elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0,3178326,1,0,0,3.0356925e-05,0,0,0,0,-0.973105848,-0.0429215133,0.18505767,0.130293399,-0.533392906,-0.100905515,-2.70725489,-2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.0688102916,0.0317885615,-0.0203388911,0.29166159,-0.200031847,0.00248617586,-0.208699003,0.0485030599,-0.0221346766,0.245240554,-0.218176916,0.000821527385,-0.00311602163,-0.0790006369,0.123051763,0.0376735739,0.199654296,-0.00548883528,0.991270065,0.150060847,0.00503722625,-0.000622165215,0.0570077263,-0.274883956,-0.00249780784,0.999631166,-0.150064692,0.00685049361,0.000490430219,0.380689323,-0.0443203524,-0.0277526658,0.189414948,0.102436863,0.00308381347,-0.159815043,0.240013227,-0.17468597,-0.047333952,0.000772105763,0.0593832321,0.00277843466,-0.456434399,-0.19357504,0.0607769266,-0.201768965,-0.0531503148,0.00231980789,-0.00022087073,-0.00247676484,-0.00491035404,-0.0408112332,-0.0764823258,-0.0210006218,-0.004315414,-0.000154092268,-0.00143639324,-0.00481501594,-0.100000001,0,0,0.300000012,-0.200000003,0,-0.100000001,0,0,0.300000012,-0.200000003,0,0,0,0,0,0.25,0,0.970000029,0.150000006,0,0,0,-0.25,0,0.970000029,-0.150000006,0,0,-0.100000001,0,0,0.300000012,-0.200000003,0,-0.100000001,0,0,0.300000012,-0.200000003,0,0,0,0,0,0.25,0,0.970000029,0.150000006,0,0,0,-0.25,0,0.970000029,-0.150000006,0,0,-0.100000001,0,0,0.300000012,-0.200000003,0,-0.100000001,0,0,0.300000012,-0.200000003,0,0,0,0,0,0.25,0,0.970000029,0.150000006,0,0,0,-0.25,0,0.970000029,-0.150000006,0,0
0.0109264799,3178326.01,0,0,0.010407812,1.6998034e-05,0,0.175767113,4.29217616e-05,1,-0.970861733,-0.042648375,0.184517711,0.146839455,-0.55338484,-0.109946996,-2.74451566,-2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.0643189251,0.0313242041,-0.0204678401,0.29407078,-0.198727787,0.00249866676,-0.210863575,0.0518068671,-0.0245017316,0.243225604,-0.218316466,0.00140404992,-0.00305300881,-0.0841904059,0.120610677,0.0385736488,0.197441548,-0.00604979787,0.991302788,0.150057957,0.00500977226,-0.000681758218,0.0563694388,-0.275667727,-0.00269855931,0.999579787,-0.150066793,0.00683495542,0.000433799258,0.371200979,-0.0496619083,-0.00178855064,0.206843242,0.120769225,-0.000834211998,-0.210862711,0.296690136,-0.169765338,-0.177995831,-0.021296246,0.0402796417,0.00820994284,-0.425563186,-0.208788171,0.083675988,-0.168763474,-0.0425289087,0.00292365323,-0.000258817483,-0.00218983623,-0.00500556733,-0.0638952032,-0.0554829314,-0.0135498643,-0.00437890273,-0.000184244302,-0.00126825157,-0.00465373602,-0.100032374,2.63327183e-05,-2.36336527e-05,0.29998666,-0.200033292,3.86587271e-05,-0.100040853,-3.40864317e-05,-1.9737925e-05,0.300027668,-0.200085551,1.23083919e-05,-2.56756175e-05,0.000117433723,-2.99064668e-05,3.56702367e-05,0.250041604,3.43054239e-06,0.969978213,0.149981633,-5.44389377e-06,6.98494568e-06,9.45534412e-05,-0.250012696,-3.07144592e-06,0.969995022,-0.149997875,-9.35232129e-06,1.60428826e-05,-0.226105779,0.102570981,-0.0920576081,0.248042375,-0.32964313,0.150583148,-0.25911504,-0.132773176,-0.0768830031,0.407672763,-0.533222258,0.0479435436,-0.100011453,0.457426846,-0.116491422,0.138942406,0.412074298,0.01336262,0.885064542,0.0784458518,-0.0212050099,0.0272077024,0.368303776,-0.299416572,-0.0119638704,0.950529575,-0.141691417,-0.0364290848,0.0624901019,-0.100044206,3.59572696e-05,-3.22717024e-05,0.299981803,-0.200045452,5.27884076e-05,-0.100055784,-4.65449448e-05,-2.69520951e-05,0.300037771,-0.200116813,1.68070819e-05,-3.50600021e-05,0.000160355485,-4.0837218e-05,4.87076286e-05,0.250056803,4.68439839e-06,0.969970226,0.149974927,-7.43362534e-06,9.53792824e-06,0.000129112523,-0.250017315,-4.19405251e-06,0.969993174,-0.1499971,-1.27705744e-05,2.19065205e-05
0.020936769,3178326.02,0,0,0.000387663022,1.94460154e-05,0,0.148607884,0.000216020504,1,-0.969199121,-0.0425113067,0.184228167,0.157815829,-0.537359655,-0.137798563,-2.72166944,-2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.061296694,0.0305662695,-0.0204774607,0.29579711,-0.197612867,0.00248644408,-0.21245791,0.0537026636,-0.0250212606,0.243944645,-0.218345851,0.00171545404,-0.0031137364,-0.087710999,0.118990839,0.0392260924,0.196214646,-0.00639819121,0.991330445,0.150055885,0.0049955342,-0.000723289035,0.055912517,-0.276059389,-0.00281073875,0.999539435,-0.150067925,0.0068214559,0.000396338204,0.381241709,-0.0992244631,0.00153394206,0.221317723,0.154626101,-0.0033489156,-0.186556384,0.232248768,-0.105713084,0.033081878,-0.008753662,0.0571506955,-0.00728020119,-0.429781258,-0.197916731,0.0804893896,-0.14686738,-0.0421395004,0.00388453179,-0.000284802634,-0.00152926554,-0.00522287795,-0.0572186075,-0.0454301238,-0.0145287197,-0.00514888903,-0.000129372071,-0.00176857179,-0.00466900226,-0.100290135,0.000235987158,-0.000211798819,0.299880475,-0.20029828,0.000346449728,-0.100366078,-0.00030547395,-0.0001768863,0.300247729,-0.200766653,0.000110304689,-0.000230098391,0.00105241127,-0.000268014206,0.000319667626,0.250372887,3.0743653e-05,0.969804645,0.149835378,-4.87867983e-05,6.25973189e-05,0.000847364019,-0.250113696,-2.75255206e-05,0.969955206,-0.149980888,-8.38131382e-05,0.000143772253,-0.223438382,0.101516023,-0.0905774608,0.250645995,-0.338237196,0.15029934,-0.264997482,-0.138708085,-0.0809654593,0.408006877,-0.538261235,0.0429336391,-0.0997585803,0.474595845,-0.111292541,0.139946535,0.409059346,0.0120967068,0.886144817,0.0773717761,-0.0248904265,0.0249356497,0.362505674,-0.303614795,-0.0137603926,0.945154965,-0.141030431,-0.034225069,0.0629054755,-0.100329913,0.000271317491,-0.00024208246,0.299868107,-0.200369462,0.000401698548,-0.100440986,-0.000370719092,-0.000216392873,0.300288677,-0.200904056,0.000114746879,-0.000266620424,0.00126843178,-0.000297446764,0.000374029041,0.2504251,3.23303429e-05,0.969775915,0.149805889,-6.65235639e-05,6.66444321e-05,0.000968853186,-0.25014329,-3.67768043e-05,0.969933629,-0.14997603,-9.14718621e-05,0.000168124738
0.0319267092,3178326.03,0,0,0.0113776033,1.6998034e-05,0,0.148607884,0.000395483803,1,-0.966456473,-0.0422130376,0.183841661,0.174305007,-0.543658853,-0.147765592,-2.73736572,-2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.0567978658,0.0291750245,-0.0203709286,0.29861322,-0.195354119,0.00239122612,-0.214711457,0.0565602146,-0.0270719379,0.24279657,-0.218592107,0.00240677199,-0.00314856716,-0.0926332921,0.116547428,0.0402222164,0.19467774,-0.0068515637,0.991382837,0.150048897,0.00498040579,-0.000785597425,0.0552345738,-0.27646932,-0.00297232554,0.999474704,-0.150069028,0.00679802336,0.000343554129,0.365061492,-0.13713342,0.015729906,0.2439228,0.20715709,-0.0107808178,-0.210518882,0.242718607,-0.171257377,-0.116390668,-0.0378974266,0.0502093956,-0.00068049808,-0.404378116,-0.213686779,0.0873091966,-0.111616649,-0.0345460996,0.00443551969,-0.00093029975,-0.0012420438,-0.00511920825,-0.0568166897,-0.0244539808,-0.0113283964,-0.00567294285,-5.4732609e-05,-0.00214439491,-0.00407616235,-0.101055205,0.000867801718,-0.000774294254,0.2995781,-0.20118171,0.00128482201,-0.101410471,-0.00118573511,-0.000692126807,0.300923288,-0.202891603,0.000367014814,-0.000852778321,0.00405704509,-0.000951375463,0.00119632191,0.251359701,0.000103407743,0.969283223,0.149379149,-0.000212773841,0.000213160427,0.00309885107,-0.25045833,-0.000117629628,0.969787657,-0.149923325,-0.000292570301,0.000537742453,-0.223438382,0.101516023,-0.0905774608,0.250645995,-0.338237196,0.15029934,-0.264997482,-0.138708085,-0.0809654593,0.408006877,-0.538261235,0.0429336391,-0.0997585803,0.474595845,-0.111292541,0.139946535,0.409059346,0.0120967068,0.886144817,0.0773717761,-0.0248904265,0.0249356497,0.362505674,-0.303614795,-0.0137603926,0.945154965,-0.141030431,-0.034225069,0.0629054755,-0.101158068,0.000952395669,-0.00084977306,0.299536973,-0.201296911,0.00141006743,-0.101547964,-0.00130132143,-0.000759595889,0.301013291,-0.203173473,0.000402791688,-0.000935907825,0.0044525289,-0.00104411622,0.00131294027,0.251492262,0.000113488008,0.969213307,0.149318621,-0.000233515195,0.00023393947,0.00340092927,-0.250503004,-0.000129096254,0.969766915,-0.149915859,-0.000321090251,0.000590162002
0.0419279411,3178326.04,0,0,0.00140553294,1.69961713e-05,0,0.122772064,0.000964233652,1,-0.963959336,-0.0420118794,0.183537737,0.187966272,-0.532135606,-0.157698855,-2.72433686,-2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.0532405637,0.0274019558,-0.0201835223,0.3011778,-0.193102151,0.00226685056,-0.216887668,0.0586058497,-0.0283494741,0.242898226,-0.219148055,0.00295633054,-0.00325258821,-0.0966803879,0.114334092,0.0410949364,0.19375214,-0.00719510717,0.99142772,0.150032148,0.00496862689,-0.000835738902,0.0547888242,-0.276635617,-0.00307816081,0.999406993,-0.150068372,0.00676904665,0.000308886636,0.347907037,-0.191207096,0.0234229956,0.263302594,0.241113156,-0.0145888757,-0.224527404,0.20017907,-0.166609928,-0.0380050465,-0.0771548003,0.0650837868,-0.00697314972,-0.393586278,-0.227629229,0.087065354,-0.0809340775,-0.0336266309,0.00448201504,-0.00232303189,-0.00118379237,-0.0048696436,-0.0369748585,-0.0118031176,-0.0100729223,-0.00790901016,0.000158491704,-0.00340739079,-0.002935061,-0.102425978,0.0020596846,-0.0017750985,0.299022764,-0.202918395,0.00293734204,-0.103246644,-0.0027263253,-0.00165382773,0.302224666,-0.206571251,0.00073228596,-0.00191359397,0.00945473928,-0.00200107996,0.00273742783,0.253004372,0.000188413949,0.968432188,0.148574561,-0.000548556272,0.000426696526,0.00686231302,-0.251093715,-0.000312531105,0.969404936,-0.149813145,-0.000621450541,0.00121444953,-0.226289809,0.107221596,-0.0924068093,0.249127418,-0.351923466,0.152910054,-0.269011527,-0.141925097,-0.0860937834,0.415809155,-0.542081416,0.0381208211,-0.0996165127,0.492188066,-0.104170799,0.142503068,0.406400174,0.00980831869,0.88838315,0.0757948235,-0.0285563525,0.0222126637,0.357233405,-0.306936115,-0.0162695218,0.939020872,-0.140272811,-0.0323510282,0.063220948,-0.102596655,0.00220459397,-0.00189998571,0.29895401,-0.203123719,0.00314399903,-0.103475064,-0.00291813631,-0.00177018298,0.302381188,-0.207033575,0.000783806026,-0.00204822514,0.010119928,-0.00214186637,0.00293001998,0.25321576,0.000201669827,0.968321919,0.148474261,-0.000587150047,0.000456716807,0.00734511204,-0.251170665,-0.000334519282,0.969363034,-0.149800003,-0.00066517276,0.00129989232
0.0519293612,3178326.05,0,0,0.011406953,1.777336e-05,0,0.122772064,0.000965820625,1,-0.961293876,-0.0418086611,0.183231503,0.201475307,-0.5281896,-0.157684222,-2.69699359,-2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.0499552637,0.0251518153,-0.0199500248,0.303963631,-0.19052653,0.00210403628,-0.219159782,0.0601605773,-0.0299620442,0.243475601,-0.220195577,0.0036230539,-0.00352447573,-0.100518674,0.111910053,0.0420016944,0.193122774,-0.007537995,0.991467714,0.149994418,0.00495329453,-0.00088151847,0.0545879677,-0.276719213,-0.00316747627,0.999291658,-0.150064766,0.00672779558,0.000292123586,0.313535184,-0.23573719,0.0262636896,0.286781639,0.270605236,-0.0193102099,-0.236518979,0.148282304,-0.221966609,-0.000172193046,-0.145885527,0.0770710111,-0.0302493125,-0.367049664,-0.254218727,0.0940821692,-0.0512691587,-0.034040615,0.00357322209,-0.00494128466,-0.00191439362,-0.0043294006,-0.0121754371,-0.00626137806,-0.00836744811,-0.0132411029,0.00051839638,-0.0045530959,-0.000663594285,-0.104479216,0.00380290602,-0.00327745941,0.29819569,-0.205388382,0.00542337168,-0.105994456,-0.00503376033,-0.00305355061,0.304107487,-0.212132856,0.00135205884,-0.00353317102,0.0174567904,-0.00369470124,0.00505425967,0.255547166,0.000347878755,0.967105269,0.147368118,-0.0010128289,0.000787832658,0.0126702562,-0.252019405,-0.000577042927,0.968901277,-0.149654999,-0.00114741735,0.00224230322,-0.226289809,0.107221596,-0.0924068093,0.249127418,-0.351923466,0.152910054,-0.269011527,-0.141925097,-0.0860937834,0.415809155,-0.542081416,0.0381208211,-0.0996165127,0.492188066,-0.104170799,0.142503068,0.406400174,0.00980831869,0.88838315,0.0757948235,-0.0285563525,0.0222126637,0.357233405,-0.306936115,-0.0162695218,0.939020872,-0.140272811,-0.0323510282,0.063220948,-0.10472703,0.00401330693,-0.00345878932,0.298095852,-0.20568651,0.00572342705,-0.106326111,-0.00531225977,-0.00322249252,0.30433476,-0.212804124,0.00142686337,-0.00372864865,0.0184226111,-0.0038991156,0.00533389347,0.25585407,0.000367125613,0.966945112,0.147222504,-0.00106886495,0.000831420592,0.0133712552,-0.252131134,-0.000608968607,0.96884048,-0.149635911,-0.00121089979,0.00236636167
0.0629038219,3178326.06,0,0,0.00239588181,4.49968502e-06,0,0.108364038,0.00226606801,1,-0.957890213,-0.0415232442,0.182742894,0.217548251,-0.530145824,-0.139444798,-2.66931534,-2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.0466276258,0.0219883174,-0.0196573157,0.307585508,-0.187093273,0.00181654794,-0.222460032,0.0617977008,-0.0330576859,0.243434191,-0.222754523,0.00452372385,-0.00416828599,-0.104611337,0.108525842,0.0433093533,0.192777187,-0.0079051042,0.991491914,0.149901882,0.00491645886,-0.000925001106,0.0545493215,-0.27677086,-0.00326001132,0.999058247,-0.150054365,0.00666249404,0.000313747383,0.249712929,-0.284109533,0.019804161,0.312589854,0.296956778,-0.0254484471,-0.30065164,0.126012549,-0.275690138,0.00522712106,-0.255744517,0.0760733113,-0.0772621036,-0.320627391,-0.30216521,0.121420763,-0.015748065,-0.0233893879,0.000755423331,-0.00993528403,-0.00395272672,-0.00298289768,0.00569347385,-0.00361026824,-0.00750317704,-0.0290908292,0.00114997942,-0.00619064458,0.00371435238,-0.108230755,0.00736366864,-0.00597918453,0.296580166,-0.210380986,0.00967180729,-0.110415056,-0.00872451626,-0.00555233285,0.308045715,-0.22095044,0.00207457016,-0.00602065306,0.0308058299,-0.00565587915,0.00886228494,0.259259611,0.000411723828,0.965259612,0.145354688,-0.00194559642,0.00116293132,0.0213015936,-0.253531009,-0.00111984822,0.967740774,-0.149341092,-0.00186718674,0.00381212938,-0.236217827,0.121867649,-0.0989546403,0.24340187,-0.371803701,0.160067007,-0.272367626,-0.14438948,-0.0918903053,0.433155239,-0.546726763,0.0343338363,-0.0996409357,0.509832025,-0.0936039835,0.146669537,0.40324524,0.00681396993,0.891546905,0.0731207207,-0.0321993381,0.0192463454,0.352538288,-0.308437765,-0.0185333267,0.932609737,-0.139094993,-0.0309016705,0.0630901903,-0.108592309,0.00768712955,-0.00624183007,0.296429932,-0.210836977,0.0100966571,-0.110872552,-0.00910775457,-0.00579622807,0.308399141,-0.22187072,0.00216569891,-0.0062851198,0.0321590267,-0.00590432296,0.00925157499,0.259666353,0.000429809472,0.965051413,0.145150632,-0.0020310597,0.00121401495,0.0222373009,-0.25368613,-0.0011690394,0.967641532,-0.149312139,-0.00194920588,0.00397958327
0.0729265991,3178326.07,0,0,0.0124186589,1.70799904e-05,0,0.108364038,0.00167096779,1,-0.954933941,-0.0412654132,0.182187662,0.230664268,-0.526170433,-0.112122536,-2.60862851,-2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.0445961244,0.0188863091,-0.0195211116,0.310882449,-0.184062168,0.0015747702,-0.225943327,0.0627482682,-0.0357391909,0.244682044,-0.225923032,0.00527699199,-0.00532082142,-0.107536614,0.105169639,0.0446898639,0.192703977,-0.00806210842,0.991482377,0.149762422,0.00486166868,-0.000947152846,0.0549480431,-0.276825249,-0.00337864086,0.998373985,-0.150037095,0.00657233875,0.000400846999,0.173853293,-0.327864498,0.00972962193,0.340100557,0.309000224,-0.0233378448,-0.376645148,0.0668762103,-0.245501131,0.243549988,-0.336376697,0.0778279081,-0.143847704,-0.273090869,-0.355116248,0.147935584,-0.00308242859,-0.0122094853,-0.00215477543,-0.0178972315,-0.00647570379,-0.001645813,0.0685534105,-0.00844844151,-0.0161551367,-0.0996151343,0.00212191162,-0.0141093694,0.0166553538,-0.112249404,0.0109589649,-0.00889850874,0.294910431,-0.215449467,0.0143940467,-0.115500182,-0.0129842432,-0.00826324802,0.311974019,-0.231179446,0.00308747473,-0.00896022469,0.0458467118,-0.00841735024,0.0131892776,0.263780594,0.000612747157,0.962945104,0.143086627,-0.00289552985,0.00173073018,0.0317020528,-0.255255014,-0.00166661188,0.966637731,-0.149019375,-0.00277883676,0.00567339361,-0.236217827,0.121867649,-0.0989546403,0.24340187,-0.371803701,0.160067007,-0.272367626,-0.14438948,-0.0918903053,0.433155239,-0.546726763,0.0343338363,-0.0996409357,0.509832025,-0.0936039835,0.146669537,0.40324524,0.00681396993,0.891546905,0.0731207207,-0.0321993381,0.0192463454,0.352538288,-0.308437765,-0.0185333267,0.932609737,-0.139094993,-0.0309016705,0.0630901903,-0.112695858,0.011358384,-0.00922283158,0.294724911,-0.216012552,0.0149186645,-0.116065115,-0.013457478,-0.00856441725,0.312410414,-0.232315838,0.00320000341,-0.00928679667,0.0475176796,-0.00872413628,0.0136699853,0.264282852,0.000635079865,0.962687969,0.142834648,-0.00300106267,0.00179380982,0.0328574926,-0.255446553,-0.0017273546,0.966515183,-0.148983628,-0.00288011669,0.00588017097
0.0829276349,3178326.08,0,0,0.00240304181,1.70320272e-05,0,0.124557875,0.00461733341,1,-0.951909781,-0.0409306586,0.181465447,0.24343951,-0.54383117,-0.0789652169,-2.55202508,-2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.0433020107,0.0155625036,-0.0194390602,0.314370543,-0.180802628,0.0013463099,-0.229951322,0.0631142333,-0.0394382738,0.246633857,-0.230670765,0.00638109772,-0.00704875356,-0.109778143,0.101299785,0.0463153459,0.192723542,-0.00816746056,0.991439879,0.149308354,0.00472434098,-0.00095474621,0.0562349968,-0.276988506,-0.00363064627,0.996851504,-0.150009125,0.00622805115,0.00084276835,0.0994199067,-0.337308645,0.00773240393,0.352500707,0.335309029,-0.0234389994,-0.425861955,0.0220053773,-0.421507567,0.189591601,-0.548596501,0.116070241,-0.188819364,-0.192900494,-0.409212857,0.173050866,0.00708142761,-0.0114150774,-0.00639921706,-0.0697998703,-0.0219469946,-0.000150992651,0.172197089,-0.0220988244,-0.0306225065,-0.188160971,0.00326862279,-0.050564561,0.0651747212,-0.119920596,0.0188725945,-0.0144162942,0.290923208,-0.224759847,0.0217802282,-0.121707603,-0.0182576161,-0.0123151215,0.32098797,-0.243892699,0.00383535516,-0.0123534864,0.0661904141,-0.00960986223,0.0195617843,0.268499732,0.000308108865,0.960939407,0.139833957,-0.00456403894,0.0019328777,0.0435889959,-0.257145613,-0.00254939403,0.964464843,-0.148451537,-0.00373619678,0.00772564113,-0.258492172,0.150154084,-0.114698887,0.227783158,-0.396994233,0.173287794,-0.272709996,-0.145261198,-0.0979815423,0.466984451,-0.549219012,0.0305148438,-0.0982867777,0.526624024,-0.0764579624,0.155637428,0.397187471,0.00245137513,0.897912145,0.0691169351,-0.0363123976,0.0153783569,0.346802652,-0.306851804,-0.020283483,0.925961018,-0.137680128,-0.0297259204,0.0614667274,-0.12053822,0.0194577258,-0.014863262,0.290641785,-0.22552751,0.0224555079,-0.122380637,-0.0188236814,-0.0126969442,0.321638703,-0.245253563,0.00395426759,-0.0127364974,0.0682426021,-0.00990780909,0.0201682858,0.269073308,0.000317661586,0.960658491,0.139518768,-0.0047055441,0.00199280516,0.0449404418,-0.257367134,-0.00262843631,0.964293242,-0.14840354,-0.00385203515,0.00796516985
0.0939265112,3178326.09,0,0,0.0134019181,1.69142149e-05,0,0.124557875,0.00244502723,1,-0.948823035,-0.0405269153,0.18051447,0.255943239,-0.557269156,-0.0420499258,-2.50478196,-2.24207754e-44,2.24207754e-44,-2.24207754e-44,-0.0427766033,0.0121106626,-0.0193742923,0.317889273,-0.177360043,0.00110126729,-0.234939411,0.0632180125,-0.0439070724,0.249377236,-0.237577215,0.00754487794,-0.0091541633,-0.111216731,0.0968648344,0.0483077094,0.192940474,-0.00843286142,0.991182983,0.148055404,0.00426204223,-0.000951306487,0.0586919039,-0.277313888,-0.00402801018,0.994341135,-0.149966106,0.0054715625,0.00184446725,0.0300654545,-0.349691749,0.00541404309,0.34716019,0.350794941,-0.02606887,-0.544326961,0.00380740594,-0.454757422,0.342621446,-0.777036607,0.117027983,-0.224739134,-0.110057279,-0.456199259,0.217259407,0.0328666195,-0.0388376415,-0.0441694334,-0.162720919,-0.0639489368,0.000562370114,0.293686658,-0.040074151,-0.0459586941,-0.292811424,0.00503581902,-0.091689527,0.121590145,-0.127236754,0.0258038566,-0.0197109096,0.28758961,-0.233853295,0.0297793653,-0.129680067,-0.0249630176,-0.0168380477,0.328696162,-0.260013014,0.00524395099,-0.0168905016,0.0904999077,-0.0131392376,0.0267461631,0.275294036,0.000421266799,0.957611799,0.136100322,-0.00624025567,0.00264275796,0.0595977493,-0.259769946,-0.00348569988,0.962431967,-0.147882849,-0.0051083751,0.0105630066,-0.258492172,0.150154084,-0.114698887,0.227783158,-0.396994233,0.173287794,-0.272709996,-0.145261198,-0.0979815423,0.466984451,-0.549219012,0.0305148438,-0.0982867777,0.526624024,-0.0764579624,0.155637428,0.397187471,0.00245137513,0.897912145,0.0691169351,-0.0363123976,0.0153783569,0.346802652,-0.306851804,-0.020283483,0.925961018,-0.137680128,-0.0297259204,0.0614667274,-0.127972603,0.0265009981,-0.020243438,0.287254304,-0.234767914,0.0305839125,-0.130481943,-0.0256374422,-0.0172929596,0.329471439,-0.26163438,0.00538562657,-0.0173468329,0.092944935,-0.0134942206,0.0274687633,0.275977403,0.000432648143,0.957277119,0.135724783,-0.00640884833,0.00271415734,0.0612079017,-0.260033876,-0.00357987289,0.962227523,-0.147825643,-0.00524638779,0.0108483871
