elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.328862485,547555.249,0,0,0.00827627303,3.06405127e-06,0,0.136455987,0.0189121068,1,0.405824542,0.0110903876,0.0101931896,0.913827002,0.0521979518,-0.170442283,0.201334953,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.179058164,0.0651089624,-0.0403631739,0.434201777,-0.300093204,0.000815942709,-0.285064757,0.0128002176,0.138030276,0.475866407,-0.250897437,-0.0780426785,0.00626740698,-0.0243191347,-0.0456977747,0.327480942,0.336996406,0.0694485828,0.982910216,0.14124608,-0.00324772508,0.0784007981,0.364440292,-0.266109735,0.0273000654,0.986733198,-0.138417795,-0.0474575311,0.0290976986,0.0469057262,-0.172351271,-0.0445682295,0.119991392,0.0740204453,0.138739929,0.166897118,-0.179987088,-0.0514248796,0.101447262,-0.168624908,0.101870582,0.267409384,-0.0223677717,0.00921212789,0.0214757323,-0.842155516,-0.0414174832,-0.0720971003,-0.110446624,0.263844699,0.147262156,0.274582565,-0.151864111,-0.197883531,-0.153398082,-0.613592327,0.153398082,0.435650557,-0.087062344,0.0988418981,-0.0613722019,0.431929171,0.0199178159,0.0260362625,-0.356069088,-0.0978711694,0.157695606,0.396974355,-0.286825836,-0.0230463259,0.0188355409,0.175843239,0.0559059419,0.348109841,0.425635695,0.082209982,0.898998737,0.129180849,-0.0212045833,0.0770140663,0.386755407,-0.323198438,0.00566975772,0.953901231,-0.157608271,-0.0444539338,0.0386040062,-0.087062344,0.0988418981,-0.0613722019,0.431929171,0.0199178308,0.0260362681,-0.356069088,-0.0978711694,0.157695606,0.396974355,-0.286825836,-0.023046324,0.0188355427,0.175843239,0.0559059419,0.348109841,0.425635695,0.082209982,0.898998737,0.129180849,-0.0212045852,0.0770140663,0.386755407,-0.323198438,0.00566976517,0.953901231,-0.157608271,-0.0444539338,0.0386040099,-0.087062344,0.0988418981,-0.0613722019,0.431929171,0.0199178159,0.0260362625,-0.356069088,-0.0978711694,0.157695606,0.396974355,-0.286825836,-0.0230463259,0.0188355409,0.175843239,0.0559059419,0.348109841,0.425635695,0.082209982,0.898998737,0.129180849,-0.0212045833,0.0770140663,0.386755407,-0.323198438,0.00566975772,0.953901231,-0.157608271,-0.0444539338,0.0386040062
0.339859664,547555.26,0,0,0.019273452,2.57091597e-06,0,0.136455987,0,1,0.404786259,0.0122950897,0.00987509452,0.914275348,0.0362189859,-0.216248661,0.144875944,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.178657621,0.0634641945,-0.0413943492,0.435488611,-0.299214929,0.0023360909,-0.283496678,0.01091683,0.137079448,0.476420343,-0.251494586,-0.0777162388,0.00834315084,-0.0245089717,-0.0455468073,0.327600777,0.329530239,0.0683819875,0.982454777,0.140790671,-0.0010186591,0.0792396963,0.366693318,-0.266840756,0.0258979108,0.985211194,-0.145572379,-0.0459714867,0.033196304,0.0632681921,-0.137444675,-0.111420572,0.113446414,0.0694222376,0.12086755,0.159261301,-0.143989667,-0.0788514838,0.0905389562,-0.0298372321,0.0393721014,0.185129568,-0.0213884562,0.0136597948,0,-0.68875742,-0.122718468,-0.0276116561,-0.0214757323,0.214757323,0.0429514647,0.202485472,-0.104310699,-0.0981747732,-0.151864111,-0.662679732,0.141126245,0.263844699,-0.087062344,0.0988418981,-0.0613722019,0.431929171,0.0199178159,0.0260362625,-0.356069088,-0.0978711694,0.157695606,0.396974355,-0.286825836,-0.0230463259,0.0188355409,0.175843239,0.0559059419,0.348109841,0.425635695,0.082209982,0.898998737,0.129180849,-0.0212045833,0.0770140663,0.386755407,-0.323198438,0.00566975772,0.953901231,-0.157608271,-0.0444539338,0.0386040062,-0.087062344,0.0988418981,-0.0613722019,0.431929171,0.0199178308,0.0260362681,-0.356069088,-0.0978711694,0.157695606,0.396974355,-0.286825836,-0.023046324,0.0188355427,0.175843239,0.0559059419,0.348109841,0.425635695,0.082209982,0.898998737,0.129180849,-0.0212045852,0.0770140663,0.386755407,-0.323198438,0.00566976517,0.953901231,-0.157608271,-0.0444539338,0.0386040099,-0.087062344,0.0988418981,-0.0613722019,0.431929171,0.0199178159,0.0260362625,-0.356069088,-0.0978711694,0.157695606,0.396974355,-0.286825836,-0.0230463259,0.0188355409,0.175843239,0.0559059419,0.348109841,0.425635695,0.082209982,0.898998737,0.129180849,-0.0212045833,0.0770140663,0.386755407,-0.323198438,0.00566975772,0.953901231,-0.157608271,-0.0444539338,0.0386040062
0.350859453,547555.271,0,0,0.010269022,2.41294038e-06,0,0.140900956,0.0176475644,1,0.404132456,0.013477046,0.00941244606,0.914552808,0.0340884589,-0.213052869,0.0862864107,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.178265616,0.0621432662,-0.0417961068,0.436570942,-0.298672348,0.00335276942,-0.28217575,0.00939989369,0.136811599,0.476923138,-0.251752645,-0.0778548494,0.0102180168,-0.0245772917,-0.0454734527,0.327864438,0.323562086,0.0673273802,0.982095301,0.140515044,0.00206128671,0.0792996213,0.368071496,-0.267535836,0.0257061627,0.984336317,-0.150833458,-0.0439581387,0.0353055261,0.0621773563,-0.121082224,-0.0497107208,0.115628064,0.0646410435,0.119912423,0.135263026,-0.127627209,-0.0359974168,0.0501782224,-0.0334376507,-0.0398454033,0.186843738,-0.013612614,0.00742545491,0.0245436933,-0.524621427,-0.150330126,-0.0475534052,-0.0337475799,0.355883569,0,0.13652429,-0.0414174832,-0.01687379,-0.118116528,-0.486271918,0.147262156,0.177941784,-0.094314605,0.0916383862,-0.0609925874,0.430853516,0.00609830022,0.038036406,-0.351693869,-0.101473942,0.159312338,0.393533528,-0.3044734,-0.0288841799,0.0208159275,0.180664837,0.0616452806,0.345938981,0.424096167,0.0792644471,0.89938122,0.129992738,-0.0186155438,0.0766046122,0.389126509,-0.327135146,0.00375111401,0.953400791,-0.162869543,-0.0425326861,0.0413455963,-0.094314605,0.0916383862,-0.0609925874,0.430853516,0.00609831512,0.0380364023,-0.351693869,-0.101473942,0.159312338,0.393533528,-0.3044734,-0.0288841799,0.0208159275,0.180664837,0.0616452806,0.345938981,0.424096167,0.0792644471,0.89938122,0.129992738,-0.018615542,0.0766046122,0.389126509,-0.327135146,0.00375112146,0.953400791,-0.162869543,-0.0425326861,0.0413456,-0.094314605,0.0916383862,-0.0609925874,0.430853516,0.00609830022,0.038036406,-0.351693869,-0.101473942,0.159312338,0.393533528,-0.3044734,-0.0288841799,0.0208159275,0.180664837,0.0616452806,0.345938981,0.424096167,0.0792644471,0.89938122,0.129992738,-0.0186155438,0.0766046122,0.389126509,-0.327135146,0.00375111401,0.953400791,-0.162869543,-0.0425326861,0.0413455963
0.360870452,547555.281,0,0,0.000226404052,5.73403668e-06,0,0.187205034,0.0189867616,1,0.403767526,0.014432299,0.00909164175,0.914702713,0.029827401,-0.224770769,0.0745685026,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.177830979,0.0613080971,-0.0422112569,0.437704384,-0.298317701,0.00397019042,-0.281280935,0.00830054004,0.136208966,0.47763899,-0.251682431,-0.0776816681,0.0114500709,-0.0246152673,-0.045449201,0.328152061,0.31990692,0.0653379932,0.981963456,0.140119568,0.00450606877,0.0788322315,0.368694693,-0.267787516,0.0256702099,0.983461499,-0.153637767,-0.042136535,0.0365638696,0.0861756355,-0.0807214826,-0.0274266023,0.138535514,0.0427088961,0.0706737116,0.129808873,-0.109083086,-0.0959931165,0.0894481316,0.00138866459,-0.0119602801,0.147417992,-0.00681431033,-0.00198940956,0.00920388475,-0.406504929,-0.213223338,-0.0138058281,-0.0628932118,0.190213621,-0.128854394,0.0659611747,-0.0276116561,0.00766990427,-0.110446624,-0.253106833,0.220893249,0.165669933,-0.094314605,0.0916383862,-0.0609925874,0.430853516,0.00609830022,0.038036406,-0.351693869,-0.101473942,0.159312338,0.393533528,-0.3044734,-0.0288841799,0.0208159275,0.180664837,0.0616452806,0.345938981,0.424096167,0.0792644471,0.89938122,0.129992738,-0.0186155438,0.0766046122,0.389126509,-0.327135146,0.00375111401,0.953400791,-0.162869543,-0.0425326861,0.0413455963,-0.103274323,0.0875354931,-0.0626622885,0.426976055,-0.0108290464,0.0495398343,-0.346552223,-0.103693485,0.158878192,0.38944,-0.323460162,-0.0331527516,0.0222106837,0.181975633,0.0711218864,0.345650017,0.421735585,0.0764729604,0.90055126,0.131402746,-0.0159480982,0.0752534941,0.391095102,-0.330853641,0.00257866085,0.952918768,-0.166459709,-0.039369259,0.0428583771,-0.103274323,0.0875354931,-0.0626622885,0.426976055,-0.0108290464,0.0495398343,-0.346552223,-0.103693485,0.158878192,0.38944,-0.323460162,-0.0331527516,0.0222106837,0.181975633,0.0711218864,0.345650017,0.421735585,0.0764729604,0.90055126,0.131402746,-0.0159480982,0.0752534941,0.391095102,-0.330853641,0.00257866085,0.952918768,-0.166459709,-0.039369259,0.0428583771
0.371859687,547555.292,0,0,0.0112156391,2.53308099e-06,0,0.187205034,0,1,0.403395981,0.0156819914,0.00862903427,0.914850533,0.0383495167,-0.255663425,0.0766990334,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.177208871,0.0601831786,-0.0425058752,0.438999742,-0.297799855,0.00503012212,-0.279925913,0.00715857698,0.135767043,0.478525311,-0.251947224,-0.0779570192,0.0133383283,-0.0247822814,-0.0452830829,0.328775227,0.316527367,0.0626774952,0.981987417,0.139879882,0.0061718761,0.0767349973,0.369114131,-0.267811477,0.0256462414,0.982706487,-0.155219689,-0.0408302546,0.0377263427,0.0796306506,-0.115628064,-0.0617098622,0.146171331,0.0640945435,0.115276359,0.138535514,-0.103628933,-0.0702806711,0.0861756355,-0.0490274653,-0.0712699145,0.181701243,-0.0204180311,0.0117717534,0.0598252527,-0.283786446,-0.265378684,-0.00153398083,0,0.159534007,-0.190213621,0.0398835018,-0.00920388475,-0.00306796166,-0.104310699,-0.214757323,0.104310699,0.0429514647,-0.103274323,0.0875354931,-0.0626622885,0.426976055,-0.0108290464,0.0495398343,-0.346552223,-0.103693485,0.158878192,0.38944,-0.323460162,-0.0331527516,0.0222106837,0.181975633,0.0711218864,0.345650017,0.421735585,0.0764729604,0.90055126,0.131402746,-0.0159480982,0.0752534941,0.391095102,-0.330853641,0.00257866085,0.952918768,-0.166459709,-0.039369259,0.0428583771,-0.103274323,0.0875354931,-0.0626622885,0.426976055,-0.0108290464,0.0495398343,-0.346552223,-0.103693485,0.158878192,0.38944,-0.323460162,-0.0331527516,0.0222106837,0.181975633,0.0711218864,0.345650017,0.421735585,0.0764729604,0.90055126,0.131402746,-0.0159480982,0.0752534941,0.391095102,-0.330853641,0.00257866085,0.952918768,-0.166459709,-0.039369259,0.0428583771,-0.103274323,0.0875354931,-0.0626622885,0.426976055,-0.0108290464,0.0495398343,-0.346552223,-0.103693485,0.158878192,0.38944,-0.323460162,-0.0331527516,0.0222106837,0.181975633,0.0711218864,0.345650017,0.421735585,0.0764729604,0.90055126,0.131402746,-0.0159480982,0.0752534941,0.391095102,-0.330853641,0.00257866085,0.952918768,-0.166459709,-0.039369259,0.0428583771
0.381860457,547555.302,0,0,0.00123800198,2.67697033e-06,0,0.171549036,0.0173435807,1,0.402938098,0.0169248413,0.00816065911,0.915034413,0.0223705508,-0.26738134,0.100134842,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.176467448,0.0591434799,-0.0432826057,0.440175772,-0.297165692,0.00613420364,-0.27874136,0.00625523273,0.135151014,0.479292303,-0.252196521,-0.0783041939,0.0148248281,-0.0248962119,-0.0452103242,0.329578191,0.315149158,0.0592500083,0.982023358,0.139867887,0.00758601446,0.0748175159,0.369198024,-0.267775536,0.0256702099,0.982035339,-0.156609848,-0.0400273129,0.0380499139,0.113446414,-0.142898843,-0.113134742,0.162533805,0.0694097579,0.117161229,0.13635385,-0.124354713,-0.0651381835,0.106901422,-0.0237855501,-0.0397732034,0.173130423,-0.0155587979,0.00740011316,0.133456334,-0.144194201,-0.431048632,-0.00306796166,-0.00613592332,0.147262156,-0.239301011,0.0122718466,-0.00766990427,0,-0.0997087583,-0.164135948,0.0797670037,0.036815539,-0.11106272,0.0880385786,-0.0647068843,0.422975361,-0.0281726271,0.0592161864,-0.345365047,-0.10395284,0.15695931,0.387308657,-0.340327621,-0.0360384025,0.0240461864,0.181419909,0.0829626769,0.346688718,0.417608678,0.0724324435,0.903348327,0.13327153,-0.0133901201,0.0725147501,0.390910149,-0.333928168,0.00123620033,0.95310241,-0.168901205,-0.0373176597,0.0434442014,-0.11106272,0.0880385786,-0.0647068843,0.422975361,-0.0281726271,0.0592161864,-0.345365047,-0.10395284,0.15695931,0.387308657,-0.340327621,-0.0360384025,0.0240461864,0.181419909,0.0829626769,0.346688718,0.417608678,0.0724324435,0.903348327,0.13327153,-0.0133901211,0.0725147501,0.390910149,-0.333928168,0.00123620592,0.95310241,-0.168901205,-0.0373176597,0.0434442014,-0.11106272,0.0880385786,-0.0647068843,0.422975361,-0.0281726271,0.0592161864,-0.345365047,-0.10395284,0.15695931,0.387308657,-0.340327621,-0.0360384025,0.0240461864,0.181419909,0.0829626769,0.346688718,0.417608678,0.0724324435,0.903348327,0.13327153,-0.0133901201,0.0725147501,0.390910149,-0.333928168,0.00123620033,0.95310241,-0.168901205,-0.0373176597,0.0434442014
0.392859843,547555.313,0,0,0.0122373879,2.62900721e-06,0,0.171549036,0,1,0.402365386,0.0183521993,0.00770740025,0.915262699,0.0330231935,-0.26205501,0.116113812,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.175700456,0.0576265454,-0.044313781,0.441181391,-0.296384513,0.00779655576,-0.277386338,0.00483203959,0.134240359,0.48053652,-0.253071249,-0.0796135515,0.0166595187,-0.0251468699,-0.0450601429,0.331112146,0.313962728,0.0538451225,0.982047319,0.139891863,0.00922785327,0.0714259818,0.369186044,-0.267775536,0.0257061627,0.980489373,-0.158455431,-0.0390565917,0.0389846861,0.106901422,-0.148352996,-0.131990522,0.0916297883,0.0705339536,0.135699153,0.13635385,-0.162533805,-0.125133872,0.107992254,-0.111812159,-0.1816753,0.183415413,-0.0262583625,0.010428586,0.167203918,-0.101242736,-0.50467968,-0.00460194238,0,0.171805859,-0.325203925,0.00153398083,-0.00766990427,0.00153398083,-0.204019457,-0.207087412,0.0981747732,0.0920388475,-0.11106272,0.0880385786,-0.0647068843,0.422975361,-0.0281726271,0.0592161864,-0.345365047,-0.10395284,0.15695931,0.387308657,-0.340327621,-0.0360384025,0.0240461864,0.181419909,0.0829626769,0.346688718,0.417608678,0.0724324435,0.903348327,0.13327153,-0.0133901201,0.0725147501,0.390910149,-0.333928168,0.00123620033,0.95310241,-0.168901205,-0.0373176597,0.0434442014,-0.11106272,0.0880385786,-0.0647068843,0.422975361,-0.0281726271,0.0592161864,-0.345365047,-0.10395284,0.15695931,0.387308657,-0.340327621,-0.0360384025,0.0240461864,0.181419909,0.0829626769,0.346688718,0.417608678,0.0724324435,0.903348327,0.13327153,-0.0133901211,0.0725147501,0.390910149,-0.333928168,0.00123620592,0.95310241,-0.168901205,-0.0373176597,0.0434442014,-0.11106272,0.0880385786,-0.0647068843,0.422975361,-0.0281726271,0.0592161864,-0.345365047,-0.10395284,0.15695931,0.387308657,-0.340327621,-0.0360384025,0.0240461864,0.181419909,0.0829626769,0.346688718,0.417608678,0.0724324435,0.903348327,0.13327153,-0.0133901201,0.0725147501,0.390910149,-0.333928168,0.00123620033,0.95310241,-0.168901205,-0.0373176597,0.0434442014
0.403859724,547555.324,0,0,0.00329170411,2.63203401e-06,1.86435886e-06,0.118563999,0.0180807859,1,0.401654512,0.0197936576,0.00730584329,0.915548205,0.045806367,-0.270577133,0.147006482,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.17464371,0.0560669973,-0.0451842546,0.44208473,-0.295850694,0.00866837986,-0.27594611,0.00335771358,0.133329719,0.481584728,-0.253327698,-0.0798751339,0.0180924516,-0.0253292285,-0.0449932255,0.333221376,0.313111842,0.0489435755,0.982047319,0.13995178,0.010270481,0.067758806,0.36909017,-0.267787516,0.0257061627,0.978751659,-0.159653842,-0.0383974575,0.040171124,0.122173056,-0.115628064,-0.0651381835,0.129808873,0.0731229112,0.116256848,0.146171331,-0.167987943,-0.106278092,0.145080492,-0.0131233046,-0.0130238431,0.0874222964,-0.0145723671,0.0169163458,0.216291294,-0.108912639,-0.452524364,0,0.00613592332,0.0797670037,-0.386563182,-0.01687379,0,0.00613592332,-0.208621398,-0.147262156,0.0552233122,0.0981747732,-0.113911204,0.0922103077,-0.0669110939,0.419050038,-0.046253413,0.0678820014,-0.348451048,-0.101433218,0.153189167,0.384710401,-0.357453108,-0.0376711413,0.0245375969,0.181556761,0.093074441,0.347432971,0.412816495,0.068819657,0.905130148,0.135592237,-0.00997036695,0.0698684603,0.38915208,-0.336645603,0.000298976898,0.953076959,-0.171463579,-0.035421513,0.0450312942,-0.113911204,0.0922103077,-0.0669110939,0.419050038,-0.046253413,0.0678819939,-0.348451048,-0.101433218,0.153189167,0.384710401,-0.357453108,-0.0376711413,0.0245375969,0.181556761,0.093074441,0.347432971,0.412816495,0.068819657,0.905130148,0.135592237,-0.00997036509,0.0698684603,0.38915208,-0.336645603,0.00029897131,0.953076959,-0.171463564,-0.035421513,0.0450312905,-0.113911204,0.0922103077,-0.0669110939,0.419050038,-0.046253413,0.0678820014,-0.348451048,-0.101433218,0.153189167,0.384710401,-0.357453108,-0.0376711413,0.0245375969,0.181556761,0.093074441,0.347432971,0.412816495,0.068819657,0.905130148,0.135592237,-0.00997036695,0.0698684603,0.38915208,-0.336645603,0.000298976898,0.953076959,-0.171463579,-0.035421513,0.0450312942
0.414859604,547555.335,0,0,0.014291584,2.60502566e-06,0.000204435783,0.118563999,0,1,0.400903046,0.0212928336,0.00685998984,0.915847421,0.0266316086,-0.26738134,0.135288566,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.17394489,0.0547972023,-0.0460681207,0.443277836,-0.295228809,0.00982306153,-0.274505854,0.00230097119,0.132285148,0.482863069,-0.253576279,-0.079942219,0.018427249,-0.0254506767,-0.0448861495,0.335522354,0.31164977,0.0447251275,0.98207128,0.140539005,0.0117325569,0.0632167906,0.368886441,-0.267979264,0.0254544951,0.976630449,-0.161559343,-0.0378941186,0.0418369286,0.0632681921,-0.124354713,-0.046282392,0.163624614,0.0597787239,0.0948662534,0.0981747732,-0.131990522,-0.0685665086,0.134172186,-0.01204996,-0.0130140148,0.00514248805,-0.00486146985,0.00182787084,0.190213621,-0.159534007,-0.403436959,0,0.0475534052,0.153398082,-0.36815539,-0.0153398085,-0.0414174832,-0.0352815613,-0.204019457,-0.207087412,0.0552233122,0.13499032,-0.113911204,0.0922103077,-0.0669110939,0.419050038,-0.046253413,0.0678820014,-0.348451048,-0.101433218,0.153189167,0.384710401,-0.357453108,-0.0376711413,0.0245375969,0.181556761,0.093074441,0.347432971,0.412816495,0.068819657,0.905130148,0.135592237,-0.00997036695,0.0698684603,0.38915208,-0.336645603,0.000298976898,0.953076959,-0.171463579,-0.035421513,0.0450312942,-0.113911204,0.0922103077,-0.0669110939,0.419050038,-0.046253413,0.0678819939,-0.348451048,-0.101433218,0.153189167,0.384710401,-0.357453108,-0.0376711413,0.0245375969,0.181556761,0.093074441,0.347432971,0.412816495,0.068819657,0.905130148,0.135592237,-0.00997036509,0.0698684603,0.38915208,-0.336645603,0.00029897131,0.953076959,-0.171463564,-0.035421513,0.0450312905,-0.113911204,0.0922103077,-0.0669110939,0.419050038,-0.046253413,0.0678820014,-0.348451048,-0.101433218,0.153189167,0.384710401,-0.357453108,-0.0376711413,0.0245375969,0.181556761,0.093074441,0.347432971,0.412816495,0.068819657,0.905130148,0.135592237,-0.00997036695,0.0698684603,0.38915208,-0.336645603,0.000298976898,0.953076959,-0.171463579,-0.035421513,0.0450312942
0.42586,547555.346,0,0,0.00528627692,4.99596354e-06,0.0011399223,0.124299084,0.0215165615,1,0.400320739,0.022627905,0.00640777405,0.916073263,0.0266316086,-0.26738134,0.100134842,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.173501745,0.0537404604,-0.0464297011,0.445050448,-0.29460907,0.0109922839,-0.273329794,0.00121866248,0.13156198,0.483979464,-0.253410727,-0.0796094611,0.0188022219,-0.0254278854,-0.0448907651,0.3370803,0.309756279,0.0403628722,0.98207128,0.140718773,0.0133264586,0.0595496148,0.368574858,-0.268278867,0.0251069516,0.975300193,-0.163392931,-0.0376424529,0.0430233702,0.0327249244,-0.0501782224,-0.0205699522,0.186532065,0.0408767872,0.106808975,0.143989667,-0.109083086,-0.113134742,0.133081362,0.0112545202,0.0277537908,0.0599956959,-0.00778341293,-0.000110854475,0.101242736,-0.213223338,-0.437184542,0.00920388475,0.0383495204,0.159534007,-0.355883569,-0.0552233122,-0.0429514647,-0.0245436933,-0.101242736,-0.171805859,0.036815539,0.141126245,-0.117027342,0.0972078592,-0.0701472089,0.412939727,-0.0677699745,0.0744371861,-0.350902081,-0.100042015,0.148836434,0.382025272,-0.373377323,-0.0399655588,0.0239625499,0.183715656,0.104075596,0.348762423,0.409624487,0.0651820153,0.907242954,0.138126567,-0.00641563535,0.0673398525,0.387197971,-0.33931604,-0.000596314669,0.952983618,-0.173856735,-0.0332545675,0.0470671356,-0.117027342,0.0972078592,-0.0701472089,0.412939727,-0.0677699745,0.0744371861,-0.350902081,-0.100042015,0.148836434,0.382025272,-0.373377323,-0.0399655588,0.0239625499,0.183715656,0.104075596,0.348762423,0.409624487,0.0651820153,0.907242954,0.138126567,-0.00641563861,0.0673398525,0.387197971,-0.33931604,-0.000596314669,0.952983618,-0.173856735,-0.0332545675,0.0470671356,-0.117027342,0.0972078592,-0.0701472089,0.412939727,-0.0677699745,0.0744371861,-0.350902081,-0.100042015,0.148836434,0.382025272,-0.373377323,-0.0399655588,0.0239625499,0.183715656,0.104075596,0.348762423,0.409624487,0.0651820153,0.907242954,0.138126567,-0.00641563535,0.0673398525,0.387197971,-0.33931604,-0.000596314669,0.952983618,-0.173856735,-0.0332545675,0.0470671356
0.436860047,547555.357,0,0,0.016286324,2.59908848e-06,0.00330491713,0.124299084,0,1,0.399911642,0.0238874722,0.00588250905,0.916223526,0.00532632135,-0.235423416,0.0681769177,-2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.173339829,0.0530331247,-0.0468448512,0.446396917,-0.294289708,0.0115516204,-0.272332728,0.000281229819,0.130544201,0.484482259,-0.253003329,-0.0789001286,0.0193914641,-0.025367124,-0.044919543,0.338074982,0.307826817,0.0354493372,0.982047319,0.141305998,0.0148963919,0.0558704585,0.368011594,-0.268602431,0.0248193312,0.974880755,-0.165610015,-0.0370552242,0.0448569544,0.0141808018,-0.0970839411,-0.0222841147,0.183259577,0.0456555523,0.0744047686,0.0818123072,-0.163624614,-0.111420572,0.0469057262,0.0707358047,0.114710867,0.0651381835,-0.00584810413,-0.00640699081,0.0905048698,-0.222427219,-0.438718528,-0.00153398083,0.0306796171,0.141126245,-0.349747628,-0.087436907,-0.0291456357,-0.0214757323,-0.0490873866,-0.283786446,0.073631078,0.159534007,-0.117027342,0.0972078592,-0.0701472089,0.412939727,-0.0677699745,0.0744371861,-0.350902081,-0.100042015,0.148836434,0.382025272,-0.373377323,-0.0399655588,0.0239625499,0.183715656,0.104075596,0.348762423,0.409624487,0.0651820153,0.907242954,0.138126567,-0.00641563535,0.0673398525,0.387197971,-0.33931604,-0.000596314669,0.952983618,-0.173856735,-0.0332545675,0.0470671356,-0.117027342,0.0972078592,-0.0701472089,0.412939727,-0.0677699745,0.0744371861,-0.350902081,-0.100042015,0.148836434,0.382025272,-0.373377323,-0.0399655588,0.0239625499,0.183715656,0.104075596,0.348762423,0.409624487,0.0651820153,0.907242954,0.138126567,-0.00641563861,0.0673398525,0.387197971,-0.33931604,-0.000596314669,0.952983618,-0.173856735,-0.0332545675,0.0470671356,-0.117027342,0.0972078592,-0.0701472089,0.412939727,-0.0677699745,0.0744371861,-0.350902081,-0.100042015,0.148836434,0.382025272,-0.373377323,-0.0399655588,0.0239625499,0.183715656,0.104075596,0.348762423,0.409624487,0.0651820153,0.907242954,0.138126567,-0.00641563535,0.0673398525,0.387197971,-0.33931604,-0.000596314669,0.952983618,-0.173856735,-0.0332545675,0.0470671356
