elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0,213496.624,1,0,0,3.20269901e-05,0,0,0,0,-0.993173301,0.0424650386,-0.020368021,-0.10671778,0.0063915858,-0.00426105736,-0.00745685026,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.0880249292,0.22641556,-0.0984840021,0.364610195,-0.606253564,-0.0442887284,-0.226117283,-0.190622672,0.0554290563,0.288601428,-0.195880234,0.0931718424,0.00767355599,-0.271653265,-0.0583430938,0.0777896047,0.30342859,0.0167419631,1.06117916,0.161295682,0.0501779504,0.0221228804,0.0192226972,-0.15865916,0.0270483959,1.00793326,-0.150006548,0.00492551643,0.00753807789,0.0349065885,0.0239982791,0.0102849761,0,-0.00267800316,0.00176952803,0.0196349546,0.0109083084,0.0119991396,0.00436332356,-0.00461364258,-0.0081229303,-0.0291407648,0,0,0.00613592332,-0.00766990427,0.00153398083,-0.00306796166,-0.0107378662,-0.0122718466,0.00613592332,0.0184077695,-0.00153398083,0.0184077695,0.00613592332,-0.00766990427,-0.0122718466,0,-0.100000001,0,0,0.300000012,-0.200000003,0,-0.100000001,0,0,0.300000012,-0.200000003,0,0,0,0,0,0.25,0,0.970000029,0.150000006,0,0,0,-0.25,0,0.970000029,-0.150000006,0,0,-0.100000001,0,0,0.300000012,-0.200000003,0,-0.100000001,0,0,0.300000012,-0.200000003,0,0,0,0,0,0.25,0,0.970000029,0.150000006,0,0,0,-0.25,0,0.970000029,-0.150000006,0,0,-0.100000001,0,0,0.300000012,-0.200000003,0,-0.100000001,0,0,0.300000012,-0.200000003,0,0,0,0,0,0.25,0,0.970000029,0.150000006,0,0,0,-0.25,0,0.970000029,-0.150000006,0,0
0.010861635,213496.635,0,0,0.010222827,3.66900349e-06,0,0.193790009,6.71019079e-05,1,-0.993173361,0.0424355343,-0.0202923957,-0.106743142,0.0063915858,-0.00958737917,-0,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.0880334526,0.226389989,-0.0984572172,0.364627242,-0.606250107,-0.0442957096,-0.226117283,-0.190622672,0.0554558411,0.288644046,-0.195876718,0.0931932107,0.00770033989,-0.271653265,-0.0583430938,0.0777896047,0.30342859,0.0167419631,1.06117916,0.161295682,0.0501779504,0.0220989119,0.0192226972,-0.15865916,0.0270483959,1.0079453,-0.149982572,0.00493750069,0.00755006168,0.0272707716,0.0250891112,0.046282392,0,0.0004150522,-0.00448752381,0.0239982791,-0.00327249267,0.0359974168,0.0185441244,-0.00708705606,0.00108035223,0.0102849761,0.00642602332,-0.000917098892,-0.00613592332,-0.00306796166,0.00153398083,-0.00766990427,0.0107378662,-0.00613592332,-0.00613592332,-0.00306796166,0,0.0107378662,0.00766990427,-0.00460194238,0.00613592332,0.00613592332,-0.0999610871,1.6657292e-06,-2.97602019e-05,0.299981087,-0.199943587,2.88467545e-05,-0.100037709,2.31007962e-05,1.54044392e-05,0.300088346,-0.199999362,-5.77552828e-06,-1.40195607e-05,0.000183824275,9.80016011e-06,4.39951782e-06,0.249987945,1.67615854e-05,0.969977498,0.149997503,-2.46028667e-05,1.18646449e-05,2.99975491e-05,-0.250028193,3.09489587e-06,0.969988346,-0.150003806,-4.95777385e-06,8.7933995e-06,0.0511572585,0.0064707417,-0.115607373,0.226506755,0.0191612542,0.112058967,-0.24649024,0.0897380412,0.0598405451,0.643114448,-0.197486803,-0.0224357899,-0.0544608049,0.714089274,0.038069997,0.0170904994,0.203181118,0.0651125535,0.882396042,0.140303895,-0.0955730304,0.0460897535,0.116529375,-0.359575152,0.0120225251,0.924618483,-0.164786413,-0.0192591175,0.0341591015,-0.0999468863,2.27377541e-06,-4.06236577e-05,0.299974173,-0.199922994,3.93767696e-05,-0.100051478,3.15333455e-05,2.10275666e-05,0.300120592,-0.199999124,-7.88378657e-06,-1.91371619e-05,0.000250926183,1.3377542e-05,6.00548719e-06,0.249983549,2.28801146e-05,0.969969273,0.149996594,-3.35837212e-05,1.61956305e-05,4.09476415e-05,-0.250038505,4.22463472e-06,0.969984055,-0.150005206,-6.76752506e-06,1.20032792e-05
0.020864971,213496.645,0,0,0.000228997989,4.51298547e-06,0,0.133165013,0.000265384791,1,-0.993173897,0.0424202122,-0.0202419106,-0.106754474,0.00532632135,-0.0149137005,-0.0063915858,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.0880419761,0.226398513,-0.0984572172,0.364652783,-0.606246531,-0.0442886576,-0.226117283,-0.190622672,0.0554692335,0.288712233,-0.195867747,0.0931786969,0.00768694794,-0.271653116,-0.0583335944,0.0777896047,0.30342859,0.0167419631,1.06116724,0.161295682,0.0501899347,0.0221108962,0.0192466658,-0.15865916,0.0270603802,1.0079453,-0.150018528,0.00493750069,0.00755006168,0.0338157564,0.0392699093,0.0411399044,0.0141808018,-0.00135240809,-0.000912065734,0.00327249267,-0.007635816,0.0257124398,0.00109083089,-0.000904423476,-0.00546608772,0.0222841147,0.00741165411,0.00346972933,-0.00766990427,-0.00920388475,0.00153398083,-0.00920388475,-0.0122718466,0,-0.0184077695,-0.00306796166,0,0.00766990427,0.00766990427,-0.00460194238,0.00613592332,0.0122718466,-0.0996519253,1.49005173e-05,-0.000266215182,0.299830765,-0.19949533,0.000258044078,-0.100337334,0.000206644501,0.000137797964,0.300790131,-0.199994221,-5.16640721e-05,-0.000125409759,0.00164437096,8.76657869e-05,3.93551927e-05,0.24989219,0.000149938103,0.969798326,0.149977684,-0.000220081041,0.000106133295,0.000268338306,-0.250252336,2.76849005e-05,0.969895542,-0.150034055,-4.43489807e-05,7.86599558e-05,0.0509640351,0.00697014481,-0.115686432,0.226671964,0.018759653,0.11163646,-0.247023314,0.0895031691,0.0599429868,0.642949104,-0.198912725,-0.0223599877,-0.0545285977,0.714406788,0.0384913161,0.0168561339,0.203547716,0.0650301278,0.882487476,0.140348136,-0.0956037715,0.0459316634,0.116771773,-0.359494984,0.011911355,0.92442584,-0.164747983,-0.0192328244,0.0341338739,-0.0995964408,1.86326251e-05,-0.000309253548,0.299804002,-0.199415207,0.000298427127,-0.100393027,0.00023926032,0.000160239884,0.300916791,-0.199997097,-5.97728322e-05,-0.000145766113,0.00190975575,0.000102895181,4.50599e-05,0.249875829,0.000173838867,0.96976608,0.149974197,-0.000255568477,0.000122784753,0.00031215488,-0.250292689,3.18414932e-05,0.969878197,-0.150039434,-5.14132807e-05,9.12468386e-05
0.031861544,213496.656,0,0,0.011225571,3.59999831e-06,0,0.133165013,0.00059545273,1,-0.99317956,0.0423780717,-0.0201457702,-0.106736571,0.00852211472,-0.0138484361,-0,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.0880590156,0.22644113,-0.0984973907,0.364678353,-0.60624665,-0.0443026908,-0.226125807,-0.190622672,0.0554692335,0.288797438,-0.195872232,0.0931859463,0.00764677254,-0.271653116,-0.0583335944,0.0777896047,0.30341661,0.0167299788,1.06116724,0.161295682,0.0501899347,0.0221108962,0.0192826185,-0.158683121,0.0270483959,1.0079453,-0.150054485,0.00494948495,0.00755006168,0.0501782224,0.0534507111,0,0,0.00180767954,0.00181503082,-0.00109083089,-0.00109083089,0.0171416271,0.0250891112,0.00138774468,-0.00917788129,-0.0137133012,7.28302184e-05,0.00486536883,0.00306796166,-0.00460194238,0.00153398083,-0.00460194238,0.00766990427,0,-0.00613592332,0.0230097119,-0.00460194238,0.00920388475,-0.0276116561,-0.0184077695,0.0184077695,0.00613592332,-0.0987085402,5.96280406e-05,-0.000989671797,0.299372703,-0.198128566,0.000955025142,-0.101257756,0.000765679753,0.000512798957,0.302933872,-0.199990705,-0.000191284737,-0.000466480065,0.00611159159,0.000329284667,0.000144200487,0.249602616,0.000556318322,0.969251394,0.149917439,-0.000817869033,0.000392935181,0.000998956617,-0.250936717,0.000101899001,0.969610155,-0.150126174,-0.000164532539,0.000292007724,0.0509640351,0.00697014481,-0.115686432,0.226671964,0.018759653,0.11163646,-0.247023314,0.0895031691,0.0599429868,0.642949104,-0.198912725,-0.0223599877,-0.0545285977,0.714406788,0.0384913161,0.0168561339,0.203547716,0.0650301278,0.882487476,0.140348136,-0.0956037715,0.0459316634,0.116771773,-0.359494984,0.011911355,0.92442584,-0.164747983,-0.0192328244,0.0341338739,-0.0985827073,6.54376054e-05,-0.00108609558,0.299311578,-0.197946221,0.00104807329,-0.101380296,0.000840279972,0.000562760979,0.303219706,-0.199989796,-0.000209921622,-0.000511929218,0.00670704432,0.000361366896,0.000158249954,0.249563888,0.000610520423,0.969178438,0.149909392,-0.000897554099,0.000431218883,0.00109628506,-0.251027972,0.000111827023,0.969572186,-0.150138468,-0.000180562958,0.000320458057
0.041862124,213496.666,0,0,0.00123430302,3.96399992e-06,0,0.125596998,0.000998948701,1,-0.993181109,0.0423382521,-0.0200829525,-0.106749184,0.0031957929,-0.00745685026,-0.0063915858,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.0880334526,0.226424083,-0.0984840021,0.364712447,-0.606243074,-0.0442956388,-0.226117283,-0.190622672,0.0555361919,0.288984925,-0.195863277,0.093171455,0.00760659669,-0.271652997,-0.0583240949,0.0777776241,0.303440571,0.0167419631,1.06116724,0.161307678,0.0501779504,0.0221108962,0.0193545241,-0.158683121,0.0270244274,1.0079453,-0.150018528,0.00493750069,0.00753807789,0.0261799414,-0.00218166178,0.0497107208,0.00109083089,0.000441865064,-0.000893864548,0,-0.00872664712,-0.00342832529,0.0381790809,0.00618263241,-0.00654644007,-0.00171416264,0.00279302592,0.00221340498,-0.00920388475,-0.0122718466,0.00460194238,0.00920388475,0.00153398083,-0.00613592332,-0.00613592332,-0.00306796166,-0.00766990427,-0.00306796166,0.0184077695,-0.00306796166,0.0122718466,0,-0.0970603898,0.000183066077,-0.00224619941,0.298624516,-0.195756733,0.00212909491,-0.102929562,0.00174227066,0.00115944038,0.306628793,-0.200024292,-0.000422114361,-0.00106143486,0.013786626,0.000763502438,0.00028368269,0.249107972,0.00123986194,0.968303859,0.149821728,-0.00185616675,0.000885579735,0.00227458682,-0.252109379,0.000237574161,0.969124854,-0.150288001,-0.000369686342,0.000655992539,0.0530240312,0.00952966325,-0.116927862,0.228397757,0.0208874643,0.110831887,-0.252500892,0.090695411,0.0603556745,0.645067155,-0.201264545,-0.0219735298,-0.0552539118,0.717674792,0.0397447832,0.0147673488,0.203564614,0.0645420924,0.881704211,0.140719324,-0.0966243744,0.0460996218,0.118405595,-0.359805077,0.0123671293,0.92444092,-0.16499196,-0.019244343,0.034148261,-0.0968522131,0.000196030465,-0.00240527117,0.298527122,-0.195456222,0.00227987347,-0.103137031,0.00186565495,0.00124154973,0.30709824,-0.20002602,-0.00045200772,-0.00113660365,0.0147629697,0.000817572291,0.000303772569,0.249044806,0.00132766669,0.968183756,0.149809092,-0.001987617,0.000948294823,0.00243566884,-0.252258748,0.000254398736,0.969062865,-0.1503084,-0.000395866839,0.000702448713
0.052861356,213496.677,0,0,0.012233535,3.55998054e-06,0,0.125596998,0.00145100243,1,-0.99318552,0.0423038416,-0.0200136397,-0.106735401,0.00852211472,-0.0106526427,-0.0063915858,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.0880760625,0.22644113,-0.0984840021,0.364712447,-0.606243074,-0.0442956388,-0.226142853,-0.190622672,0.0555361919,0.289402515,-0.195875764,0.093164593,0.00752624543,-0.271617055,-0.0583237819,0.0778255612,0.30342859,0.0167659316,1.0611552,0.161295682,0.0501779504,0.0221228804,0.0194503982,-0.15865916,0.0270244274,1.0079453,-0.150018528,0.00492551643,0.00755006168,0.00872664712,0.00654498534,0.0394257419,0.00327249267,-0.00182108593,-0.00361186056,-0.0109083084,-0.00218166178,-0.00342832529,0.0501782224,-0.0029256253,0.00647023786,-0.0342832543,0.00556784449,0.00321046822,0.00153398083,0,0.00613592332,-0.00153398083,0.00306796166,0,0,0,0.00460194238,-0.00920388475,0.00153398083,-0.00613592332,-0.00613592332,0,-0.0942708477,0.000356786273,-0.00437772647,0.297319263,-0.191730082,0.00414949562,-0.105709568,0.00339559512,0.00225968915,0.31291917,-0.200047344,-0.000822679023,-0.00206868141,0.02686942,0.0014880267,0.000552882848,0.248261482,0.00241642678,0.966694295,0.149652541,-0.00361757283,0.001725949,0.00443305168,-0.254111052,0.000463019736,0.968294322,-0.150561303,-0.000720499491,0.00127849542,0.0530240312,0.00952966325,-0.116927862,0.228397757,0.0208874643,0.110831887,-0.252500892,0.090695411,0.0603556745,0.645067155,-0.201264545,-0.0219735298,-0.0552539118,0.717674792,0.0397447832,0.0147673488,0.203564614,0.0645420924,0.881704211,0.140719324,-0.0966243744,0.0460996218,0.118405595,-0.359805077,0.0123671293,0.92444092,-0.16499196,-0.019244343,0.034148261,-0.0939614624,0.000376053475,-0.00461413246,0.297174484,-0.191283479,0.00437357696,-0.106017895,0.00357896416,0.00238171685,0.313616842,-0.200049907,-0.00086710538,-0.00218039448,0.0283204224,0.00156838319,0.000582739653,0.248167589,0.00254691881,0.966515779,0.14963378,-0.00381292915,0.00181915378,0.00467244582,-0.254333049,0.000488023739,0.968202233,-0.150591612,-0.000759407936,0.0013475368
0.062861645,213496.687,0,0,0.00224307599,3.78399272e-06,0,0.116333016,0.00222665444,1,-0.993183792,0.0422615856,-0.0199279711,-0.106784075,0.00106526434,-0.0127831716,0.00532632135,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.0881271958,0.2264667,-0.0985107869,0.3646954,-0.6062361,-0.044295568,-0.226228073,-0.190622672,0.0556299351,0.289990544,-0.195883781,0.0931504965,0.00737893442,-0.271516621,-0.0583381057,0.0778135732,0.30341661,0.0167659316,1.06114328,0.161295682,0.0501300134,0.0221108962,0.0196181759,-0.158683121,0.0270603802,1.00792134,-0.150018528,0.00492551643,0.00760998297,-0.00872664712,0.030543264,0.0137133012,-0.00654498534,0.00306624291,-0.00985071156,-0.0490873866,-0.00654498534,0.0565673709,0.0981747732,-0.00180884695,-0.0109321754,-0.0154274656,0.00741165411,0.00346972933,-0.00920388475,-0.00920388475,0.00153398083,-0.00920388475,0,0,-0.0122718466,0.00153398083,-0.00766990427,0.00766990427,0.00613592332,0.00153398083,0,0.00613592332,-0.0904049203,0.000910965784,-0.00721395202,0.296034366,-0.186211497,0.00663712155,-0.109983303,0.00558398943,0.00374990283,0.321169764,-0.200253606,-0.00128874381,-0.00345749944,0.0438413583,0.0025250318,0.000643095293,0.247228742,0.00383848068,0.964557469,0.149461016,-0.00597217726,0.00280860299,0.00742355641,-0.256711394,0.000817783759,0.967259407,-0.150920793,-0.00115848321,0.00206563296,0.0586080328,0.0150583964,-0.119247675,0.234447405,0.0279259235,0.109712586,-0.265025377,0.0923041552,0.0619864389,0.649938881,-0.204192087,-0.0213031229,-0.0571529679,0.724704027,0.0417391434,0.0106304586,0.204190731,0.0634506419,0.880034089,0.141090423,-0.0987209603,0.0464266166,0.122712463,-0.360940307,0.0135180838,0.924696684,-0.165220648,-0.0191498958,0.0341452137,-0.0899839103,0.000950937334,-0.00753048761,0.29586038,-0.18560648,0.00692834705,-0.110421352,0.00582900504,0.00391444191,0.322098643,-0.200264737,-0.00134529162,-0.00360920839,0.0457650386,0.00263582589,0.000671313202,0.247107148,0.00400690641,0.964318693,0.149437368,-0.00623422628,0.00293183955,0.00774928881,-0.25700587,0.000853666628,0.967139125,-0.15096119,-0.00120931538,0.00215626927
0.073861859,213496.698,0,0,0.01324329,3.95599636e-06,0,0.116333016,0.00243480504,1,-0.993183494,0.04221569,-0.019861944,-0.106817499,0.0106526427,-0.00213052868,-0.00426105736,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.0881527588,0.226432607,-0.0985643491,0.3646954,-0.606229067,-0.0442954972,-0.226824626,-0.19060564,0.0558308139,0.291209221,-0.195935845,0.0930588245,0.00720483996,-0.271215558,-0.0583906062,0.0778854787,0.303380668,0.0168498214,1.0611192,0.161283702,0.0499142967,0.0221708175,0.0199537352,-0.158695117,0.0270483959,1.00774157,-0.150150359,0.00492551643,0.00778974639,-0.00654498534,0.0229074471,0.0274266023,-0.00872664712,0.00129878242,-0.00627525337,-0.0850848034,0,0.0548532046,0.129808873,-0.01534265,-0.0133483866,-0.0291407648,0.0303045139,-0.00362841389,0,-0.00306796166,0.0276116561,-0.0122718466,-0.0230097119,-0.036815539,0.0306796171,0.0337475799,-0.00306796166,0.01687379,-0.0153398085,-0.0260776747,0.0122718466,0.0122718466,-0.0852133185,0.0014038618,-0.0111172032,0.293888688,-0.178750962,0.0102282679,-0.115384959,0.00860531721,0.0057788617,0.332624048,-0.200390816,-0.00198604423,-0.00532824779,0.067562595,0.00389125012,0.000991054694,0.245729297,0.00591536658,0.961612701,0.149169385,-0.00920354202,0.00432825321,0.0114402184,-0.260342717,0.00126026175,0.965776503,-0.151418999,-0.00178530347,0.00318328454,0.0586080328,0.0150583964,-0.119247675,0.234447405,0.0279259235,0.109712586,-0.265025377,0.0923041552,0.0619864389,0.649938881,-0.204192087,-0.0213031229,-0.0571529679,0.724704027,0.0417391434,0.0106304586,0.204190731,0.0634506419,0.880034089,0.141090423,-0.0987209603,0.0464266166,0.122712463,-0.360940307,0.0135180838,0.924696684,-0.165220648,-0.0191498958,0.0341452137,-0.084680438,0.00145445392,-0.0115178432,0.293668449,-0.177985191,0.0105968723,-0.115939401,0.00891543366,0.0059871194,0.33379975,-0.200404912,-0.00205761683,-0.00552026602,0.0699974,0.00403148215,0.0010267701,0.245575398,0.00612854306,0.961310446,0.149139449,-0.00953521766,0.00448423391,0.0118524982,-0.260715455,0.00130567886,0.965624273,-0.151470125,-0.00184964191,0.00329800323
0.083865309,213496.708,0,0,0.00322121399,4.72701504e-06,0,0.140474003,0.00398949534,1,-0.993190348,0.0421752036,-0.0198295657,-0.106775515,0.0127831716,-0.0031957929,-0.0202400219,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.0882550254,0.226424083,-0.0985777453,0.36466983,-0.606239557,-0.0442885868,-0.227583095,-0.19060564,0.0561790019,0.292888075,-0.196110502,0.0927987769,0.00704413699,-0.270747781,-0.0583580174,0.0779454038,0.303368688,0.0171374418,1.0611192,0.161295682,0.0496027097,0.0221588332,0.0203132611,-0.158695117,0.0270483959,1.00728607,-0.150354087,0.00486559561,0.00800546259,0.00218166178,0.0349065885,0.0137133012,-0.00109083089,-0.00448568305,-4.55028421e-05,-0.110173911,-0.00436332356,0.0788514838,0.215984508,-0.0335161164,-0.0412517078,-0.0342832543,0.0627555549,0.0112522524,0.00153398083,-0.00613592332,0.050621368,-0.00460194238,0.00153398083,-0.0490873866,0,0.0490873866,0,0.00613592332,-0.0705631226,-0.0260776747,0.00613592332,0.036815539,-0.0782509819,0.00320472429,-0.0160679817,0.293112963,-0.168603033,0.0138534196,-0.124216199,0.0122315791,0.00837577507,0.346807957,-0.20126459,-0.00274349842,-0.0080239214,0.0952414125,0.00587726384,0.00036255637,0.244133219,0.00800648239,0.95801121,0.148878559,-0.0132646738,0.0060638357,0.0171399955,-0.264645547,0.0020639149,0.964255869,-0.1519337,-0.00239782524,0.00447595399,0.0677993074,0.024725277,-0.123968638,0.246864587,0.0422357321,0.106882714,-0.28683424,0.0943697989,0.0646212697,0.661135316,-0.209756598,-0.0211667996,-0.061906632,0.73481214,0.0453446098,0.00279721618,0.204736277,0.0617720857,0.877503037,0.141347721,-0.102340393,0.0467840619,0.132239506,-0.362994254,0.0159236379,0.925682187,-0.1649189,-0.0184998419,0.034533143,-0.0775818899,0.00330331526,-0.0165623017,0.292901069,-0.167637125,0.0142796095,-0.124961197,0.0126078753,0.00863344967,0.348247945,-0.201303497,-0.00282790023,-0.00827077217,0.0981714502,0.0060580736,0.000373710151,0.243952736,0.00825279672,0.957642376,0.148844048,-0.0136727523,0.0062503852,0.0176672954,-0.265096128,0.00212740991,0.964079142,-0.151993185,-0.00247159251,0.00461365329
0.094861753,213496.719,0,0,0.014217658,3.85500607e-06,0,0.140474003,0.00338293612,1,-0.993210196,0.0421068035,-0.0197856277,-0.106626324,0.0213052854,0.0063915858,-0.0362189859,2.24207754e-44,2.24207754e-44,-2.24207754e-44,0.0884169489,0.22641556,-0.0986045301,0.36466983,-0.606232524,-0.044288516,-0.228972197,-0.190511897,0.0568084233,0.295777053,-0.196927056,0.0917327181,0.00668255612,-0.269985616,-0.0583551452,0.0781251639,0.303332716,0.0175449066,1.06109524,0.161283702,0.0488237329,0.0222666897,0.0209843777,-0.158695117,0.0270603802,1.00593185,-0.150426,0.00476972153,0.00828109961,0.0250891112,0.0665406808,0.0325690918,0.00872664712,-0.00403041113,0.00085746235,-0.184350416,0.0196349546,0.0651381835,0.373064131,-0.107668579,-0.140037358,-0.0719948336,0.0937527344,-0.00745106908,0.0276116561,-0.0153398085,0.0598252527,-0.0107378662,0.00306796166,-0.073631078,0,0.064427197,-0.00306796166,0.00920388475,-0.164135948,-0.0230097119,0.00613592332,0,-0.0703788549,0.00436468422,-0.0218838379,0.290620148,-0.157238811,0.0188677087,-0.13298133,0.0166588388,0.0114074126,0.363750219,-0.201722309,-0.00373651623,-0.0109282052,0.12971434,0.00800455734,0.000493784784,0.242009714,0.0109044546,0.953671813,0.148472637,-0.0180658642,0.00825866032,0.0233438723,-0.269946575,0.00281095551,0.96217674,-0.152633592,-0.00326572568,0.00609603943,0.0677993074,0.024725277,-0.123968638,0.246864587,0.0422357321,0.106882714,-0.28683424,0.0943697989,0.0646212697,0.661135316,-0.209756598,-0.0211667996,-0.061906632,0.73481214,0.0453446098,0.00279721618,0.204736277,0.0617720857,0.877503037,0.141347721,-0.102340393,0.0467840619,0.132239506,-0.362994254,0.0159236379,0.925682187,-0.1649189,-0.0184998419,0.034533143,-0.0696063414,0.00447851466,-0.0224545654,0.290375531,-0.156123593,0.0193597749,-0.133841485,0.0170932971,0.0117049161,0.365412831,-0.201767221,-0.003833964,-0.0112132113,0.133097276,0.00821331516,0.000506662647,0.241801336,0.0111888405,0.953245938,0.148432806,-0.0185370203,0.0084740445,0.023952676,-0.270466775,0.0028842648,0.961972713,-0.152702287,-0.00335089513,0.00625502365
