elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.562863258,3214880.54,0,0,0.00219457317,4.46103513e-06,0.196200758,0.202366151,0.0508813262,1,0.996611416,-0.0257814378,0.0207200032,0.0753105134,0.426177353,0.0478918292,0.538462281,-2.24207754e-44,2.24207754e-44,0.0118408501,0.00729077915,0.0888194144,-0.0970246047,0.180050939,-0.152041689,0.0682505369,-0.296307623,0.0231315792,-0.00364812906,0.515956402,-0.314867914,-0.0585046001,-0.032618694,0.0816947073,-0.00967560615,0.205283359,0.302989453,0.0630490556,0.797050655,0.10082572,-0.13269265,0.0710898861,0.387894869,-0.268175572,0.0183641315,0.954790771,-0.0542043485,-0.00280144881,0.0190941058,-0.27030915,-0.354910672,0.0386366732,0.329597592,-0.513927042,-0.703544796,0.596574247,-0.357764155,0.411701649,-1.45170879,0.934959829,-0.449890018,0.25795877,-0.356102705,-0.228905082,-0.177857101,-0.234765589,0.0788235068,-0.530045807,-0.00924471859,-0.0663632601,0.253318876,-0.27770859,-0.0352197886,-0.477196991,-0.240670115,-0.168241024,-0.00850684289,-0.0449949987,0.111322738,0.158874482,-0.104352668,0.256186992,0.100524083,0.0948135927,-0.380613178,-0.0320240371,0.030322969,0.444065452,-0.227353424,-0.0848143697,-0.0440126806,0.129147902,-0.0365209579,0.12234804,0.344503373,0.0703505129,0.724101365,0.0945783183,-0.142673418,0.0846255943,0.449865401,-0.301727265,-0.00474870577,0.948856711,-0.0670386404,-0.00162009685,0.0166921355,0.111322738,0.158874482,-0.104352668,0.256186992,0.100524083,0.0948135927,-0.380613178,-0.0320240371,0.030322969,0.444065452,-0.227353424,-0.0848143697,-0.0440126806,0.129147902,-0.0365209579,0.12234804,0.344503373,0.0703505129,0.724101365,0.0945783183,-0.142673418,0.0846255943,0.449865401,-0.301727265,-0.00474870577,0.948856711,-0.0670386404,-0.00162009685,0.0166921355,0.111322738,0.158874482,-0.104352668,0.256186992,0.100524083,0.0948135927,-0.380613178,-0.0320240371,0.030322969,0.444065452,-0.227353424,-0.0848143697,-0.0440126806,0.129147902,-0.0365209579,0.12234804,0.344503373,0.0703505129,0.724101365,0.0945783183,-0.142673418,0.0846255943,0.449865401,-0.301727265,-0.00474870577,0.948856711,-0.0670386404,-0.00162009685,0.0166921355
0.573848477,3214880.55,0,0,0.0131797921,6.07501715e-06,0.228898317,0.202366151,0,1,0.996443629,-0.0234929714,0.0208749603,0.0781819224,0.463911265,-0.0606993251,0.625907123,-2.24207754e-44,2.24207754e-44,0.0118408501,0.00518661458,0.084997192,-0.0965825468,0.183245957,-0.156517401,0.0610932112,-0.289540678,0.0190370698,0.000912990829,0.499578297,-0.30086872,-0.0624083392,-0.0309100468,0.0780469701,-0.0112305954,0.202702329,0.300581902,0.0634490624,0.791466713,0.10062632,-0.133065939,0.0736749396,0.385154933,-0.268543333,0.0138735576,0.952447295,-0.056171,-0.00285259099,0.0187798496,-0.178969681,-0.406742454,0.0623716563,0.327534556,-0.39466688,-0.717203736,0.774291813,-0.44252947,0.524250269,-1.8775214,1.71578157,-0.349785119,0.118471913,-0.377510726,-0.11605338,-0.309437126,-0.243154675,0.0208258163,-0.584247828,-0.0279252604,-0.009725051,0.2797755,-0.254575521,-0.0284053441,-0.452170461,-0.237187535,-0.233719721,-0.00258005131,-0.0212974995,0.111322738,0.158874482,-0.104352668,0.256186992,0.100524083,0.0948135927,-0.380613178,-0.0320240371,0.030322969,0.444065452,-0.227353424,-0.0848143697,-0.0440126806,0.129147902,-0.0365209579,0.12234804,0.344503373,0.0703505129,0.724101365,0.0945783183,-0.142673418,0.0846255943,0.449865401,-0.301727265,-0.00474870577,0.948856711,-0.0670386404,-0.00162009685,0.0166921355,0.111322738,0.158874482,-0.104352668,0.256186992,0.100524083,0.0948135927,-0.380613178,-0.0320240371,0.030322969,0.444065452,-0.227353424,-0.0848143697,-0.0440126806,0.129147902,-0.0365209579,0.12234804,0.344503373,0.0703505129,0.724101365,0.0945783183,-0.142673418,0.0846255943,0.449865401,-0.301727265,-0.00474870577,0.948856711,-0.0670386404,-0.00162009685,0.0166921355,0.111322738,0.158874482,-0.104352668,0.256186992,0.100524083,0.0948135927,-0.380613178,-0.0320240371,0.030322969,0.444065452,-0.227353424,-0.0848143697,-0.0440126806,0.129147902,-0.0365209579,0.12234804,0.344503373,0.0703505129,0.724101365,0.0945783183,-0.142673418,0.0846255943,0.449865401,-0.301727265,-0.00474870577,0.948856711,-0.0670386404,-0.00162009685,0.0166921355
0.583859434,3214880.56,0,0,0.00316874636,9.62335616e-06,0.260458559,0.250284094,0.0601611137,1,0.99626106,-0.0208319928,0.0209014565,0.0811976418,0.548914135,-0.0397518985,0.600274622,-2.24207754e-44,2.24207754e-44,0.0118408501,0.00338074891,0.0803324804,-0.0954155251,0.186325625,-0.159913346,0.0547377206,-0.28268221,0.0138972728,0.00693107676,0.481909186,-0.285958976,-0.0655266121,-0.0297515076,0.0737895519,-0.0127902394,0.199014544,0.29827112,0.0634763315,0.785581052,0.100332528,-0.133077189,0.076251477,0.383079588,-0.268782884,0.00986106042,0.950152695,-0.0584174246,-0.00286569819,0.0186364409,-0.180069685,-0.501118422,0.148540571,0.288565576,-0.309209168,-0.583693326,0.598694026,-0.563176632,0.627218187,-1.61656129,1.31145501,-0.289488226,0.117172576,-0.452243805,-0.182783291,-0.406723827,-0.222636908,-0.00747009646,-0.582702041,-0.0284552369,0.00157744205,0.23319672,-0.181164488,-0.0259530786,-0.356258333,-0.221102715,-0.205806762,-0.000913733325,-0.0112437513,0.0521457717,0.145940959,-0.0934930891,0.252720177,0.113054797,0.100341223,-0.320452064,-0.0640085638,0.0583705381,0.415664792,-0.194447875,-0.0744451955,-0.0285675675,0.110760406,-0.0360095315,0.149104536,0.366034627,0.06955906,0.726716459,0.0926459059,-0.132060677,0.0895233676,0.424928874,-0.307468891,-0.0112170782,0.938760459,-0.0729365051,-0.00172730791,0.017116189,0.0521457717,0.145940959,-0.0934930891,0.252720177,0.113054797,0.100341223,-0.320452064,-0.0640085638,0.0583705381,0.415664792,-0.194447875,-0.0744451955,-0.0285675675,0.110760406,-0.0360095315,0.149104536,0.366034627,0.06955906,0.726716459,0.0926459059,-0.132060677,0.0895233676,0.424928874,-0.307468891,-0.0112170782,0.938760459,-0.0729365051,-0.00172730791,0.017116189,0.0521457717,0.145940959,-0.0934930891,0.252720177,0.113054797,0.100341223,-0.320452064,-0.0640085638,0.0583705381,0.415664792,-0.194447875,-0.0744451955,-0.0285675675,0.110760406,-0.0360095315,0.149104536,0.366034627,0.06955906,0.726716459,0.0926459059,-0.132060677,0.0895233676,0.424928874,-0.307468891,-0.0112170782,0.938760459,-0.0729365051,-0.00172730791,0.017116189
0.594849713,3214880.57,0,0,0.0141590252,6.60819933e-06,0.296820343,0.250284094,0,1,0.996027529,-0.0169625394,0.0210378114,0.0848462135,0.700255752,-0.0418770649,0.644886792,-2.24207754e-44,2.24207754e-44,0.0118408501,0.000707591069,0.0732094124,-0.0920670033,0.190700397,-0.162558466,0.0487307049,-0.275008023,0.00609011436,0.0171912853,0.460052699,-0.266809613,-0.0675321966,-0.0283466484,0.0674196184,-0.0153273968,0.193339229,0.296439618,0.0618632324,0.778470576,0.0997004136,-0.131633908,0.0792066976,0.381524414,-0.268990755,0.00598740811,0.947731018,-0.0614980832,-0.00284761703,0.0185478982,-0.264801383,-0.672777414,0.38298893,0.436635107,-0.14849481,-0.440057158,0.687275708,-0.726090789,1.03999567,-1.99983323,1.76063979,-0.0861027092,0.121372402,-0.59975642,-0.233505219,-0.515902162,-0.0906325281,-0.234998316,-0.599418104,-0.0705587864,0.207825288,0.258740395,-0.0921110511,-0.00842446554,-0.30719471,-0.187612489,-0.298473805,0.00318574347,-0.00525971502,0.0521457717,0.145940959,-0.0934930891,0.252720177,0.113054797,0.100341223,-0.320452064,-0.0640085638,0.0583705381,0.415664792,-0.194447875,-0.0744451955,-0.0285675675,0.110760406,-0.0360095315,0.149104536,0.366034627,0.06955906,0.726716459,0.0926459059,-0.132060677,0.0895233676,0.424928874,-0.307468891,-0.0112170782,0.938760459,-0.0729365051,-0.00172730791,0.017116189,0.0521457717,0.145940959,-0.0934930891,0.252720177,0.113054797,0.100341223,-0.320452064,-0.0640085638,0.0583705381,0.415664792,-0.194447875,-0.0744451955,-0.0285675675,0.110760406,-0.0360095315,0.149104536,0.366034627,0.06955906,0.726716459,0.0926459059,-0.132060677,0.0895233676,0.424928874,-0.307468891,-0.0112170782,0.938760459,-0.0729365051,-0.00172730791,0.017116189,0.0521457717,0.145940959,-0.0934930891,0.252720177,0.113054797,0.100341223,-0.320452064,-0.0640085638,0.0583705381,0.415664792,-0.194447875,-0.0744451955,-0.0285675675,0.110760406,-0.0360095315,0.149104536,0.366034627,0.06955906,0.726716459,0.0926459059,-0.132060677,0.0895233676,0.424928874,-0.307468891,-0.0112170782,0.938760459,-0.0729365051,-0.00172730791,0.017116189
0.604859589,3214880.58,0,0,0.0041824081,1.03767961e-05,0.33128649,0.235259999,0.0641451627,1,0.995810986,-0.0130825872,0.0212511774,0.0879639685,0.789285362,-0.0319137909,0.638996899,-2.24207754e-44,2.24207754e-44,0.0118408501,-0.00215849443,0.0657408535,-0.0877875835,0.195235074,-0.163424477,0.0449634716,-0.268994659,-0.00240638247,0.0276940204,0.442324907,-0.252666116,-0.0680392608,-0.0270613134,0.0608909354,-0.017889319,0.187843025,0.295953512,0.0593184344,0.772780836,0.0990631208,-0.129658282,0.0813804492,0.380816191,-0.269081622,0.00328207668,0.946041226,-0.0641515255,-0.00280964095,0.0185038373,-0.288994044,-0.780648232,0.433905035,0.451433718,-0.0563563034,-0.341002285,0.536805212,-0.925723076,1.01179123,-1.58207083,1.2271961,-0.0358998328,0.126255929,-0.668928981,-0.262009114,-0.567966759,-0.0298496261,-0.250814974,-0.541305423,-0.0560533032,0.174668878,0.184788257,-0.0639212132,-0.0152752046,-0.243061781,-0.156168342,-0.233828232,0.00399871124,-0.00405164855,-0.011999391,0.134726718,-0.0861910582,0.254092664,0.104977503,0.100025609,-0.266289949,-0.0865752697,0.0826851279,0.397026539,-0.179811373,-0.0529849194,-0.00965541229,0.0832275748,-0.0318279564,0.17400831,0.396231353,0.0667527691,0.733046055,0.0948417336,-0.127052084,0.0907553658,0.394551367,-0.31509918,-0.0137449335,0.930644512,-0.0783463567,-0.00447059609,0.0159969088,-0.011999391,0.134726718,-0.0861910582,0.254092664,0.104977503,0.100025609,-0.266289949,-0.0865752697,0.0826851279,0.397026539,-0.179811373,-0.0529849194,-0.00965541229,0.0832275748,-0.0318279564,0.17400831,0.396231353,0.0667527691,0.733046055,0.0948417336,-0.127052084,0.0907553658,0.394551367,-0.31509918,-0.0137449335,0.930644512,-0.0783463567,-0.00447059609,0.0159969088,-0.011999391,0.134726718,-0.0861910582,0.254092664,0.104977503,0.100025609,-0.266289949,-0.0865752697,0.0826851279,0.397026539,-0.179811373,-0.0529849194,-0.00965541229,0.0832275748,-0.0318279564,0.17400831,0.396231353,0.0667527691,0.733046055,0.0948417336,-0.127052084,0.0907553658,0.394551367,-0.31509918,-0.0137449335,0.930644512,-0.0783463567,-0.00447059609,0.0159969088
0.615848398,3214880.59,0,0,0.0151712173,5.95999882e-06,0.370345145,0.235259999,0,1,0.995558381,-0.00880050473,0.0216791052,0.0911922082,0.873969793,0.0119615775,0.677868187,-2.24207754e-44,2.24207754e-44,0.0118408501,-0.0065324828,0.0571925454,-0.0829301998,0.201794788,-0.163749486,0.0420636609,-0.263407171,-0.0122661656,0.0400709361,0.425201207,-0.239349231,-0.0660925731,-0.0252667125,0.0536708906,-0.0210474525,0.181678623,0.296649098,0.0555195063,0.767838061,0.0987099707,-0.12777181,0.0828978196,0.380468577,-0.269191146,0.00111846754,0.945023298,-0.0669973716,-0.00278494088,0.0184505135,-0.500166953,-0.892849028,0.500285864,0.751465082,-0.0182677936,-0.258223683,0.562598407,-1.03277874,1.3183347,-1.71093524,1.2963419,0.238545939,0.209562838,-0.744996428,-0.329680711,-0.641234219,0.123221457,-0.432884812,-0.464857519,-0.0257445034,0.182715341,0.126104385,-0.0240524318,-0.0129069984,-0.195645034,-0.0744095594,-0.296357125,0.00187225512,-0.00588177424,-0.011999391,0.134726718,-0.0861910582,0.254092664,0.104977503,0.100025609,-0.266289949,-0.0865752697,0.0826851279,0.397026539,-0.179811373,-0.0529849194,-0.00965541229,0.0832275748,-0.0318279564,0.17400831,0.396231353,0.0667527691,0.733046055,0.0948417336,-0.127052084,0.0907553658,0.394551367,-0.31509918,-0.0137449335,0.930644512,-0.0783463567,-0.00447059609,0.0159969088,-0.011999391,0.134726718,-0.0861910582,0.254092664,0.104977503,0.100025609,-0.266289949,-0.0865752697,0.0826851279,0.397026539,-0.179811373,-0.0529849194,-0.00965541229,0.0832275748,-0.0318279564,0.17400831,0.396231353,0.0667527691,0.733046055,0.0948417336,-0.127052084,0.0907553658,0.394551367,-0.31509918,-0.0137449335,0.930644512,-0.0783463567,-0.00447059609,0.0159969088,-0.011999391,0.134726718,-0.0861910582,0.254092664,0.104977503,0.100025609,-0.266289949,-0.0865752697,0.0826851279,0.397026539,-0.179811373,-0.0529849194,-0.00965541229,0.0832275748,-0.0318279564,0.17400831,0.396231353,0.0667527691,0.733046055,0.0948417336,-0.127052084,0.0907553658,0.394551367,-0.31509918,-0.0137449335,0.930644512,-0.0783463567,-0.00447059609,0.0159969088
0.625856396,3214880.6,0,0,0.00516636018,9.492971e-06,0.406790614,0.249153934,0.0585348532,1,0.99527353,-0.00433178153,0.0221129749,0.094460763,0.877124846,-0.00975060556,0.671151161,-2.24207754e-44,2.24207754e-44,0.0118408501,-0.0115842083,0.0480846949,-0.078234978,0.209592134,-0.163754493,0.0397785194,-0.258060843,-0.0233731419,0.0525597036,0.41017139,-0.228386387,-0.0642970949,-0.0229619555,0.0462938994,-0.0241405349,0.175237179,0.298312664,0.0513134599,0.763559997,0.098523587,-0.126367599,0.0837563351,0.380088359,-0.269547939,-0.000392833113,0.944552779,-0.0696133301,-0.00276667392,0.0183903556,-0.490289778,-0.908359587,0.435912907,0.769887388,0.00985704735,-0.218775168,0.508689225,-1.15612793,1.16297925,-1.3329531,0.977267623,0.152923122,0.236421376,-0.718069434,-0.292644978,-0.633877516,0.18544364,-0.391906708,-0.404084265,-0.0153332641,0.107565828,0.0616349839,-0.0536398329,-0.0558592714,-0.120559528,-0.0317276716,-0.230397195,0.00198650034,-0.00595780369,-0.0705342442,0.129709408,-0.0795380473,0.25427115,0.081185326,0.0981486887,-0.220585257,-0.101201698,0.102896437,0.391976297,-0.172885641,-0.0251239687,0.0059497836,0.0543732718,-0.0261786953,0.193233773,0.42773211,0.0660961941,0.743975639,0.097471267,-0.127031744,0.090767853,0.364382565,-0.322721124,-0.0112499893,0.925324142,-0.0816222578,-0.00939036533,0.0152564859,-0.0705342442,0.129709408,-0.0795380473,0.25427115,0.081185326,0.0981486887,-0.220585257,-0.101201698,0.102896437,0.391976297,-0.172885641,-0.0251239687,0.0059497836,0.0543732718,-0.0261786953,0.193233773,0.42773211,0.0660961941,0.743975639,0.097471267,-0.127031744,0.090767853,0.364382565,-0.322721124,-0.0112499893,0.925324142,-0.0816222578,-0.00939036533,0.0152564859,-0.0705342442,0.129709408,-0.0795380473,0.25427115,0.081185326,0.0981486887,-0.220585257,-0.101201698,0.102896437,0.391976297,-0.172885641,-0.0251239687,0.0059497836,0.0543732718,-0.0261786953,0.193233773,0.42773211,0.0660961941,0.743975639,0.097471267,-0.127031744,0.090767853,0.364382565,-0.322721124,-0.0112499893,0.925324142,-0.0816222578,-0.00939036533,0.0152564859
0.636849361,3214880.61,0,0,0.0161593249,6.71390444e-06,0.447499782,0.249153934,0,1,0.994958997,0.000128456959,0.0226722509,0.0976858586,0.877310872,0.0315784104,0.667981923,-2.24207754e-44,2.24207754e-44,0.0118408501,-0.0176083166,0.0389590897,-0.0735965371,0.218728662,-0.163735121,0.0376605727,-0.2531991,-0.03480253,0.0660534352,0.397746176,-0.218744829,-0.0581911989,-0.0199869964,0.0390568562,-0.0274522454,0.168892056,0.301434696,0.0465549119,0.76044178,0.0984433368,-0.125796661,0.0841144323,0.379494876,-0.270273,-0.00104192609,0.944389701,-0.0720236674,-0.00278369221,0.018322302,-0.637408435,-0.904499173,0.458642781,0.967426002,-0.000786670076,-0.207619026,0.484702796,-1.14389288,1.38884354,-1.1545862,0.915780306,0.693874896,0.319719166,-0.71400094,-0.331460804,-0.622779191,0.381322682,-0.49666959,-0.263941467,-0.00458787242,0.0339056998,0.0239365008,-0.0777360946,-0.0856390968,-0.0397158153,-0.00934172142,-0.236046985,-0.00318309688,-0.00692250999,-0.0705342442,0.129709408,-0.0795380473,0.25427115,0.081185326,0.0981486887,-0.220585257,-0.101201698,0.102896437,0.391976297,-0.172885641,-0.0251239687,0.0059497836,0.0543732718,-0.0261786953,0.193233773,0.42773211,0.0660961941,0.743975639,0.097471267,-0.127031744,0.090767853,0.364382565,-0.322721124,-0.0112499893,0.925324142,-0.0816222578,-0.00939036533,0.0152564859,-0.0705342442,0.129709408,-0.0795380473,0.25427115,0.081185326,0.0981486887,-0.220585257,-0.101201698,0.102896437,0.391976297,-0.172885641,-0.0251239687,0.0059497836,0.0543732718,-0.0261786953,0.193233773,0.42773211,0.0660961941,0.743975639,0.097471267,-0.127031744,0.090767853,0.364382565,-0.322721124,-0.0112499893,0.925324142,-0.0816222578,-0.00939036533,0.0152564859,-0.0705342442,0.129709408,-0.0795380473,0.25427115,0.081185326,0.0981486887,-0.220585257,-0.101201698,0.102896437,0.391976297,-0.172885641,-0.0251239687,0.0059497836,0.0543732718,-0.0261786953,0.193233773,0.42773211,0.0660961941,0.743975639,0.097471267,-0.127031744,0.090767853,0.364382565,-0.322721124,-0.0112499893,0.925324142,-0.0816222578,-0.00939036533,0.0152564859
0.647861613,3214880.62,0,0,0.00721682282,4.06289473e-06,0.488686472,0.203004107,0.0425414369,1,0.994544625,0.00521468138,0.0232355725,0.101557098,0.812103033,0.00881252903,0.669417799,-2.24207754e-44,2.24207754e-44,0.0118408501,-0.0249850247,0.0286236405,-0.0687858537,0.230259433,-0.16378811,0.0352619067,-0.24720332,-0.0487726517,0.0811088234,0.386475265,-0.209422961,-0.0515108928,-0.0161646269,0.0310958307,-0.0309499186,0.162116423,0.307006389,0.0412393808,0.757917464,0.0984307677,-0.125694543,0.0842933804,0.377811313,-0.271653086,-0.00127737492,0.94434917,-0.0743777081,-0.00285359379,0.0182437543,-0.626415372,-0.831491649,0.37928462,0.991753638,-0.0200469103,-0.177138016,0.509661615,-1.1689831,1.1976198,-0.812407076,0.732685089,0.648950934,0.323040843,-0.633146226,-0.27531296,-0.523881495,0.537067056,-0.4140625,-0.155922815,0.00343582407,-0.0330712944,0.0137482304,-0.182726875,-0.133191913,-0.00909229647,0.00180913613,-0.160399526,-0.0153037794,-0.00636263192,-0.113075681,0.121681355,-0.0724035576,0.260778219,0.0550573319,0.0978895575,-0.18715483,-0.115809605,0.118106201,0.388686001,-0.163767815,0.00307912985,0.0175360981,0.0287833102,-0.018107675,0.206596285,0.455384701,0.067775093,0.756349623,0.102294102,-0.132588625,0.093036525,0.343321323,-0.329746544,-0.00589562021,0.923582435,-0.0810379833,-0.0135975722,0.0149277989,-0.113075681,0.121681355,-0.0724035576,0.260778219,0.0550573319,0.0978895575,-0.18715483,-0.115809605,0.118106201,0.388686001,-0.163767815,0.00307912985,0.0175360981,0.0287833102,-0.018107675,0.206596285,0.455384701,0.067775093,0.756349623,0.102294102,-0.132588625,0.093036525,0.343321323,-0.329746544,-0.00589562021,0.923582435,-0.0810379833,-0.0135975722,0.0149277989,-0.113075681,0.121681355,-0.0724035576,0.260778219,0.0550573319,0.0978895575,-0.18715483,-0.115809605,0.118106201,0.388686001,-0.163767815,0.00307912985,0.0175360981,0.0287833102,-0.018107675,0.206596285,0.455384701,0.067775093,0.756349623,0.102294102,-0.132588625,0.093036525,0.343321323,-0.329746544,-0.00589562021,0.923582435,-0.0810379833,-0.0135975722,0.0149277989
0.658845757,3214880.63,0,0,0.018200967,4.46196645e-06,0.529855669,0.203004107,0,1,0.994091392,0.00988821592,0.023811942,0.105439395,0.729930222,0.0171053894,0.661712945,-2.24207754e-44,2.24207754e-44,0.0118408501,-0.0329881981,0.0193174239,-0.064174585,0.242866695,-0.164468572,0.0336486436,-0.240781412,-0.0625282079,0.094998911,0.378069997,-0.200402275,-0.0401707143,-0.0121470289,0.0239468683,-0.0342640914,0.156819746,0.314926505,0.0369309261,0.757013619,0.0985731035,-0.127227083,0.0845187232,0.374873519,-0.27350843,-0.0012547893,0.944435418,-0.0755743682,-0.0033320887,0.0181700327,-0.647145808,-0.722708702,0.368463159,1.0264281,-0.0667471588,-0.137463197,0.560449958,-1.13166749,1.05773258,-0.593685627,0.690992832,0.858461499,0.33489722,-0.558024228,-0.260581762,-0.367388785,0.731294215,-0.286752343,-0.0397944152,0.0155530712,-0.162411451,0.019738026,-0.298450589,-0.171876311,0.00675757229,0.00748089282,-0.0657659322,-0.0483127236,-0.00591937732,-0.113075681,0.121681355,-0.0724035576,0.260778219,0.0550573319,0.0978895575,-0.18715483,-0.115809605,0.118106201,0.388686001,-0.163767815,0.00307912985,0.0175360981,0.0287833102,-0.018107675,0.206596285,0.455384701,0.067775093,0.756349623,0.102294102,-0.132588625,0.093036525,0.343321323,-0.329746544,-0.00589562021,0.923582435,-0.0810379833,-0.0135975722,0.0149277989,-0.113075681,0.121681355,-0.0724035576,0.260778219,0.0550573319,0.0978895575,-0.18715483,-0.115809605,0.118106201,0.388686001,-0.163767815,0.00307912985,0.0175360981,0.0287833102,-0.018107675,0.206596285,0.455384701,0.067775093,0.756349623,0.102294102,-0.132588625,0.093036525,0.343321323,-0.329746544,-0.00589562021,0.923582435,-0.0810379833,-0.0135975722,0.0149277989,-0.113075681,0.121681355,-0.0724035576,0.260778219,0.0550573319,0.0978895575,-0.18715483,-0.115809605,0.118106201,0.388686001,-0.163767815,0.00307912985,0.0175360981,0.0287833102,-0.018107675,0.206596285,0.455384701,0.067775093,0.756349623,0.102294102,-0.132588625,0.093036525,0.343321323,-0.329746544,-0.00589562021,0.923582435,-0.0810379833,-0.0135975722,0.0149277989
0.668853223,3214880.64,0,0,0.00822836021,8.15605745e-06,0.567171991,0.186993275,0.0197228789,1,0.993705332,0.0132365236,0.0241931509,0.108578093,0.601410866,0.0147981411,0.643217266,-2.24207754e-44,2.24207754e-44,0.0118408501,-0.0389599428,0.0129605727,-0.0610114709,0.252352625,-0.165424526,0.0323883966,-0.234913364,-0.0732734352,0.104302406,0.373461366,-0.193592742,-0.0319904499,-0.00886701699,0.0190457013,-0.0367340706,0.154175773,0.322909206,0.0352062695,0.75695461,0.09875568,-0.129332796,0.0850562081,0.371187508,-0.275497407,-0.000954295509,0.944711268,-0.0759927183,-0.00420582946,0.0181134287,-0.590041995,-0.567303121,0.276895642,0.941515505,-0.148093134,-0.0857414678,0.60878551,-0.990483999,0.932056963,-0.395077378,0.810500741,0.956833661,0.326589137,-0.437245637,-0.239167228,-0.211210564,0.849281192,-0.106616341,0.0394512005,0.0210692603,-0.321396261,0.131165519,-0.418556422,-0.223685369,0.0828084573,0.0751704946,-0.0273933597,-0.175794289,-0.00550166052,-0.128953695,0.119455926,-0.0706912354,0.267655939,0.0368938446,0.107618093,-0.174134105,-0.108654052,0.125396624,0.388163924,-0.144044936,0.0218783636,0.0207714271,0.0141583718,-0.0154748466,0.194508046,0.470066577,0.0718276873,0.760934174,0.10275507,-0.146807462,0.101342529,0.336569935,-0.330439389,0.00134668127,0.92955792,-0.0765292421,-0.0226566438,0.0156875383,-0.128953695,0.119455926,-0.0706912354,0.267655939,0.0368938446,0.107618093,-0.174134105,-0.108654052,0.125396624,0.388163924,-0.144044936,0.0218783636,0.0207714271,0.0141583718,-0.0154748466,0.194508046,0.470066577,0.0718276873,0.760934174,0.10275507,-0.146807462,0.101342529,0.336569935,-0.330439389,0.00134668127,0.92955792,-0.0765292421,-0.0226566438,0.0156875383,-0.128953695,0.119455926,-0.0706912354,0.267655939,0.0368938446,0.107618093,-0.174134105,-0.108654052,0.125396624,0.388163924,-0.144044936,0.0218783636,0.0207714271,0.0141583718,-0.0154748466,0.194508046,0.470066577,0.0718276873,0.760934174,0.10275507,-0.146807462,0.101342529,0.336569935,-0.330439389,0.00134668127,0.92955792,-0.0765292421,-0.0226566438,0.0156875383
