elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0,213316.404,1,0,0,3.21319967e-05,0,0,0,0,-0.995430708,0.00219824631,0.0484894551,0.0822304189,0.0106526427,0.00958737917,-0.0031957929,0,-2.24207754e-44,-2.24207754e-44,-0.0378467143,0.176186219,-0.0665175468,0.361976862,-0.329711348,-0.0886648521,-0.120408967,-0.155059889,0.0484250933,0.339137584,-0.197988197,0.0523907654,0.00320066302,-0.188244656,-0.0491026416,0.0886712819,0.293745339,0.0140574966,1.0624975,0.15982163,0.044389572,0.0276116543,0.0548278317,-0.180434495,0.0130867744,1.00956309,-0.149994567,0.0055486965,0.00699878763,0.0119991396,0,0.00171416264,-0.00872664712,-0.00112903351,-0.00374757266,-0.00545415422,0.00218166178,0.046282392,0.0130899707,-0.00323926681,-0.00177824148,0.00857081357,0.000955397205,0.000715002185,-0.0107378662,-0.00306796166,0,-0.00920388475,-0.00920388475,0.0122718466,-0.00613592332,0.00460194238,-0.00613592332,0.00613592332,-0.00306796166,-0.0122718466,0,0.00613592332,-0.100000001,0,0,0.300000012,-0.200000003,0,-0.100000001,0,0,0.300000012,-0.200000003,0,0,0,0,0,0.25,0,0.970000029,0.150000006,0,0,0,-0.25,0,0.970000029,-0.150000006,0,0,-0.100000001,0,0,0.300000012,-0.200000003,0,-0.100000001,0,0,0.300000012,-0.200000003,0,0,0,0,0,0.25,0,0.970000029,0.150000006,0,0,0,-0.25,0,0.970000029,-0.150000006,0,0,-0.100000001,0,0,0.300000012,-0.200000003,0,-0.100000001,0,0,0.300000012,-0.200000003,0,0,0,0,0,0.25,0,0.970000029,0.150000006,0,0,0,-0.25,0,0.970000029,-0.150000006,0,0
0.010943603,213316.415,0,0,0.010340086,3.62700666e-06,0,0.192001025,4.62123862e-05,1,-0.995431423,0.0022106322,0.0484618358,0.0822366476,0.00213052868,0.0170442294,-0.0127831716,0,-2.24207754e-44,-2.24207754e-44,-0.0378467143,0.176194742,-0.0665309355,0.361985385,-0.329707414,-0.088672094,-0.120417491,-0.155068412,0.0484117046,0.339137584,-0.198004976,0.0523767471,0.00320066302,-0.188252121,-0.0491082259,0.0886593014,0.293733358,0.0140694808,1.06252146,0.159809649,0.0443775877,0.0276116543,0.0548278317,-0.180446476,0.013110742,1.00953913,-0.150006548,0.00553671224,0.00698680338,0.00981747732,-0.00872664712,-0.0274266023,0.0141808018,0.00394701818,-0.0111291362,0.00872664712,0.00981747732,0.0411399044,0.0130899707,-0.00475869561,-0.00814394467,-0.00171416264,0.00285193813,0.000903438951,-0.00766990427,-0.00306796166,0.00766990427,0.00460194238,-0.0122718466,-0.00613592332,-0.0184077695,0.00766990427,-0.00306796166,0.00460194238,-0.0122718466,0.00153398083,-0.00613592332,0,-0.0999656245,-1.08197983e-05,-1.34223465e-05,0.299979538,-0.19999893,3.86401116e-05,-0.100010581,9.3435674e-06,1.03534212e-05,0.300009131,-0.199992597,9.96151266e-06,-2.86868999e-06,0.000126566447,1.03066031e-05,2.14130941e-05,0.250008047,1.45343711e-05,0.969985783,0.149996042,-1.91704676e-05,1.39651393e-05,2.80125241e-05,-0.250014514,-3.96818587e-06,0.969994545,-0.150001958,-2.78112793e-06,9.63743059e-06,0.0334951058,-0.0420183614,-0.0521252789,0.220524073,-0.195822477,0.150057718,-0.141086757,0.0362854637,0.0402071998,0.335377723,-0.171221793,0.0386852361,-0.0111404713,0.491516978,0.0400253832,0.0831571072,0.281273395,0.0564437918,0.914756715,0.134614155,-0.0744479373,0.0542331971,0.108785793,-0.306341141,-0.0154103301,0.9487921,-0.157586142,-0.0108004268,0.0374266729,-0.0999530777,-1.47703613e-05,-1.83231605e-05,0.299972087,-0.199998528,5.27485281e-05,-0.100014441,1.27551239e-05,1.41336986e-05,0.300012439,-0.199989885,1.35986957e-05,-3.91611638e-06,0.000172778833,1.40697866e-05,2.92315181e-05,0.250010997,1.98412108e-05,0.969980597,0.149994597,-2.6170057e-05,1.90641404e-05,3.8240556e-05,-0.250019819,-5.41706368e-06,0.969992578,-0.150002673,-3.79658331e-06,1.31562838e-05
0.020947489,213316.425,0,0,0.000330301002,5.10501559e-06,0,0.14749699,0.000180317671,1,-0.995431542,0.00220748316,0.0484365858,0.0822507814,0.00745685026,0.0106526427,-0.00852211472,0,-2.24207754e-44,-2.24207754e-44,-0.0378637575,0.176186219,-0.0665309355,0.361985385,-0.329703152,-0.0886647478,-0.120408967,-0.155068412,0.0483849198,0.339129061,-0.198013768,0.0523911454,0.00320066302,-0.188252017,-0.0490985289,0.0886593014,0.293733358,0.0140574966,1.0624975,0.159809649,0.0443775877,0.0276116543,0.0548278317,-0.180434495,0.013110742,1.00956309,-0.149982572,0.00553671224,0.00698680338,0.015271632,0.00436332356,-0.00857081357,0.0119991396,-0.000203255797,-0.00932836719,0.00981747732,-0.00327249267,0.0154274656,0,-0.000528743956,-0.000904882734,-0.00857081357,0.00104091747,0.00816440769,0.00153398083,0.00153398083,0,0.00460194238,0.00920388475,0,-0.0122718466,0.00613592332,0,0.00153398083,-0.00306796166,0,-0.0122718466,0,-0.0996925384,-9.67755986e-05,-0.000120053584,0.299816966,-0.199990377,0.000345609034,-0.100094631,8.35717365e-05,9.26041757e-05,0.300081491,-0.199933723,8.90988304e-05,-2.56584444e-05,0.00113204913,9.21854225e-05,0.000191525294,0.250072032,0.000129999869,0.969872773,0.149964571,-0.000171466556,0.000124908489,0.000250552606,-0.250129759,-3.54926706e-05,0.969951212,-0.150017485,-2.48752622e-05,8.62001398e-05,0.0331108198,-0.0426445827,-0.051781565,0.221283197,-0.195975721,0.150189117,-0.140931815,0.0353609063,0.0406711623,0.33357656,-0.17119427,0.039043285,-0.0109537411,0.490805805,0.0403376333,0.0834591985,0.282069385,0.0565187261,0.914846838,0.134657323,-0.0744235665,0.0542822219,0.108337387,-0.306238651,-0.0155130923,0.948625207,-0.157608926,-0.010686445,0.0375356786,-0.0996440798,-0.000114027447,-0.00013845884,0.299789518,-0.199989244,0.000401591038,-0.100109451,9.45516076e-05,0.000108750712,0.300089806,-0.199922979,0.000104397928,-2.92892346e-05,0.0013123668,0.00010785889,0.00022316174,0.250085741,0.000151125554,0.969852567,0.149958983,-0.000199001341,0.000145145357,0.000289683579,-0.250150383,-4.14804927e-05,0.969942868,-0.150020346,-2.857451e-05,0.000100366735
0.031943546,213316.436,0,0,0.011326358,3.86100146e-06,0,0.14749699,0.000409200322,1,-0.995430648,0.00221350696,0.0484179705,0.0822720602,0.0031957929,0.018109493,-0.0127831716,0,-2.24207754e-44,-2.24207754e-44,-0.0378637575,0.176186219,-0.0665309355,0.361959815,-0.329719543,-0.088665016,-0.120426014,-0.155068412,0.0483849198,0.339120537,-0.198026419,0.0523842014,0.00320066302,-0.188244656,-0.0491026416,0.0886712819,0.293745339,0.0140574966,1.06250942,0.159809649,0.0443775877,0.0276116543,0.0548398159,-0.180434495,0.013110742,1.00953913,-0.150054485,0.0055486965,0.00698680338,0.0250891112,-0.00218166178,-0.0102849761,-0.00654498534,0.000503540039,-0.000924723689,-0.00872664712,-0.00436332356,0.0274266023,-0.007635816,0.000595547026,-0.00274617202,-0.00857081357,0.00939718541,-0.00650722208,0,-0.00460194238,0.00306796166,0,-0.00460194238,0,-0.0122718466,0.00613592332,-0.01687379,0.00306796166,-0.01687379,-0.0122718466,0.00613592332,0,-0.0988611504,-0.000364852109,-0.000443024939,0.299326539,-0.199965566,0.00128496543,-0.100350201,0.00030253554,0.00034796822,0.300287277,-0.199753553,0.000334040669,-9.37163713e-05,0.00419916259,0.000345114677,0.000714047696,0.25027436,0.000483554439,0.969528139,0.149868742,-0.000636741985,0.000464419689,0.000926896755,-0.250481158,-0.000132724585,0.969817162,-0.150065109,-9.14294797e-05,0.000321142114,0.0331108198,-0.0426445827,-0.051781565,0.221283197,-0.195975721,0.150189117,-0.140931815,0.0353609063,0.0406711623,0.33357656,-0.17119427,0.039043285,-0.0109537411,0.490805805,0.0403376333,0.0834591985,0.282069385,0.0565187261,0.914846838,0.134657323,-0.0744235665,0.0542822219,0.108337387,-0.306238651,-0.0155130923,0.948625207,-0.157608926,-0.010686445,0.0375356786,-0.098750174,-0.000400406279,-0.000486196892,0.299260914,-0.199962214,0.00141018291,-0.100384325,0.000332017051,0.000381877064,0.300315261,-0.199729532,0.000366592314,-0.000102848855,0.00460836291,0.000378745433,0.000783630298,0.250301123,0.000530675927,0.969482183,0.149855942,-0.000698791293,0.000509676524,0.00101722113,-0.250528038,-0.000145658341,0.96979934,-0.150071442,-0.000100339115,0.000352436822
0.041944639,213316.446,0,0,0.00135130499,4.19400749e-06,0,0.124288985,0.000713922083,1,-0.995431125,0.00221106363,0.0483910926,0.0822826698,-0.0031957929,0.0106526427,-0.018109493,0,-2.24207754e-44,-2.24207754e-44,-0.0378552377,0.176186219,-0.0665175468,0.361951292,-0.32971102,-0.0886502787,-0.120408967,-0.155059889,0.0484250933,0.339112014,-0.198035195,0.0523985811,0.00320066302,-0.188237086,-0.0490873605,0.0886712819,0.293745339,0.0140694808,1.0624975,0.159797654,0.044389572,0.0276116543,0.0548278317,-0.180446476,0.013110742,1.00955117,-0.150054485,0.0055486965,0.00698680338,0.0229074471,0.00109083089,0.00342832529,0.015271632,0.00704956101,-0.0129461316,0.0130899707,0.0119991396,0.0548532046,-0.00545415422,-0.00102408626,-0.00363529264,-0.0137133012,0.0217318293,-0.00466159917,-0.00613592332,0.00613592332,0.00920388475,0,0,0.00613592332,0,0.00920388475,-0.00153398083,0.00613592332,0.00306796166,0.00306796166,0.00613592332,-0.0122718466,-0.0974482372,-0.000778066867,-0.0010098163,0.298494935,-0.199879438,0.00291143917,-0.100810595,0.000681245874,0.000788559497,0.300715417,-0.19942525,0.000760272727,-0.000212904182,0.00950020645,0.000773955369,0.00160183955,0.250650525,0.00108860515,0.968922734,0.149710566,-0.00144210714,0.00105021638,0.00209037284,-0.251089871,-0.000294249825,0.969590485,-0.150149047,-0.000213704887,0.000724385958,0.0328190401,-0.0404983163,-0.0525608547,0.221660703,-0.193724588,0.151540175,-0.142191246,0.035458792,0.0410444587,0.337237,-0.170084357,0.0395721346,-0.0110816453,0.494484991,0.0402843133,0.0833756179,0.28385976,0.0566618107,0.913926363,0.134934336,-0.0750615597,0.0546636768,0.108803734,-0.306728423,-0.0153156798,0.948684454,-0.157757699,-0.011123322,0.0377042294,-0.0972674862,-0.000833180035,-0.00108134514,0.298388332,-0.199870899,0.00311766681,-0.100868009,0.000729500898,0.000844415976,0.30076611,-0.19938454,0.000814125524,-0.000227984929,0.0101731401,0.000828777323,0.00171530352,0.250696599,0.00116571493,0.96884644,0.149690062,-0.00154425669,0.00112460693,0.00223844126,-0.251167089,-0.000315092591,0.969561517,-0.150159612,-0.000228842357,0.000775696768
0.05294331,213316.457,0,0,0.012349976,3.68800829e-06,0,0.124288985,0.000999482349,1,-0.995430052,0.00221239612,0.0483608134,0.0823129117,-0.00106526434,0.00106526434,0.00106526434,0,-2.24207754e-44,-2.24207754e-44,-0.0378381908,0.176186219,-0.0665175468,0.361908674,-0.32972315,-0.0886431858,-0.120477147,-0.155068412,0.0483983122,0.339137584,-0.198043466,0.0523844361,0.00320066302,-0.18819274,-0.049092643,0.0886832699,0.293745339,0.0141174169,1.0624975,0.159797654,0.044389572,0.0276236385,0.0548278317,-0.180434495,0.0130867744,1.00955117,-0.150138378,0.00553671224,0.00705870846,-0.00327249267,0,-0.00685665058,-0.0141808018,-0.00834119972,0.00173586537,0.00436332356,-0.0109083084,0.0205699522,0.0239982791,0.000100204663,-0.00547658186,0.00514248805,0.0113507397,-0.00135251449,0,0.00153398083,0.0199417509,-0.0184077695,-0.00766990427,0.0122718466,0,0.0138058281,0.00306796166,-0.00306796166,0.0138058281,-0.00613592332,-0.00613592332,0.0184077695,-0.0950269178,-0.00151636114,-0.00196801359,0.297066778,-0.199765041,0.00567405391,-0.101579748,0.00132766843,0.00153681007,0.301394254,-0.198879883,0.00148168253,-0.000414925307,0.0185147896,0.00150834827,0.00312179769,0.251267791,0.002121564,0.967900515,0.149435908,-0.00281049777,0.00204674876,0.00407389179,-0.252124071,-0.000573458441,0.969201922,-0.150290474,-0.000416485796,0.00141174335,0.0328190401,-0.0404983163,-0.0525608547,0.221660703,-0.193724588,0.151540175,-0.142191246,0.035458792,0.0410444587,0.337237,-0.170084357,0.0395721346,-0.0110816453,0.494484991,0.0402843133,0.0833756179,0.28385976,0.0566618107,0.913926363,0.134934336,-0.0750615597,0.0546636768,0.108803734,-0.306728423,-0.0153156798,0.948684454,-0.157757699,-0.011123322,0.0377042294,-0.094758451,-0.00159821869,-0.00207425258,0.296908438,-0.199752346,0.00598035567,-0.101665027,0.00139933976,0.00161977147,0.301469535,-0.198819414,0.001561668,-0.000437324168,0.019514272,0.00158977322,0.00329032121,0.251336247,0.002236092,0.967787147,0.14940545,-0.0029622165,0.00215723808,0.00429381197,-0.252238721,-0.000604415371,0.969158828,-0.15030615,-0.000438968884,0.00148795324
0.062943481,213316.467,0,0,0.00235959,3.72697832e-06,0,0.114857015,0.00173101574,1,-0.995430708,0.00221136259,0.0483545475,0.0823092535,0.00426105736,0.0106526427,-0.00532632135,0,-2.24207754e-44,-2.24207754e-44,-0.0378041044,0.176177695,-0.0665309355,0.361866057,-0.329738587,-0.0885997117,-0.120485671,-0.155042842,0.0483983122,0.339129061,-0.198060513,0.0523846857,0.00316048739,-0.188162997,-0.0490799956,0.0887072384,0.293745339,0.0142372595,1.06250942,0.159785673,0.0443775877,0.0276236385,0.0548278317,-0.180446476,0.013110742,1.00952721,-0.150270194,0.00553671224,0.00716656679,0.00654498534,0.00981747732,0.00685665058,-0.00981747732,-0.00318384496,-0.00191435136,0.00327249267,0.007635816,0.0394257419,0.00436332356,-0.00492570316,0.000983692706,0,0.00566111645,-0.00191782496,-0.00306796166,0.00460194238,0.0245436933,-0.00153398083,-0.00766990427,0,0,0.0214757323,-0.00766990427,0,-0.01687379,-0.00920388475,0,0.0245436933,-0.0921047404,-0.00214535114,-0.003309994,0.295370668,-0.199394032,0.0093548717,-0.102703884,0.00208191597,0.00255637034,0.302745759,-0.198128656,0.0024549251,-0.000708865467,0.0304272603,0.0024428498,0.00503403181,0.252374679,0.00346864806,0.966470957,0.149114802,-0.00461685844,0.00336445239,0.00668496964,-0.253502399,-0.000898545433,0.968713999,-0.150475219,-0.000741252268,0.0023194754,0.030446656,-0.0354458168,-0.0546882264,0.223513052,-0.189987957,0.154562607,-0.144673914,0.0343977325,0.0422367379,0.345365763,-0.169081271,0.0405606478,-0.011711983,0.502723813,0.0403611362,0.0831730366,0.289234728,0.0573095307,0.911692321,0.135374591,-0.0762804374,0.0555879958,0.110450089,-0.307867348,-0.014845904,0.948751926,-0.157851487,-0.0122470828,0.0383227244,-0.0917619243,-0.00223850366,-0.00345371617,0.295169652,-0.199367717,0.00976106524,-0.102821283,0.0021723141,0.00266736932,0.302864999,-0.1980474,0.00256151962,-0.000739644864,0.0317484289,0.00254891976,0.00525261229,0.252477795,0.00361925899,0.966317713,0.149076372,-0.00481732516,0.00351053919,0.00697523542,-0.25365448,-0.000937560806,0.968658149,-0.150495842,-0.000773437903,0.00242018839
0.072944238,213316.477,0,0,0.012360347,4.58699651e-06,0,0.114857015,0.00165713951,1,-0.995432675,0.00220165984,0.0483304076,0.0822993889,-0.00532632135,0.0149137005,-0.00852211472,0,-2.24207754e-44,-2.24207754e-44,-0.0377359279,0.176152125,-0.0665711164,0.361789376,-0.329766095,-0.088549152,-0.12050271,-0.155051365,0.0484652705,0.339137584,-0.19805637,0.0523917526,0.00318727107,-0.188066199,-0.0490267798,0.088719219,0.293745339,0.0146567076,1.06250942,0.159809649,0.0443656035,0.0276356228,0.0548757687,-0.180458456,0.013110742,1.00955117,-0.15029417,0.00553671224,0.00732236169,0.0130899707,0.00218166178,-0.0308549311,-0.00545415422,-0.00302124023,0.00554834167,-0.00654498534,-0.007635816,0.0428540669,-0.00109083089,-0.00105748791,-0.00180976547,0.0205699522,0.0210187398,0.0157300495,-0.00766990427,-0.0107378662,0.0674951598,0.00460194238,0.00306796166,0,0,0.0122718466,-0.0199417509,0.0122718466,0.0122718466,-0.0153398085,0.0122718466,0.0122718466,-0.0882680193,-0.00318789016,-0.00491849473,0.29312101,-0.199099556,0.0139008965,-0.104017839,0.00309362868,0.00379864522,0.304080069,-0.197219267,0.00364790275,-0.0010533405,0.0452134684,0.00362995919,0.00748033309,0.253528655,0.00515424693,0.964756012,0.148684636,-0.00686043315,0.00499941735,0.00993354898,-0.255204409,-0.00133519596,0.968089044,-0.150706142,-0.00110146578,0.00344663067,0.030446656,-0.0354458168,-0.0546882264,0.223513052,-0.189987957,0.154562607,-0.144673914,0.0343977325,0.0422367379,0.345365763,-0.169081271,0.0405606478,-0.011711983,0.502723813,0.0403611362,0.0831730366,0.289234728,0.0573095307,0.911692321,0.135374591,-0.0762804374,0.0555879958,0.110450089,-0.307867348,-0.014845904,0.948751926,-0.157851487,-0.0122470828,0.0383227244,-0.0878380239,-0.0033047311,-0.00509876478,0.292868882,-0.19906655,0.0144103849,-0.1041651,0.00320701464,0.0039378712,0.304229617,-0.197117344,0.00378160365,-0.00109194708,0.0468706079,0.00376300258,0.00775449816,0.253657997,0.0053431578,0.964563787,0.148636431,-0.00711187813,0.0051826532,0.0102976281,-0.255395174,-0.00138413289,0.968019009,-0.150732026,-0.00114183617,0.0035729548
0.083943407,213316.488,0,0,0.00334260397,3.75599484e-06,0,0.131054985,0.00386564434,1,-0.995431006,0.00219956296,0.0483133346,0.0823291689,0.00106526434,0.00852211472,-0.015978964,0,-2.24207754e-44,-2.24207754e-44,-0.0375058316,0.176126555,-0.0666514635,0.361584842,-0.329788774,-0.0884620696,-0.120519757,-0.155051365,0.048478663,0.339146107,-0.198073685,0.0524062738,0.00310691982,-0.18785809,-0.0489479713,0.0888031125,0.293709397,0.0151480604,1.06248546,0.159761712,0.0443296507,0.0276356228,0.0549237058,-0.180470452,0.013110742,1.00953913,-0.150270194,0.00552472798,0.00770585705,0.0316340961,-0.00218166178,-0.0428540669,-0.0359974168,-0.00767505402,0.00827383436,-0.00545415422,-0.0130899707,0.0137133012,-0.00545415422,-0.00211497582,-0.00361953094,-0.00685665058,0.0267511215,0.0200200621,0.00460194238,-0.0138058281,0.0674951598,-0.0184077695,-0.0107378662,0,0,0.0245436933,-0.00766990427,0.0153398085,-0.0107378662,-0.0138058281,0.0122718466,0.0552233122,-0.0835370123,-0.00290635834,-0.00772664463,0.290467113,-0.198009998,0.0207153168,-0.106785133,0.00440182677,0.0056367619,0.308185339,-0.196061417,0.00552253565,-0.00170195615,0.0672396496,0.00538104819,0.0105954055,0.25614357,0.00746796653,0.96188581,0.148230508,-0.0102265757,0.00734545989,0.0147038903,-0.257853508,-0.00182121119,0.967211068,-0.150994077,-0.00185962033,0.00509680202,0.027012594,-0.0224226732,-0.0596113764,0.226453394,-0.184647083,0.159819514,-0.152347594,0.0339602716,0.0434878469,0.36315009,-0.169613659,0.0426065885,-0.0131306611,0.518756628,0.0415150039,0.0817439854,0.297397822,0.0576156639,0.907398641,0.136348262,-0.0788984448,0.0566705205,0.11344111,-0.310590059,-0.0140507184,0.948483109,-0.157669291,-0.0143470466,0.0393220335,-0.0830323622,-0.00299544958,-0.00796349626,0.290174901,-0.197949007,0.0213503223,-0.106993124,0.00453675957,0.00580955064,0.308436245,-0.195940688,0.00569182308,-0.00175412768,0.069300808,0.00554599799,0.0109201958,0.256331891,0.00769688841,0.96163708,0.148176268,-0.0105400598,0.00757062668,0.0151546216,-0.258094251,-0.00187703839,0.967125595,-0.15102455,-0.00191662495,0.00525303837
0.093943447,213316.498,0,0,0.013342644,3.67299072e-06,0,0.131054985,0.00235880166,1,-0.995425105,0.00220357929,0.0483448952,0.0823829472,0.00958737917,0.00213052868,-0.0266316086,0,-2.24207754e-44,-2.24207754e-44,-0.0371308587,0.176109523,-0.066691637,0.361312121,-0.329851061,-0.0883173421,-0.120536804,-0.155034319,0.0485857986,0.339367688,-0.198073953,0.0524205305,0.00312031177,-0.187508509,-0.0487921275,0.0888869986,0.293709397,0.01554354,1.06247342,0.159713775,0.0442577451,0.0276595913,0.0551154502,-0.180470452,0.013110742,1.00953913,-0.150282189,0.00541686965,0.0081372885,0.0621773563,-0.00654498534,-0.0188557897,-0.0338157564,-0.0058392249,0.0204250515,0.00872664712,0,0,0.0338157564,0.00158623175,0.00271464814,0.0137133012,0.0512921289,0.0125371991,0.0138058281,0.00766990427,0.050621368,-0.00460194238,-0.0153398085,-0.0184077695,0,0.0337475799,-0.0138058281,0.00153398083,-0.00766990427,0.00766990427,-0.0184077695,0.0429514647,-0.0781555772,-0.00385639258,-0.0102523398,0.287351012,-0.197359517,0.0274867658,-0.109003067,0.00584070152,0.00747931376,0.310860962,-0.194773972,0.00732774939,-0.0022582938,0.0892190337,0.00714001199,0.0140588451,0.25815177,0.00990910456,0.959233463,0.14765209,-0.0135694509,0.00974655338,0.0195103157,-0.26042065,-0.00241653109,0.966299415,-0.151319012,-0.00246749539,0.00676285103,0.027012594,-0.0224226732,-0.0596113764,0.226453394,-0.184647083,0.159819514,-0.152347594,0.0339602716,0.0434878469,0.36315009,-0.169613659,0.0426065885,-0.0131306611,0.518756628,0.0415150039,0.0817439854,0.297397822,0.0576156639,0.907398641,0.136348262,-0.0788984448,0.0566705205,0.11344111,-0.310590059,-0.0140507184,0.948483109,-0.157669291,-0.0143470466,0.0393220335,-0.0775780454,-0.00395834912,-0.0105233947,0.287016571,-0.197289705,0.0282134712,-0.109241098,0.00599511992,0.0076770545,0.311148107,-0.194635794,0.00752148265,-0.00231799926,0.0915778354,0.00732878176,0.0144305378,0.2583673,0.0101710847,0.958948791,0.147590011,-0.0139282048,0.0100042354,0.0200261362,-0.260696173,-0.00248042005,0.966201603,-0.151353896,-0.00253273197,0.0069416496
