elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0,3194390.65,1,0,0,3.22042033e-05,0,0,0,0,-0.909002662,0.0190776214,-0.0181092937,0.415959477,0.00115409028,-0.00312070898,0.00996222161,-2.24207754e-44,2.24207754e-44,-0,-0.174073771,0.0790420175,-0.0313040167,0.431285411,-0.275579005,-0.0380476452,-0.154154688,0.0440617912,-0.0663717166,0.224638447,-0.0892414898,-0.00889287051,0.00898482185,0.0548055395,-0.0286558699,0.298818052,0.393436462,0.0500324517,1.01362467,0.125207379,-0.0861439854,0.0906792507,0.336811304,-0.235501528,0.0382806845,0.934238791,-0.0942041278,0.00354933762,-0.0222312119,-0.00284104818,-0.00688886642,-0.047393471,-0.00125090056,0.0054398803,-0.0114782955,-0.00389726181,0.0144569725,0.0337367319,0.00595011888,0.000103996041,-0.00544114411,-0.00245435257,-0.00104325498,0.00668144226,0.00205128407,-0.00293785427,0.00176081189,-0.0250350684,0.0107268486,0.0315274596,0.001414445,-0.0165108908,0.00206087017,0.00121935783,0.0198969841,-0.00857234001,-0.00553187355,0.000160267155,-0.210416228,0.0775831267,-0.0566638038,0.351510942,-0.188865289,-0.0603776574,-0.124496229,-0.00929089077,-0.0254994631,0.22228682,0.00608590245,0.00782181229,0.00911551248,0.295269668,-0.0252289455,0.280527562,0.581364632,0.11701674,0.939063013,0.127542794,-0.120396025,0.144736961,0.349488199,-0.269854695,0.0318568721,0.929333806,-0.0965977013,-0.0011343793,-0.0232101735,-0.210416228,0.0775831267,-0.0566638038,0.351510942,-0.188865289,-0.0603776574,-0.124496229,-0.00929089077,-0.0254994631,0.22228682,0.00608590245,0.00782181229,0.00911551248,0.295269668,-0.0252289455,0.280527562,0.581364632,0.11701674,0.939063013,0.127542794,-0.120396025,0.144736961,0.349488199,-0.269854695,0.0318568721,0.929333806,-0.0965977013,-0.0011343793,-0.0232101735,-0.210416228,0.0775831267,-0.0566638038,0.351510942,-0.188865289,-0.0603776574,-0.124496229,-0.00929089077,-0.0254994631,0.22228682,0.00608590245,0.00782181229,0.00911551248,0.295269668,-0.0252289455,0.280527562,0.581364632,0.11701674,0.939063013,0.127542794,-0.120396025,0.144736961,0.349488199,-0.269854695,0.0318568721,0.929333806,-0.0965977013,-0.0011343793,-0.0232101735
0.0108836009,3194390.66,0,0,0.0103751197,2.21440569e-05,0,0.150791835,1.57952309e-05,1,-0.909027874,0.0190774295,-0.0180927329,0.415905088,0.00106531242,-0.00254606036,0.0100568188,-2.24207754e-44,2.24207754e-44,-0,-0.174107343,0.0789591447,-0.0318690836,0.431269199,-0.275517225,-0.0381835252,-0.154200807,0.044233378,-0.0659682006,0.224708021,-0.0892430767,-0.00895651989,0.00895549171,0.0547927953,-0.0285806153,0.298843086,0.393401682,0.050054118,1.0133301,0.125335693,-0.0857687145,0.0906948075,0.336617231,-0.235477209,0.0382951163,0.934476554,-0.094306469,0.00348076574,-0.0222272892,-0.00276483782,-0.00702807913,-0.0470945686,-0.00139478256,0.00497653289,-0.0112685524,-0.00380570185,0.0141343614,0.033507213,0.00583725795,-0.000362435268,-0.00520593114,-0.00246374123,-0.0011059799,0.00606964435,0.00215027295,-0.00291288667,0.00182107568,-0.026037734,0.0107233161,0.0337311886,0.00113170943,-0.0164620653,0.00200270908,0.00119231048,0.0211231895,-0.00854324363,-0.00594960432,0.000493186759,-0.210399941,0.0775948539,-0.056668032,0.351485431,-0.188829497,-0.0603663065,-0.124507777,-0.00932419766,-0.0254894178,0.222311854,0.00605623145,0.00783238374,0.00910378806,0.295226216,-0.0252085999,0.280529857,0.581348419,0.117001608,0.939047217,0.127551481,-0.120383807,0.144727722,0.349492818,-0.269866645,0.0318459645,0.929332793,-0.0965933204,-0.00114263454,-0.023202857,-0.147697091,0.122733712,-0.0729364976,0.253289163,-0.0510584265,-0.0166762639,-0.168947756,-0.137532711,0.013181122,0.318658441,-0.108155459,0.048525691,-0.0360282063,0.128008157,0.0531104766,0.289419115,0.518978,0.0587571263,0.878305376,0.160964429,-0.0733395293,0.109159254,0.36728251,-0.315877199,-0.0101456083,0.925368905,-0.0797316432,-0.0329192951,0.0049590813,-0.21039401,0.0775991231,-0.0566695668,0.351476133,-0.188816473,-0.0603621751,-0.12451198,-0.00933632255,-0.0254857596,0.222320959,0.0060454309,0.00783623196,0.00909951981,0.295210421,-0.0252011921,0.280530721,0.581342518,0.116996102,0.939041495,0.12755464,-0.120379359,0.144724354,0.349494517,-0.269870996,0.0318419933,0.929332376,-0.0965917259,-0.00114563957,-0.0232001934
0.021855263,3194390.67,0,0,0.00124997785,5.41517511e-06,0,0.187964644,6.76214695e-05,1,-0.909048796,0.0190761425,-0.018081449,0.415859908,0.00114019762,-0.00193731708,0.00974424277,-2.24207754e-44,2.24207754e-44,-0,-0.174134463,0.0788885951,-0.03233492,0.431253523,-0.275469542,-0.0382938385,-0.154240847,0.0443724468,-0.0656336546,0.224768773,-0.0892502293,-0.00900683925,0.00893101189,0.0547814332,-0.0285234544,0.298864424,0.393373042,0.0500726551,1.01308227,0.125442207,-0.0854455531,0.0907056481,0.336457491,-0.235457599,0.0383067131,0.934679449,-0.0943908393,0.00342080905,-0.0222212262,-0.00266504288,-0.00706962124,-0.0461074337,-0.00171907165,0.00464182068,-0.0108338371,-0.00425119093,0.0137240812,0.0334685184,0.00639635371,-0.00101460074,-0.00489386963,-0.0024355608,-0.00116113038,0.00549716642,0.00211457931,-0.00282310136,0.00187348772,-0.0233049951,0.0105858324,0.0303989332,0.00107489864,-0.0154302651,0.00192722026,0.0011298121,0.0190330688,-0.00833913032,-0.00599099649,0.000669477857,-0.210248366,0.0777035579,-0.0567087159,0.35124889,-0.188494921,-0.0602608621,-0.124615066,-0.00963338837,-0.0253951214,0.222545162,0.00578094786,0.00793044176,0.00899504311,0.294822723,-0.0250198618,0.280551672,0.581197798,0.116861112,0.938899994,0.12763162,-0.120270044,0.144641817,0.349536121,-0.269977599,0.0317447484,0.929323733,-0.0965525135,-0.00121935294,-0.0231350083,-0.147639215,0.122624278,-0.0734606609,0.253508955,-0.0503463894,-0.0166966431,-0.16894123,-0.13738355,0.0135239512,0.318907052,-0.107965812,0.0484489128,-0.035939429,0.12811847,0.0529675521,0.289543867,0.518974423,0.0588114113,0.878099442,0.160764039,-0.0732787922,0.10915152,0.36741206,-0.315820396,-0.010076887,0.925555885,-0.0796985626,-0.0329141617,0.00490112742,-0.210222974,0.077721782,-0.0567155108,0.351209253,-0.188438877,-0.0602431893,-0.124633051,-0.00968521275,-0.0253793336,0.222584262,0.00573480409,0.0079468796,0.00897681434,0.294755101,-0.0249882247,0.280555308,0.581172585,0.116837561,0.938875318,0.12764506,-0.120250978,0.144627407,0.349543363,-0.269996196,0.0317277834,0.929322183,-0.0965456814,-0.00123221055,-0.023123635
0.0318854102,3194390.68,0,0,0.011280125,2.30772421e-05,0,0.187964644,0.00013962388,1,-0.909068286,0.0190717392,-0.0180721525,0.415817827,0.0018772789,-0.00130380702,0.00884904433,-2.24207754e-44,2.24207754e-44,-0,-0.174159512,0.0788154155,-0.0327848382,0.431231856,-0.275423318,-0.0383979604,-0.154294848,0.0445037298,-0.0652963668,0.224851772,-0.0892706439,-0.0090523595,0.00890636072,0.0547681712,-0.0284685865,0.298885494,0.393345028,0.0500911959,1.01287341,0.125547171,-0.085175097,0.0907158777,0.336314201,-0.235439122,0.0383170731,0.934835911,-0.0944719613,0.00336078904,-0.0222132653,-0.00236332603,-0.00761762355,-0.044107832,-0.00257292669,0.00469995243,-0.0100915227,-0.00652736565,0.0125655103,0.0340026133,0.0102348654,-0.00299949781,-0.00427479483,-0.00250816764,-0.00155041669,0.00562999211,0.00211804104,-0.00279863272,0.00182465604,-0.0195557196,0.0104487734,0.0251216721,0.00097103708,-0.013608586,0.00178998813,0.000956699601,0.0131018534,-0.00793664064,-0.00603616564,0.000902205589,-0.209877744,0.0779694766,-0.0568078831,0.350670308,-0.187677115,-0.0600029752,-0.12487746,-0.0103896279,-0.0251647327,0.223115593,0.00510760397,0.0081702983,0.00872904621,0.293835908,-0.0245582014,0.280604899,0.580829442,0.116517477,0.938540101,0.127827749,-0.119991869,0.144431725,0.349641949,-0.270248979,0.0314971767,0.929301381,-0.0964527428,-0.00140697591,-0.0229690447,-0.147639215,0.122624278,-0.0734606609,0.253508955,-0.0503463894,-0.0166966431,-0.16894123,-0.13738355,0.0135239512,0.318907052,-0.107965812,0.0484489128,-0.035939429,0.12811847,0.0529675521,0.289543867,0.518974423,0.0588114113,0.878099442,0.160764039,-0.0732787922,0.10915152,0.36741206,-0.315820396,-0.010076887,0.925555885,-0.0796985626,-0.0329141617,0.00490112742,-0.209825307,0.0780070946,-0.0568219125,0.350588471,-0.187561423,-0.0599664934,-0.124914587,-0.0104966145,-0.0251321401,0.223196298,0.00501234457,0.00820423104,0.00869141426,0.293696284,-0.0244928896,0.280612439,0.580777347,0.116468862,0.938489139,0.12785551,-0.119952515,0.144401997,0.34965691,-0.270287365,0.0314621553,0.929298222,-0.0964386314,-0.0014335193,-0.0229455642
0.0418907939,3194390.69,0,0,0.00122730015,2.22590752e-05,0,0.195933972,0.000723868608,1,-0.909082055,0.0190616306,-0.0180645287,0.415788531,0.00398737751,-0.000508952304,0.00756548345,-2.24207754e-44,2.24207754e-44,-0,-0.174175903,0.0787464082,-0.0331247486,0.431201637,-0.275380909,-0.0384745635,-0.154370278,0.0445927493,-0.0650183484,0.224973291,-0.0893127099,-0.00908257067,0.00888533983,0.0547469407,-0.0284195002,0.298903108,0.393323004,0.0501054488,1.01271844,0.125630692,-0.0849780515,0.0907231867,0.336206675,-0.235425279,0.0383236408,0.934923232,-0.0945331454,0.00331099518,-0.0222042073,-0.0017943423,-0.00949561875,-0.0413141325,-0.00495414948,0.00592874968,-0.00922731962,-0.0117420508,0.00996679254,0.035363365,0.0189846177,-0.00695203478,-0.00342846778,-0.0027147131,-0.00365804206,0.00640601013,0.00227240333,-0.00270513468,0.00175521115,-0.0197052229,0.0104510048,0.0250322986,0.000882304565,-0.0135375857,0.00170069316,0.000729004794,0.00993463211,-0.0074545932,-0.00637651375,0.0013023502,-0.20920077,0.0784570649,-0.0569967553,0.349634916,-0.186164588,-0.0595355667,-0.125352666,-0.0117466021,-0.0247427523,0.224150449,0.00388940913,0.00860504527,0.00825212151,0.292046696,-0.0237324014,0.280702651,0.580157399,0.115899324,0.93788588,0.128177837,-0.119489707,0.144050911,0.349837095,-0.270736188,0.0310520343,0.929263651,-0.0962719098,-0.00174785266,-0.022670716,-0.147158816,0.12306644,-0.0739920139,0.25387466,-0.0483101904,-0.0165519137,-0.169068635,-0.137096047,0.0138828009,0.319277942,-0.108228512,0.0485844128,-0.0358188339,0.127532795,0.0526572801,0.289640605,0.518534124,0.0588617176,0.877798736,0.160593182,-0.0732276961,0.109031819,0.36764586,-0.315730631,-0.0100301597,0.925683737,-0.07964205,-0.0330620147,0.00486539584,-0.20911175,0.0785210729,-0.0570211411,0.349497497,-0.185966805,-0.0594738945,-0.125415385,-0.0119264564,-0.0246873312,0.224286944,0.00372853945,0.00866240822,0.0081888875,0.291810632,-0.0236227959,0.280715495,0.580068946,0.11581748,0.937799633,0.128224343,-0.11942333,0.144000664,0.349862635,-0.27080074,0.0309930891,0.929258525,-0.0962480456,-0.00179278292,-0.0226312056
0.051892757,3194390.7,0,0,0.0112292632,2.46111304e-05,0,0.195933972,0.00033301115,1,-0.90909642,0.0190164726,-0.0180542115,0.415759683,0.0108086085,0.00342419604,0.00268083718,-2.24207754e-44,2.24207754e-44,-0,-0.17418541,0.0785962194,-0.0335712805,0.431072891,-0.275274098,-0.0385742374,-0.154608443,0.0446669459,-0.0645609125,0.225341156,-0.0894569233,-0.00911322329,0.00884934515,0.0546550713,-0.0283466838,0.298945814,0.393292785,0.0501260087,1.01244378,0.125757039,-0.0846305862,0.0907333866,0.336033762,-0.23540543,0.0383293182,0.935027659,-0.0946162716,0.00322868931,-0.0221822243,0.000237614891,-0.0149235548,-0.0327583998,-0.016359726,0.0116876774,-0.00756614842,-0.0279120505,0.00319664134,0.0417890176,0.0418756753,-0.0168126337,-0.00194032711,-0.00321738911,-0.0116026979,0.00545931933,0.00635753479,-0.00225917273,0.00174661854,-0.0283632688,0.0106008472,0.0345223173,0.000915918965,-0.0158655662,0.00162915548,0.000245567382,0.00807952415,-0.00646886509,-0.00733231101,0.00236010598,-0.208168447,0.079199329,-0.0572795421,0.348041534,-0.183870807,-0.0588203557,-0.126080066,-0.0138323158,-0.0241000541,0.225733295,0.00202385709,0.00927026942,0.00751881674,0.289309323,-0.022461338,0.280851394,0.57913202,0.114950262,0.936886072,0.128717199,-0.11871995,0.143468216,0.350133419,-0.271484852,0.0303684603,0.929204106,-0.0959952027,-0.00226889504,-0.022212537,-0.147158816,0.12306644,-0.0739920139,0.25387466,-0.0483101904,-0.0165519137,-0.169068635,-0.137096047,0.0138828009,0.319277942,-0.108228512,0.0485844128,-0.0358188339,0.127532795,0.0526572801,0.289640605,0.518534124,0.0588617176,0.877798736,0.160593182,-0.0732276961,0.109031819,0.36764586,-0.315730631,-0.0100301597,0.925683737,-0.07964205,-0.0330620147,0.00486539584,-0.20804286,0.0792896301,-0.0573139451,0.3478477,-0.183591768,-0.0587333478,-0.126168549,-0.0140860491,-0.0240218677,0.225925863,0.00179690728,0.00935119577,0.00742960768,0.288976312,-0.0223067105,0.280869484,0.579007268,0.114834808,0.936764419,0.128782824,-0.118626304,0.143397331,0.35016945,-0.271575928,0.0302853007,0.929196835,-0.0959615409,-0.00233228132,-0.0221567973
0.0628882912,3194390.71,0,0,0.00229389407,2.40220688e-05,0,0.176608097,0.000703915954,1,-0.90909481,0.0189218838,-0.0180412922,0.415768027,0.0245321281,0.00500827981,-0.00315660331,-2.24207754e-44,2.24207754e-44,-0,-0.17413497,0.0783840567,-0.033823695,0.430772156,-0.275083452,-0.0386369191,-0.15502654,0.044625774,-0.0640812293,0.2259859,-0.0897317082,-0.00912055094,0.00878393557,0.0544477813,-0.0282829143,0.299084514,0.393276483,0.0501453057,1.01202333,0.125864536,-0.0841596797,0.0907456055,0.335831463,-0.235389039,0.0383279435,0.935104191,-0.0946736485,0.00312288874,-0.0221489947,0.011778174,-0.0270818714,-0.0205090512,-0.0425295159,0.0257896986,-0.00526190782,-0.0494367629,-0.0107442914,0.05155636,0.0810325965,-0.035873089,0.000288007344,-0.0108678648,-0.0282329377,0.00972320326,0.0191628095,-0.0011670274,0.00207819534,-0.0517440476,0.0108580077,0.0561172515,0.00147539715,-0.0242665876,0.00165733066,-0.000414758717,0.00745079527,-0.00521896593,-0.014495464,0.00401925994,-0.206491277,0.0804562494,-0.0577539243,0.3456496,-0.179975569,-0.0576971173,-0.127206907,-0.0169802792,-0.0230762325,0.228232831,-0.000917937141,0.0103338286,0.00640336238,0.284987837,-0.0205623843,0.281105042,0.577461362,0.113492504,0.935323358,0.12954025,-0.117530331,0.142541349,0.350619107,-0.27263242,0.029313527,0.929115891,-0.095569849,-0.00310208439,-0.0215002708,-0.145636082,0.125003248,-0.0746559277,0.254771173,-0.0421431363,-0.016136134,-0.169235185,-0.136202052,0.0144952629,0.32042405,-0.109510459,0.0492819175,-0.0356477425,0.125571012,0.0517912917,0.290058911,0.516942024,0.0588502549,0.877341568,0.160510272,-0.0730986148,0.108498991,0.368153483,-0.315700352,-0.010120309,0.925737083,-0.0796333104,-0.0336107872,0.00501127634,-0.206319839,0.080581747,-0.0578015372,0.345393598,-0.17958729,-0.0575800389,-0.127325296,-0.0173161365,-0.0229703914,0.228492543,-0.00122385053,0.0104435477,0.00628490141,0.284538746,-0.0203585587,0.281130284,0.577290833,0.113338575,0.935160041,0.129627496,-0.117405169,0.142445445,0.35066849,-0.272753745,0.0292024389,0.929106355,-0.0955249518,-0.00318802963,-0.0214255862
0.073853489,3194390.72,0,0,0.0132590919,4.42378223e-06,0,0.176608097,0.000569760799,1,-0.909093976,0.0187092032,-0.017933201,0.41578418,0.0521701314,-0.00683275983,-6.00596104e-05,-2.24207754e-44,2.24207754e-44,-0,-0.173724785,0.0778610334,-0.0339951366,0.42986542,-0.274557322,-0.0386727862,-0.155732825,0.044281207,-0.0634167492,0.227383345,-0.0903976336,-0.00908651669,0.00847731903,0.0538927317,-0.0280047376,0.299431264,0.39327246,0.0501726493,1.01117456,0.126014277,-0.0832618475,0.0907675251,0.335429102,-0.235369295,0.038315285,0.935189962,-0.094723627,0.00279434584,-0.0220832862,0.052289445,-0.0575889759,-0.0105560562,-0.102933198,0.0589182116,-0.00116809341,-0.0659482703,-0.043821495,0.057258971,0.144424587,-0.07128869,0.00492553832,-0.038031105,-0.0608488545,0.0332599245,0.036141362,0.000224661126,0.00236455793,-0.084733665,0.0154201156,0.0892697424,0.0019791855,-0.0398881845,0.00159517664,-0.001590995,0.00690657692,-0.00334434677,-0.0383299962,0.00661844388,-0.204376474,0.0820043236,-0.0583412908,0.342491448,-0.17518571,-0.0562528186,-0.128667444,-0.0211233981,-0.0217705723,0.23143661,-0.00469167531,0.0116873272,0.00494202925,0.279447883,-0.0180479959,0.281416208,0.575358212,0.111593612,0.933308423,0.130616501,-0.115986273,0.141358331,0.351228446,-0.274129093,0.0279431473,0.92899847,-0.0950160325,-0.00416230317,-0.0205789581,-0.145636082,0.125003248,-0.0746559277,0.254771173,-0.0421431363,-0.016136134,-0.169235185,-0.136202052,0.0144952629,0.32042405,-0.109510459,0.0492819175,-0.0356477425,0.125571012,0.0517912917,0.290058911,0.516942024,0.0588502549,0.877341568,0.160510272,-0.0730986148,0.108498991,0.368153483,-0.315700352,-0.010120309,0.925737083,-0.0796333104,-0.0336107872,0.00501127634,-0.204158977,0.0821635351,-0.0584017001,0.342166662,-0.174693093,-0.0561042801,-0.128817663,-0.0215494968,-0.0216362923,0.23176609,-0.00507978536,0.0118265282,0.00479173847,0.278878123,-0.0177894048,0.281448215,0.575141907,0.111398324,0.933101237,0.130727187,-0.115827471,0.141236663,0.35129112,-0.274283022,0.0278022103,0.928986371,-0.0949590728,-0.00427134149,-0.0204842053
0.0838535852,3194390.73,0,0,0.00321273506,4.30736691e-06,0,0.177356414,0.0015232116,1,-0.909111857,0.0184194967,-0.0177285895,0.415766865,0.0821661949,-0.0176138841,0.0087744277,-2.24207754e-44,2.24207754e-44,-0,-0.172956035,0.0770799592,-0.0340656415,0.428441554,-0.273749948,-0.038658984,-0.15649125,0.0436231717,-0.0628341138,0.229206532,-0.09132763,-0.00900762063,0.00792375952,0.0530800298,-0.027556261,0.299877703,0.393279761,0.0501952283,1.01016188,0.126248986,-0.0821826458,0.0907860845,0.334970653,-0.235355511,0.0382908657,0.935255229,-0.0947457999,0.00226047891,-0.0219719261,0.0942015052,-0.0928317606,-0.00485271495,-0.170623928,0.0963528901,0.00319117261,-0.0828689486,-0.0815529078,0.0587173365,0.208993182,-0.108319797,0.0100011732,-0.0673732087,-0.0957795233,0.0525739677,0.0502141267,0.00101792952,0.00211915188,-0.112437263,0.0300468244,0.120866016,0.00168017379,-0.0493177027,0.00117142312,-0.00308593083,0.00623701606,-0.0014209348,-0.0638241619,0.0170801152,-0.201770112,0.0843896419,-0.0591644533,0.33924821,-0.168945283,-0.0546008199,-0.130529001,-0.0255081095,-0.020184854,0.235123441,-0.00959382579,0.0133762099,0.00349934492,0.272906452,-0.0153233074,0.281984538,0.572636425,0.109461069,0.931023896,0.131843433,-0.114156701,0.139946014,0.351917267,-0.275777668,0.0264340974,0.92890662,-0.0944325179,-0.00543366093,-0.0195252653,-0.143715441,0.130092233,-0.0759551674,0.256909668,-0.0351916403,-0.0158120226,-0.171036243,-0.13439925,0.0155002968,0.321315467,-0.114875972,0.0506714247,-0.0342106298,0.122747868,0.0511884876,0.291767508,0.514030576,0.0587282069,0.877044916,0.160720184,-0.072262533,0.10777697,0.368227333,-0.315547764,-0.00997733418,0.926038444,-0.0798943192,-0.0343013555,0.00521719735,-0.201505482,0.0845979676,-0.0592409931,0.33887288,-0.168335587,-0.0544240065,-0.130713642,-0.0260044765,-0.0200221874,0.23551634,-0.0100737419,0.0135462154,0.00332744839,0.272221982,-0.0150201209,0.282029152,0.572369277,0.109229811,0.930777848,0.131975055,-0.113965735,0.139799371,0.351991624,-0.275958955,0.0262681209,0.928893566,-0.094366245,-0.00556525076,-0.0194124803
0.094854895,3194390.74,0,0,0.0142140449,5.08781523e-06,0,0.177356414,0.000795274973,1,-0.909154296,0.0180003736,-0.0174068343,0.415705979,0.116915986,-0.0281830784,0.0192093235,-2.24207754e-44,2.24207754e-44,-0,-0.171736553,0.0759081692,-0.0340761282,0.426270694,-0.272528976,-0.0385973006,-0.157452047,0.0425474048,-0.0622340925,0.231751755,-0.0926696733,-0.00887039956,0.0070812311,0.0518802926,-0.0269185696,0.300457776,0.393292546,0.050212279,1.00884938,0.126684368,-0.0807546154,0.0907967538,0.3344495,-0.235348225,0.0382483788,0.93531251,-0.0947469696,0.00144633756,-0.021638006,0.140446872,-0.133668944,0.00138870906,-0.248418659,0.139479697,0.00818236917,-0.105246387,-0.125213623,0.0607854649,0.28544122,-0.151744649,0.0163686052,-0.0950018018,-0.136332691,0.0709953308,0.0627209544,0.00134878932,0.00133576372,-0.143771946,0.0534235835,0.157428429,0.00052487856,-0.0530221723,0.000384652638,-0.00506682135,0.00536841014,0.000769649574,-0.0932443589,0.0452190004,-0.198641211,0.0868528113,-0.0600694008,0.334810525,-0.161736533,-0.052510269,-0.132712156,-0.0313768759,-0.0182615779,0.239768833,-0.0152680837,0.015386262,0.00146693829,0.264813572,-0.0117386058,0.282511801,0.569477797,0.106726781,0.928114653,0.133399755,-0.111898787,0.138212234,0.352796316,-0.27792111,0.0244716778,0.928752065,-0.0936489701,-0.00698950607,-0.0181917511,-0.143715441,0.130092233,-0.0759551674,0.256909668,-0.0351916403,-0.0158120226,-0.171036243,-0.13439925,0.0155002968,0.321315467,-0.114875972,0.0506714247,-0.0342106298,0.122747868,0.0511884876,0.291767508,0.514030576,0.0587282069,0.877044916,0.160720184,-0.072262533,0.10777697,0.368227333,-0.315547764,-0.00997733418,0.926038444,-0.0798943192,-0.0343013555,0.00521719735,-0.198333755,0.0870948583,-0.0601583272,0.334374458,-0.161028162,-0.0523048379,-0.132926702,-0.0319535807,-0.0180725828,0.240225315,-0.0158256721,0.0155837834,0.00126722082,0.264018297,-0.0113863498,0.282563627,0.569167435,0.106458098,0.927828789,0.1335527,-0.111676909,0.138041869,0.352882683,-0.278131753,0.0242788363,0.928736866,-0.0935719758,-0.00714239338,-0.0180607121
