elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.284856273,547083.407,0,0,0.00419160805,2.58907676e-06,0,0.211404054,0.0123542547,1,0.502880692,0.0156138921,0.000113822534,0.864214897,0.260989755,-0.103330642,0.0127831716,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.236343831,0.0371734686,-0.0912255943,0.446712255,-0.272325128,-0.015428707,-0.302407265,0.0306284837,-0.0509159863,0.393559813,-0.188893676,-0.0817175806,0.0112893684,-0.00391740212,-0.00386125501,0.299294055,0.36509943,0.0270843487,1.00479341,0.194611832,0.0311230328,0.0546001308,0.344738215,-0.25516811,0.0438143276,0.970866084,-0.111980602,-0.0342868678,-0.0283187237,0.317431778,-0.331612587,0.0668523461,-0.425424039,0.382530302,-0.0414548516,-0.094902277,-0.303250968,0.260552734,0.428696513,-0.222498983,0.0486553684,-0.171416268,-0.194377184,0.00964789186,0.0291456357,-0.808407903,-0.0552233122,-0.296058297,0.0398835018,0.472466111,0.601320505,0.375825316,-0.467864156,-0.495475829,-0.311398119,-1.01702929,0.319068015,0.22702916,-0.178402483,0.0782836601,-0.110579386,0.401186854,-0.0598444343,-0.0947524458,-0.343897998,-0.155798554,0.0554077923,0.297706336,-0.556385636,0.0703852773,0.0131344851,0.154949099,0.0517414063,0.354110867,0.424757183,0.0337112546,0.949334741,0.195791528,0.0433546305,0.0674688593,0.391141325,-0.308358133,0.0189261436,0.944167972,-0.143411011,-0.0212274455,-0.0158180892,-0.178090125,0.0781992078,-0.110578701,0.401117235,-0.0592895746,-0.0947885066,-0.344156712,-0.155936003,0.055476699,0.297827989,-0.556789637,0.0704894364,0.0130972005,0.154771283,0.0519299246,0.354293913,0.42444855,0.0335197225,0.949233234,0.195809871,0.0436193012,0.0675483346,0.391212195,-0.308433324,0.0186257735,0.944082081,-0.143767029,-0.0211635921,-0.0156858601,-0.178351909,0.0782699883,-0.110579275,0.401175559,-0.0597545803,-0.0947582871,-0.3439399,-0.155820817,0.0554189533,0.297726035,-0.556451023,0.0704021454,0.0131284483,0.15492031,0.0517719314,0.35414052,0.424707234,0.0336802378,0.949318349,0.195794508,0.0433974862,0.0674817264,0.391152799,-0.308370322,0.0188775063,0.944154084,-0.143468663,-0.0212171078,-0.0157966763
0.294859239,547083.417,0,0,0.0141945741,3.26707959e-06,0,0.211404054,7.98404217e-05,1,0.502621651,0.0170040242,0.000978739001,0.864338756,0.237553939,-0.156593859,0.0575242713,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.233096898,0.0341736823,-0.0903952941,0.442655712,-0.269518673,-0.0162714906,-0.303165734,0.0282678567,-0.0485322289,0.397556692,-0.190739706,-0.0810712054,0.00949485414,-0.00494933547,-0.00359150278,0.299329996,0.356518716,0.0256582256,1.00189316,0.194647789,0.0377143584,0.0610596277,0.34791404,-0.260297358,0.0412377194,0.968553126,-0.119878203,-0.0307035856,-0.0256342571,0.283616006,-0.245436937,0.111420572,-0.41124323,0.267798245,-0.0290378742,-0.0796306506,-0.237801105,0.231411979,0.415606529,-0.171668842,0.0517117009,-0.181701243,-0.120407194,0.0395033173,0,-0.791534126,-0.164135948,-0.346679658,-0.0107378662,0.699495256,0.564504981,0.320602,-0.516951561,-0.240834996,-0.250038892,-0.802271962,0.331339866,0.245436937,-0.178113103,0.0782054216,-0.110578753,0.401122361,-0.0593304038,-0.0947858542,-0.344137669,-0.1559259,0.0554716289,0.297819048,-0.556759894,0.0704817772,0.0130999442,0.154784366,0.0519160554,0.354280442,0.424471259,0.0335338116,0.949240685,0.195808515,0.0435998291,0.0675424859,0.39120698,-0.308427781,0.0186478645,0.944088399,-0.143740833,-0.0211682878,-0.0156955868,-0.178090125,0.0781992078,-0.110578701,0.401117235,-0.0592895746,-0.0947885066,-0.344156712,-0.155936003,0.055476699,0.297827989,-0.556789637,0.0704894364,0.0130972005,0.154771283,0.0519299246,0.354293913,0.42444855,0.0335197225,0.949233234,0.195809871,0.0436193012,0.0675483346,0.391212195,-0.308433324,0.0186257735,0.944082081,-0.143767029,-0.0211635921,-0.0156858601,-0.178104654,0.0782031342,-0.110578731,0.401120484,-0.0593153834,-0.0947868302,-0.344144672,-0.15592961,0.055473499,0.297822326,-0.556770861,0.0704845935,0.0130989347,0.154779553,0.051921159,0.354285389,0.424462914,0.0335286334,0.949237943,0.195809022,0.0436069965,0.0675446391,0.391208887,-0.308429837,0.0186397433,0.944086075,-0.143750474,-0.0211665593,-0.0156920105
0.305856166,547083.428,0,0,0.00524643098,2.58698128e-06,0,0.157084083,0.01042521,1,0.50230509,0.0184244365,0.00149493665,0.864492893,0.191747576,-0.183225468,0.066046387,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.230335742,0.0324863046,-0.0891766325,0.439059377,-0.2672171,-0.015508065,-0.30313164,0.026699787,-0.0466573648,0.400266707,-0.191165283,-0.0816403255,0.00819583982,-0.00542679057,-0.00334532163,0.299294055,0.348932713,0.0243998822,0.998945117,0.194515958,0.0442098081,0.0655656978,0.351065904,-0.264384001,0.0383615047,0.967043102,-0.127679929,-0.0276356228,-0.023525035,0.249800265,-0.164715454,0.198842883,-0.346884191,0.225744963,0.0731447041,0.00872664712,-0.193077058,0.234840289,0.218166173,-0.0437707417,-0.0571892001,-0.131990522,-0.0435989909,0.0203413852,-0.0107378662,-0.802271962,-0.131922349,-0.277650535,-0.00460194238,0.484737962,0.362019479,0.348213643,-0.464796185,-0.363553464,-0.131922349,-0.719437003,0.27611655,0.190213621,-0.17710343,0.0762693211,-0.106955096,0.399091125,-0.0681183338,-0.0887081176,-0.34952718,-0.152523577,0.0554912835,0.296333045,-0.567214727,0.0751371384,0.0126756486,0.16475305,0.0526560172,0.349513054,0.426316798,0.0348448306,0.94534421,0.195268005,0.0489376038,0.0728064775,0.39542824,-0.309877634,0.0182136148,0.941098392,-0.14991039,-0.0150599182,-0.0108807907,-0.17710343,0.0762693211,-0.106955096,0.399091125,-0.0681183189,-0.0887081176,-0.34952718,-0.152523577,0.0554912798,0.296333045,-0.567214727,0.0751371384,0.0126756486,0.16475305,0.052656021,0.349513054,0.426316798,0.0348448344,0.94534421,0.195268005,0.0489375964,0.0728064775,0.39542824,-0.309877634,0.0182136185,0.941098392,-0.14991039,-0.0150599163,-0.0108807888,-0.17710343,0.0762693211,-0.106955096,0.399091125,-0.0681183338,-0.0887081176,-0.34952718,-0.152523577,0.0554912835,0.296333045,-0.567214727,0.0751371384,0.0126756486,0.16475305,0.0526560172,0.349513054,0.426316798,0.0348448306,0.94534421,0.195268005,0.0489376038,0.0728064775,0.39542824,-0.309877634,0.0182136148,0.941098392,-0.14991039,-0.0150599182,-0.0108807907
0.315856947,547083.438,0,0,0.015247212,2.64798291e-06,0,0.157084083,0,1,0.502220035,0.0195118692,0.00177263538,0.864517868,0.154463321,-0.131027505,-0.029827401,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.227267772,0.0313869528,-0.0866187811,0.435735762,-0.265303403,-0.0136530064,-0.303080499,0.0256515667,-0.044434309,0.401988178,-0.19164899,-0.0823313594,0.00760659669,-0.00541918119,-0.00334046851,0.299246103,0.340963185,0.0238725767,0.996704042,0.194503978,0.048919607,0.0691250116,0.35473308,-0.268446654,0.0348261595,0.966096342,-0.134894446,-0.0242680553,-0.0210203305,0.3108868,-0.0818123072,0.262266874,-0.311977625,0.216107607,0.185962945,0.0218166169,-0.161442965,0.286265165,0.164715454,-0.0554298498,-0.0901623517,-0.0188557897,-0.0136183985,-0.00498178322,0.00460194238,-0.809941888,-0.0690291375,-0.237767026,-0.00613592332,0.423378706,0.312932104,0.351281613,-0.404970944,-0.311398119,-0.111980602,-0.601320505,0.374291331,0.245436937,-0.17710343,0.0762693211,-0.106955096,0.399091125,-0.0681183338,-0.0887081176,-0.34952718,-0.152523577,0.0554912835,0.296333045,-0.567214727,0.0751371384,0.0126756486,0.16475305,0.0526560172,0.349513054,0.426316798,0.0348448306,0.94534421,0.195268005,0.0489376038,0.0728064775,0.39542824,-0.309877634,0.0182136148,0.941098392,-0.14991039,-0.0150599182,-0.0108807907,-0.17710343,0.0762693211,-0.106955096,0.399091125,-0.0681183189,-0.0887081176,-0.34952718,-0.152523577,0.0554912798,0.296333045,-0.567214727,0.0751371384,0.0126756486,0.16475305,0.052656021,0.349513054,0.426316798,0.0348448344,0.94534421,0.195268005,0.0489375964,0.0728064775,0.39542824,-0.309877634,0.0182136185,0.941098392,-0.14991039,-0.0150599163,-0.0108807888,-0.17710343,0.0762693211,-0.106955096,0.399091125,-0.0681183338,-0.0887081176,-0.34952718,-0.152523577,0.0554912835,0.296333045,-0.567214727,0.0751371384,0.0126756486,0.16475305,0.0526560172,0.349513054,0.426316798,0.0348448306,0.94534421,0.195268005,0.0489376038,0.0728064775,0.39542824,-0.309877634,0.0182136148,0.941098392,-0.14991039,-0.0150599182,-0.0108807907
0.325857369,547083.448,0,0,0.00522251404,2.6189955e-06,0,0.182498945,0.0137105286,1,0.502582788,0.0204531718,0.00191087951,0.864285111,0.119309604,-0.133158043,-0.134223297,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.224711135,0.0309097134,-0.0845698193,0.43334958,-0.263873607,-0.0128143821,-0.302841902,0.0250635408,-0.0427603237,0.403104573,-0.191974968,-0.0828205571,0.0076601645,-0.00535872299,-0.00338871451,0.299401909,0.334156156,0.0236328915,0.995625436,0.194491997,0.0521313809,0.0718094781,0.357525378,-0.271826208,0.0331363827,0.965904593,-0.138621539,-0.0205649305,-0.0186474547,0.247618601,-0.0425424017,0.270837724,-0.222529486,0.144776642,0.0637293234,0.015271632,-0.0632681921,0.257124424,0.152716324,-0.0287594236,-0.0432780571,0.0102849761,-1.18834514e-05,-0.00247668917,0.0245436933,-0.682621479,-0.036815539,-0.145728186,-0.00766990427,0.27611655,0.22702916,0.274582565,-0.392699093,-0.200951487,-0.0230097119,-0.434116572,0.374291331,0.251572847,-0.181762964,0.0705422834,-0.104274504,0.395270795,-0.0818288624,-0.0802527666,-0.346819222,-0.154422447,0.0574366599,0.297293305,-0.573841393,0.0782373771,0.0104309116,0.171522453,0.0555782542,0.341852635,0.427038014,0.035315752,0.941750109,0.193914503,0.0515824407,0.0755850002,0.401064426,-0.313856125,0.0176008642,0.939418018,-0.152420804,-0.00929784402,-0.00686263293,-0.181762964,0.0705422834,-0.104274504,0.395270795,-0.081828855,-0.0802527666,-0.346819222,-0.154422447,0.0574366599,0.297293305,-0.573841393,0.0782373771,0.0104309116,0.171522453,0.0555782579,0.341852635,0.427038014,0.0353157483,0.941750109,0.193914503,0.0515824407,0.0755850002,0.401064426,-0.313856125,0.0176008716,0.939418018,-0.152420804,-0.00929784402,-0.00686263479,-0.181762964,0.0705422834,-0.104274504,0.395270795,-0.0818288624,-0.0802527666,-0.346819222,-0.154422447,0.0574366599,0.297293305,-0.573841393,0.0782373771,0.0104309116,0.171522453,0.0555782542,0.341852635,0.427038014,0.035315752,0.941750109,0.193914503,0.0515824407,0.0755850002,0.401064426,-0.313856125,0.0176008642,0.939418018,-0.152420804,-0.00929784402,-0.00686263293
0.336856279,547083.459,0,0,0.016221424,2.54693441e-06,0,0.182498945,0,1,0.503268957,0.0212283302,0.00199800427,0.863866687,0.0596548021,-0.110787489,-0.152332798,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.223279431,0.0306370053,-0.0823065937,0.432233185,-0.263165504,-0.0131696491,-0.302782238,0.024628913,-0.0415148772,0.404084623,-0.192117065,-0.0829012096,0.00739232637,-0.00484323408,-0.00365915149,0.299617618,0.32791236,0.02320146,0.994666755,0.19419238,0.0550914817,0.0739067197,0.360329688,-0.275481373,0.0316024013,0.965509117,-0.142576322,-0.0159150511,-0.0145009123,0.133081362,0.00109083089,0.181701243,-0.0359974168,0.0718803257,-0.0520598702,-0.00654498534,-0.0349065885,0.0702806711,0.0970839411,-0.012488706,0.000698452466,-0.0565673709,0.0640365481,-0.037102133,0.0230097119,-0.561437011,-0.0414174832,-0.118116528,-0.036815539,0.220893249,0.153398082,0.286854416,-0.378893256,-0.116582543,-0.0859029293,-0.386563182,0.36815539,0.380427241,-0.181762964,0.0705422834,-0.104274504,0.395270795,-0.0818288624,-0.0802527666,-0.346819222,-0.154422447,0.0574366599,0.297293305,-0.573841393,0.0782373771,0.0104309116,0.171522453,0.0555782542,0.341852635,0.427038014,0.035315752,0.941750109,0.193914503,0.0515824407,0.0755850002,0.401064426,-0.313856125,0.0176008642,0.939418018,-0.152420804,-0.00929784402,-0.00686263293,-0.181762964,0.0705422834,-0.104274504,0.395270795,-0.081828855,-0.0802527666,-0.346819222,-0.154422447,0.0574366599,0.297293305,-0.573841393,0.0782373771,0.0104309116,0.171522453,0.0555782579,0.341852635,0.427038014,0.0353157483,0.941750109,0.193914503,0.0515824407,0.0755850002,0.401064426,-0.313856125,0.0176008716,0.939418018,-0.152420804,-0.00929784402,-0.00686263479,-0.181762964,0.0705422834,-0.104274504,0.395270795,-0.0818288624,-0.0802527666,-0.346819222,-0.154422447,0.0574366599,0.297293305,-0.573841393,0.0782373771,0.0104309116,0.171522453,0.0555782542,0.341852635,0.427038014,0.035315752,0.941750109,0.193914503,0.0515824407,0.0755850002,0.401064426,-0.313856125,0.0176008642,0.939418018,-0.152420804,-0.00929784402,-0.00686263293
0.346865683,547083.469,0,0,0.00625363598,4.9440423e-06,0,0.159931951,0.0118494034,1,0.503999352,0.021766454,0.00186808687,0.863427699,0.0266316086,-0.115048543,-0.189617053,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.222520962,0.0307904035,-0.0806192085,0.432633698,-0.262986243,-0.0132332277,-0.302850425,0.0244840384,-0.0410327688,0.404987961,-0.192159891,-0.082916148,0.00720483996,-0.00403163722,-0.00396310771,0.299773425,0.322675258,0.0223385952,0.993911743,0.19385682,0.0570209436,0.0745418817,0.362966239,-0.279304355,0.031266842,0.964933872,-0.146039769,-0.0127152633,-0.011780493,0.0447240658,0.0130899707,0.186843738,0.0338157564,0.0101556908,-0.000850717304,-0.00545415422,-0.051269047,0.111420572,0.106901422,-0.000130085115,-0.00546475081,-0.0445682295,0.101005763,-0.0271332413,-0.00766990427,-0.487805903,-0.128854394,-0.118116528,-0.0843689442,0.153398082,0.0490873866,0.274582565,-0.363553464,-0.0107378662,-0.0429514647,-0.36508745,0.288388401,0.257708788,-0.187294215,0.067358695,-0.100856863,0.391607046,-0.0895144045,-0.0684033632,-0.34085232,-0.158838287,0.0594387203,0.299303204,-0.57830143,0.0800159648,0.0068136584,0.173585042,0.0563552156,0.3314358,0.422794998,0.0347278267,0.937363684,0.190827847,0.0493272394,0.075587295,0.410044551,-0.319460839,0.0156116784,0.938806176,-0.154654518,-0.00523133576,-0.00363044441,-0.187294215,0.067358695,-0.100856863,0.391607046,-0.0895144045,-0.0684033632,-0.34085232,-0.158838287,0.0594387166,0.299303204,-0.57830143,0.0800159648,0.00681365794,0.173585042,0.0563552193,0.3314358,0.422794998,0.034727823,0.937363684,0.190827847,0.0493272431,0.075587295,0.410044551,-0.319460839,0.0156116784,0.938806176,-0.154654518,-0.0052313339,-0.00363044068,-0.187294215,0.067358695,-0.100856863,0.391607046,-0.0895144045,-0.0684033632,-0.34085232,-0.158838287,0.0594387203,0.299303204,-0.57830143,0.0800159648,0.0068136584,0.173585042,0.0563552156,0.3314358,0.422794998,0.0347278267,0.937363684,0.190827847,0.0493272394,0.075587295,0.410044551,-0.319460839,0.0156116784,0.938806176,-0.154654518,-0.00523133576,-0.00363044441
0.357856075,547083.48,0,0,0.0172440279,2.56800558e-06,0,0.159931951,0,1,0.504974484,0.0222805012,0.00169691653,0.862845063,0.0468716286,-0.102265373,-0.238619208,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.222001106,0.0310119782,-0.0786506012,0.43298313,-0.262695223,-0.0127772763,-0.303472519,0.0242880285,-0.0403765664,0.406291842,-0.192207485,-0.0829525217,0.00626740698,-0.00321199908,-0.00412661815,0.299797386,0.318996102,0.0207446944,0.993312538,0.192850158,0.0584350824,0.074290216,0.365434974,-0.281749129,0.0305238217,0.964442492,-0.14864035,-0.00994690694,-0.00979111157,0.0785398185,0.015271632,0.227983639,0.0370882489,0.0307126939,0.0380267426,-0.121082224,-0.0589048676,0.145703822,0.178896263,0.000435525551,-0.00454472704,-0.0754231587,0.069916144,-0.022217581,-0.00306796166,-0.331339866,-0.187145665,-0.073631078,-0.0920388475,0.110446624,-0.0429514647,0.256174803,-0.231631115,-0.101242736,-0.0490873866,-0.23009713,0.239301011,0.116582543,-0.187294215,0.067358695,-0.100856863,0.391607046,-0.0895144045,-0.0684033632,-0.34085232,-0.158838287,0.0594387203,0.299303204,-0.57830143,0.0800159648,0.0068136584,0.173585042,0.0563552156,0.3314358,0.422794998,0.0347278267,0.937363684,0.190827847,0.0493272394,0.075587295,0.410044551,-0.319460839,0.0156116784,0.938806176,-0.154654518,-0.00523133576,-0.00363044441,-0.187294215,0.067358695,-0.100856863,0.391607046,-0.0895144045,-0.0684033632,-0.34085232,-0.158838287,0.0594387166,0.299303204,-0.57830143,0.0800159648,0.00681365794,0.173585042,0.0563552193,0.3314358,0.422794998,0.034727823,0.937363684,0.190827847,0.0493272431,0.075587295,0.410044551,-0.319460839,0.0156116784,0.938806176,-0.154654518,-0.0052313339,-0.00363044068,-0.187294215,0.067358695,-0.100856863,0.391607046,-0.0895144045,-0.0684033632,-0.34085232,-0.158838287,0.0594387203,0.299303204,-0.57830143,0.0800159648,0.0068136584,0.173585042,0.0563552156,0.3314358,0.422794998,0.0347278267,0.937363684,0.190827847,0.0493272394,0.075587295,0.410044551,-0.319460839,0.0156116784,0.938806176,-0.154654518,-0.00523133576,-0.00363044441
0.367856151,547083.49,0,0,0.00722875597,2.56998464e-06,0,0.17513393,0.0122548603,1,0.506093502,0.0228409134,0.00168140419,0.862174451,0.0671116486,-0.0852211416,-0.234358147,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.221549436,0.0310971998,-0.0766686052,0.433145046,-0.262336105,-0.0121191209,-0.304614484,0.0240238439,-0.0396266207,0.408379763,-0.192280576,-0.0829893425,0.00563798798,-0.00309807202,-0.00412161741,0.299605638,0.31661126,0.0185276121,0.992725253,0.191963315,0.0593698509,0.0727921873,0.367604136,-0.28294757,0.0294692107,0.964310706,-0.150030509,-0.00776577787,-0.00890427921,0.015271632,-0.00436332356,0.262266874,-0.0130899707,0.041158665,0.0851328969,-0.115628064,-0.0599956959,0.164559618,0.230165318,-0.0157089233,0.00246464415,-0.0805656463,0.0165227707,-0.000596924336,-0.0613592342,-0.248504892,-0.248504892,-0.111980602,-0.125786424,0,-0.202485472,0.263844699,-0.147262156,-0.105844676,0,-0.138058275,0.171805859,0.0981747732,-0.195827961,0.0666138604,-0.0999824777,0.386784315,-0.100256801,-0.056148503,-0.334679425,-0.16177848,0.0592257306,0.302550107,-0.586027265,0.0823274553,0.00460825674,0.172637448,0.0571837649,0.322542727,0.416172743,0.0328000188,0.934798539,0.188449144,0.0457039475,0.0745185837,0.418742448,-0.324750274,0.013284415,0.939508855,-0.155992433,-0.00313343108,-0.00191297382,-0.195827961,0.0666138604,-0.0999824777,0.386784315,-0.100256808,-0.056148503,-0.334679425,-0.16177848,0.0592257306,0.302550107,-0.586027265,0.0823274553,0.00460825674,0.172637448,0.0571837611,0.322542727,0.416172743,0.0328000151,0.934798539,0.188449144,0.0457039438,0.0745185837,0.418742448,-0.324750274,0.0132844113,0.939508855,-0.155992433,-0.00313343178,-0.00191297662,-0.195827961,0.0666138604,-0.0999824777,0.386784315,-0.100256801,-0.056148503,-0.334679425,-0.16177848,0.0592257306,0.302550107,-0.586027265,0.0823274553,0.00460825674,0.172637448,0.0571837649,0.322542727,0.416172743,0.0328000188,0.934798539,0.188449144,0.0457039475,0.0745185837,0.418742448,-0.324750274,0.013284415,0.939508855,-0.155992433,-0.00313343108,-0.00191297382
0.37785904,547083.5,0,0,0.0172316449,3.22796404e-06,0,0.17513393,0,1,0.506880879,0.0232694373,0.00173210446,0.861700237,0.0628505945,-0.0745685026,-0.191747576,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.221506819,0.0311398096,-0.0748874769,0.433145046,-0.261311114,-0.010368282,-0.306071788,0.0236062594,-0.039398957,0.410612553,-0.192471281,-0.0831490532,0.00494160969,-0.00312086986,-0.00412649149,0.299437851,0.3154248,0.015495603,0.992521524,0.190860778,0.059465725,0.0708866939,0.370012969,-0.28341493,0.0285703931,0.963999093,-0.150857434,-0.00636362378,-0.00823316257,0.0229074471,0.00654498534,0.219412819,0.00327249267,0.137531266,0.230616331,-0.219256997,-0.110173911,0.063424021,0.278161854,-0.0309370495,-0.0205544196,-0.0857081339,-0.00195197633,-0.00248210737,-0.036815539,-0.128854394,-0.337475777,-0.0414174832,-0.110446624,0.00613592332,-0.214757323,0.266912669,-0.0291456357,-0.087436907,-0.0337475799,-0.0828349665,0.153398082,0.0490873866,-0.195827961,0.0666138604,-0.0999824777,0.386784315,-0.100256801,-0.056148503,-0.334679425,-0.16177848,0.0592257306,0.302550107,-0.586027265,0.0823274553,0.00460825674,0.172637448,0.0571837649,0.322542727,0.416172743,0.0328000188,0.934798539,0.188449144,0.0457039475,0.0745185837,0.418742448,-0.324750274,0.013284415,0.939508855,-0.155992433,-0.00313343108,-0.00191297382,-0.195827961,0.0666138604,-0.0999824777,0.386784315,-0.100256808,-0.056148503,-0.334679425,-0.16177848,0.0592257306,0.302550107,-0.586027265,0.0823274553,0.00460825674,0.172637448,0.0571837611,0.322542727,0.416172743,0.0328000151,0.934798539,0.188449144,0.0457039438,0.0745185837,0.418742448,-0.324750274,0.0132844113,0.939508855,-0.155992433,-0.00313343178,-0.00191297662,-0.195827961,0.0666138604,-0.0999824777,0.386784315,-0.100256801,-0.056148503,-0.334679425,-0.16177848,0.0592257306,0.302550107,-0.586027265,0.0823274553,0.00460825674,0.172637448,0.0571837649,0.322542727,0.416172743,0.0328000188,0.934798539,0.188449144,0.0457039475,0.0745185837,0.418742448,-0.324750274,0.013284415,0.939508855,-0.155992433,-0.00313343108,-0.00191297382
0.388858407,547083.511,0,0,0.00823961897,3.07196751e-06,0,0.165338046,0.010425996,1,0.507495463,0.0237734914,0.00182950869,0.861324489,0.0628505945,-0.0735032409,-0.0926779956,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.22183919,0.0310716331,-0.073575072,0.433170617,-0.260431677,-0.00884177443,-0.307921082,0.0230352785,-0.039398957,0.41342485,-0.192675933,-0.0831809789,0.0045398525,-0.00323476596,-0.00412180694,0.299054354,0.314346224,0.0120321624,0.992245913,0.190117747,0.0594297722,0.0679505542,0.372961074,-0.283355027,0.027971182,0.963256061,-0.15125291,-0.00511726411,-0.00758601446,-0.0643590167,-0.00872664712,0.133704692,-0.00327249267,0.0761501044,0.135188609,-0.122173056,-0.0523598827,0.0239982791,0.183259577,-0.0212783068,-0.00309242797,-0.00342832529,-0.0145589607,0.00679814629,-0.064427197,-0.168737888,-0.340543747,-0.0337475799,-0.0935728326,0,-0.325203925,0.282252491,0.01687379,-0.0444854461,-0.0935728326,-0.0398835018,0.0981747732,0.0797670037,-0.201886684,0.0695136413,-0.0996631011,0.382265836,-0.108681917,-0.0457225069,-0.331437558,-0.162110671,0.0584237278,0.307618618,-0.590041101,0.0850010067,0.00516761094,0.170008644,0.0568187162,0.319052845,0.407721937,0.030538708,0.934903622,0.186168373,0.0425865799,0.0720815063,0.4223198,-0.329770625,0.0110224932,0.93963027,-0.156740278,-0.0026711151,-0.00129367411,-0.201886684,0.0695136413,-0.0996631011,0.382265836,-0.108681902,-0.0457225069,-0.331437558,-0.162110671,0.058423724,0.307618618,-0.590041101,0.0850010067,0.00516761187,0.170008644,0.05681872,0.319052845,0.407721937,0.0305387098,0.934903622,0.186168373,0.0425865874,0.0720815063,0.4223198,-0.329770625,0.0110224895,0.93963027,-0.156740278,-0.0026711158,-0.00129367737,-0.201886684,0.0695136413,-0.0996631011,0.382265836,-0.108681917,-0.0457225069,-0.331437558,-0.162110671,0.0584237278,0.307618618,-0.590041101,0.0850010067,0.00516761094,0.170008644,0.0568187162,0.319052845,0.407721937,0.030538708,0.934903622,0.186168373,0.0425865799,0.0720815063,0.4223198,-0.329770625,0.0110224932,0.93963027,-0.156740278,-0.0026711151,-0.00129367411
