elapsed_s,steady_s,event,reason_mask,result_age_s,frame_age_s,command_gain,inference_ms,peak_control_target_step_rad,ready,qw,qx,qy,qz,gx,gy,gz,cmd_x,cmd_y,cmd_yaw,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,q18,q19,q20,q21,q22,q23,q24,q25,q26,q27,q28,dq0,dq1,dq2,dq3,dq4,dq5,dq6,dq7,dq8,dq9,dq10,dq11,dq12,dq13,dq14,dq15,dq16,dq17,dq18,dq19,dq20,dq21,dq22,dq23,dq24,dq25,dq26,dq27,dq28,previous_target0,previous_target1,previous_target2,previous_target3,previous_target4,previous_target5,previous_target6,previous_target7,previous_target8,previous_target9,previous_target10,previous_target11,previous_target12,previous_target13,previous_target14,previous_target15,previous_target16,previous_target17,previous_target18,previous_target19,previous_target20,previous_target21,previous_target22,previous_target23,previous_target24,previous_target25,previous_target26,previous_target27,previous_target28,candidate0,candidate1,candidate2,candidate3,candidate4,candidate5,candidate6,candidate7,candidate8,candidate9,candidate10,candidate11,candidate12,candidate13,candidate14,candidate15,candidate16,candidate17,candidate18,candidate19,candidate20,candidate21,candidate22,candidate23,candidate24,candidate25,candidate26,candidate27,candidate28,applied0,applied1,applied2,applied3,applied4,applied5,applied6,applied7,applied8,applied9,applied10,applied11,applied12,applied13,applied14,applied15,applied16,applied17,applied18,applied19,applied20,applied21,applied22,applied23,applied24,applied25,applied26,applied27,applied28
0.272929507,3188561.61,0,0,0.0124031198,2.4674926e-05,0,0.134478323,0.000362664461,1,0.999110758,-0.000681868696,-0.00516686449,-0.0418392532,0.192931369,-0.0178529453,-0.170131415,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.0686280951,0.0582821481,-0.0357643329,0.322891623,-0.244874388,-0.0576509349,-0.206735775,-0.0410446785,-0.0119339367,0.366235584,-0.151787221,0.0481955484,-0.0132184532,-9.78271128e-05,-0.00115634559,0.327843159,0.36751917,0.0608151741,0.939604282,0.157726347,0.0173419882,0.0713636503,0.306075543,-0.287084281,0.0164751876,0.974529922,-0.101122983,-0.0928125232,0.047232233,0.104774587,-0.143179893,0.186480775,0.0086748302,-0.0764949322,0.0815473348,-0.399580121,-0.0234891661,0.481280804,0.918247461,-0.573346794,0.025724262,0.034378808,-0.150266767,-0.0185788218,0.0154309198,-0.523963988,-0.310465515,-0.00339930248,-0.237513497,-0.0188343413,0.270381451,0.325702488,-0.00119916257,-0.195482045,-0.554522991,-0.526632369,0.427807271,0.0903553888,-0.0810606107,0.210439131,-0.101554096,0.276700467,-0.0338835865,0.07100638,-0.227460042,-0.103762694,0.0613468587,0.355714649,-0.241491646,0.0770842731,-0.0139308181,0.160853937,0.017058365,0.298255622,0.41752404,0.0670725852,0.865268707,0.146948695,-0.0228622966,0.0987874344,0.330303222,-0.336530209,-0.00229228288,0.946969986,-0.118795015,-0.0822771788,0.0506347865,-0.0800878927,0.211698189,-0.101895452,0.276399642,-0.032590121,0.0723205954,-0.228651583,-0.104526117,0.062076062,0.356592119,-0.243744701,0.0774640068,-0.0140823461,0.159811765,0.0173356645,0.29845202,0.416195571,0.0662626922,0.865192831,0.146782219,-0.0231174752,0.0989058688,0.330626816,-0.336572379,-0.00266557559,0.946074426,-0.119389623,-0.0817577839,0.0508643016,-0.0809677467,0.210559338,-0.101586685,0.276671767,-0.0337601155,0.0711318478,-0.227573797,-0.103835568,0.0614164695,0.355798423,-0.241706729,0.0771205276,-0.0139452834,0.160754442,0.017084837,0.298274368,0.417397201,0.0669952706,0.865261495,0.146932796,-0.0228866562,0.0987987369,0.330334127,-0.336534232,-0.00232791901,0.946884513,-0.118851773,-0.0822275952,0.0506566986
0.282931246,3188561.62,0,0,0.002336815,2.33119354e-05,0,0.226695091,0.0147365257,1,0.999077678,0.000217218156,-0.00530144433,-0.0426098481,0.168230325,-0.0224169288,-0.139426231,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.0678063706,0.056976974,-0.0341067985,0.323440135,-0.245878056,-0.056896437,-0.210508958,-0.0411658362,-0.00738534518,0.375066698,-0.157279551,0.0482908152,-0.0129642226,-0.0014496306,-0.00126910326,0.327860981,0.362003237,0.0577670038,0.939570189,0.155204833,0.0172234103,0.0737499073,0.309210628,-0.287103146,0.0146214161,0.969421923,-0.106141582,-0.0886963159,0.0480518974,0.0718398988,-0.119822562,0.145583063,0.0795753598,-0.113244243,0.0672921538,-0.348379076,-0.00713237002,0.422845423,0.83859241,-0.517714739,0.000243221206,0.0155546386,-0.122310005,-0.00671441946,-0.00694093527,-0.571217656,-0.292920947,-0.00296199275,-0.248420298,-0.00827415008,0.208702639,0.303079933,-0.00236655842,-0.174802229,-0.464130878,-0.462565333,0.382382721,0.0739187375,-0.0831510276,0.212926939,-0.100286275,0.285507023,-0.0290645212,0.0839046612,-0.236269102,-0.111645557,0.0700562596,0.36408934,-0.252518475,0.0625892356,-0.00970631745,0.164419398,0.0207925923,0.300696522,0.408799946,0.0598132163,0.86987114,0.142487988,-0.0187917799,0.0983054042,0.331722796,-0.338469267,-0.00507903472,0.940821826,-0.125266567,-0.0763207525,0.0509975627,-0.0828682557,0.213304952,-0.100384273,0.285438418,-0.0286709368,0.0843230486,-0.236641765,-0.111889496,0.070291996,0.364368141,-0.253210127,0.0626680106,-0.0097413566,0.164119497,0.0208832137,0.300760239,0.408387005,0.0595569797,0.869859338,0.142428458,-0.0188578237,0.0983393043,0.33182174,-0.338486224,-0.00519585051,0.940542817,-0.125457332,-0.0761534125,0.0510662608,-0.083108753,0.212983459,-0.100300923,0.285496771,-0.0290056765,0.0839672163,-0.236324817,-0.111682028,0.0700915083,0.364131033,-0.252621889,0.0626010075,-0.00971155614,0.16437456,0.0208061449,0.300706059,0.408738196,0.0597749054,0.869869351,0.142479092,-0.0188016556,0.0983104706,0.331737578,-0.3384718,-0.0050965026,0.940780103,-0.125295088,-0.076295726,0.0510078333
0.293898369,3188561.64,0,0,0.0133039379,5.08176163e-06,0,0.226695091,0.000215679407,1,0.999039531,0.00116017007,-0.00544838561,-0.0434629656,0.155089289,-0.0104855783,-0.159291521,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.0672366396,0.055723507,-0.0323838145,0.324949384,-0.247552395,-0.056103155,-0.214555636,-0.0410729609,-0.00251313439,0.384709984,-0.16312474,0.0477580167,-0.0123697799,-0.00275222328,-0.00135500869,0.327448279,0.354932219,0.0540423766,0.939552188,0.152085647,0.0171864294,0.075621821,0.312875897,-0.287134022,0.0126265977,0.964453042,-0.111317672,-0.0843167454,0.0487774201,0.0215420667,-0.0969801769,0.15655008,0.170991689,-0.164802074,0.0723294541,-0.352308154,0.0199863613,0.412489086,0.80825597,-0.478478134,-0.0937737674,0.090513818,-0.102933832,-0.00742064184,-0.0577783063,-0.595138669,-0.344483048,-0.000548647542,-0.286897868,0.000318373815,0.12538521,0.313364863,-0.00276352325,-0.169055536,-0.405576199,-0.441709518,0.381624579,0.0531794354,-0.0828905776,0.213275105,-0.100376531,0.285443842,-0.0287020057,0.0842900053,-0.23661235,-0.111870237,0.0702733845,0.364346147,-0.253155529,0.0626617894,-0.00973859057,0.164143175,0.0208760612,0.300755203,0.408419609,0.0595772043,0.869860291,0.142433152,-0.0188526101,0.0983366296,0.331813931,-0.338484883,-0.00518662855,0.940564871,-0.125442266,-0.0761666223,0.0510608368,-0.0828682557,0.213304952,-0.100384273,0.285438418,-0.0286709368,0.0843230486,-0.236641765,-0.111889496,0.070291996,0.364368141,-0.253210127,0.0626680106,-0.0097413566,0.164119497,0.0208832137,0.300760239,0.408387005,0.0595569797,0.869859338,0.142428458,-0.0188578237,0.0983393043,0.33182174,-0.338486224,-0.00519585051,0.940542817,-0.125457332,-0.0761534125,0.0510662608,-0.0828832909,0.21328485,-0.100379065,0.285442054,-0.0286918581,0.0843007937,-0.236621946,-0.111876525,0.0702794641,0.364353299,-0.253173351,0.0626638234,-0.00973949302,0.164135441,0.0208783969,0.300756842,0.40840897,0.0595706031,0.869859993,0.142431617,-0.0188543126,0.0983375013,0.331816494,-0.33848533,-0.00518963858,0.940557659,-0.125447184,-0.0761623085,0.0510626063
0.303925925,3188561.65,0,0,0.00333448825,2.2222288e-05,0,0.195837114,0.0148829557,1,0.999008775,0.00185081467,-0.00553807616,-0.0441285744,0.124187209,-0.0149698379,-0.111886598,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.0672365949,0.0548953228,-0.0311307069,0.32706815,-0.249394611,-0.0554815866,-0.217717558,-0.040838059,0.00107333285,0.392195731,-0.167473793,0.0464642793,-0.0116222817,-0.00357942958,-0.00138651533,0.326771051,0.348766059,0.0506226346,0.93955642,0.149316832,0.0172080919,0.0763904229,0.315800995,-0.287199199,0.0110870078,0.961072266,-0.115221992,-0.0808431208,0.0492022038,-0.0091469083,-0.0715273693,0.0990062952,0.2311012,-0.193036228,0.0521229804,-0.28290987,0.025897447,0.3169083,0.697889805,-0.403145075,-0.144369543,0.0559810549,-0.0675459132,-0.00057408592,-0.0705714896,-0.633476555,-0.334552109,0.00113454252,-0.261353701,0.0031335759,0.047401838,0.273719966,-0.00990012661,-0.138461024,-0.281508386,-0.343863457,0.313296229,0.0351453945,-0.0894506872,0.207433343,-0.0965541452,0.294292837,-0.0250467956,0.0936011598,-0.239995122,-0.120691955,0.0779379606,0.370977759,-0.254178584,0.04778504,-0.00576683413,0.168678269,0.0230878368,0.303425878,0.404951125,0.0532951951,0.874401808,0.138639674,-0.0135285677,0.0969440565,0.333025545,-0.341415763,-0.00793211907,0.936449647,-0.130460232,-0.0706263632,0.0510223284,-0.0894506872,0.207433343,-0.0965541452,0.294292837,-0.0250467956,0.0936011523,-0.239995122,-0.120691955,0.0779379606,0.370977759,-0.254178584,0.04778504,-0.00576683413,0.168678269,0.0230878368,0.303425878,0.404951125,0.0532951951,0.874401808,0.138639674,-0.0135285668,0.0969440565,0.333025545,-0.341415763,-0.00793212093,0.936449647,-0.130460232,-0.0706263632,0.0510223284,-0.0894506872,0.207433343,-0.0965541452,0.294292837,-0.0250467956,0.0936011598,-0.239995122,-0.120691955,0.0779379606,0.370977759,-0.254178584,0.04778504,-0.00576683413,0.168678269,0.0230878368,0.303425878,0.404951125,0.0532951951,0.874401808,0.138639674,-0.0135285677,0.0969440565,0.333025545,-0.341415763,-0.00793211907,0.936449647,-0.130460232,-0.0706263632,0.0510223284
0.313926072,3188561.66,0,0,0.0133346352,2.26530246e-05,0,0.195837114,0,1,0.998981476,0.00243655127,-0.00555640925,-0.0447119474,0.113873273,0.0120526431,-0.127370462,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.0677111894,0.0542825423,-0.0301268324,0.329838037,-0.251549333,-0.0549080037,-0.220672384,-0.0404848345,0.00413318444,0.399014384,-0.171256989,0.0446018428,-0.010715872,-0.00413227128,-0.00152206386,0.325812995,0.342365623,0.0467621721,0.939571798,0.146597981,0.0174543504,0.0766315609,0.318567008,-0.287326634,0.00969500747,0.958531022,-0.118569754,-0.0776335746,0.0494660772,-0.0750793815,-0.0561002642,0.107925251,0.312793106,-0.233007297,0.0632785708,-0.312379658,0.0416216664,0.306920946,0.683838367,-0.36665082,-0.214821532,0.123648025,-0.0484301783,-0.018042665,-0.118668988,-0.641634583,-0.431443661,0.00166134641,-0.285305202,0.042911835,0.0129700257,0.281580329,-0.0153439641,-0.144441798,-0.24921748,-0.341902584,0.338780373,0.0214661285,-0.0894506872,0.207433343,-0.0965541452,0.294292837,-0.0250467956,0.0936011598,-0.239995122,-0.120691955,0.0779379606,0.370977759,-0.254178584,0.04778504,-0.00576683413,0.168678269,0.0230878368,0.303425878,0.404951125,0.0532951951,0.874401808,0.138639674,-0.0135285677,0.0969440565,0.333025545,-0.341415763,-0.00793211907,0.936449647,-0.130460232,-0.0706263632,0.0510223284,-0.0894506872,0.207433343,-0.0965541452,0.294292837,-0.0250467956,0.0936011523,-0.239995122,-0.120691955,0.0779379606,0.370977759,-0.254178584,0.04778504,-0.00576683413,0.168678269,0.0230878368,0.303425878,0.404951125,0.0532951951,0.874401808,0.138639674,-0.0135285668,0.0969440565,0.333025545,-0.341415763,-0.00793212093,0.936449647,-0.130460232,-0.0706263632,0.0510223284,-0.0894506872,0.207433343,-0.0965541452,0.294292837,-0.0250467956,0.0936011598,-0.239995122,-0.120691955,0.0779379606,0.370977759,-0.254178584,0.04778504,-0.00576683413,0.168678269,0.0230878368,0.303425878,0.404951125,0.0532951951,0.874401808,0.138639674,-0.0135285677,0.0969440565,0.333025545,-0.341415763,-0.00793211907,0.936449647,-0.130460232,-0.0706263632,0.0510223284
0.32489912,3188561.67,0,0,0.00432535494,6.52996823e-06,0,0.181544106,0.0133301467,1,0.998956203,0.00293402374,-0.00552605372,-0.045247335,0.087432541,0.00775252888,-0.0909283757,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.0685990751,0.0538512766,-0.0292910077,0.333214015,-0.253984541,-0.0543677174,-0.223512605,-0.0400276147,0.00681528077,0.405391037,-0.174635693,0.0423746742,-0.00959365815,-0.00443063024,-0.00161528331,0.324508607,0.335740179,0.0423382968,0.939594686,0.143967137,0.0180158913,0.0765435472,0.321109951,-0.287574887,0.00841930602,0.956603408,-0.121571317,-0.0745012835,0.0496257506,-0.0913295969,-0.0338142999,0.063764222,0.342775941,-0.244995251,0.0449155159,-0.258431792,0.0484184287,0.239611387,0.599735498,-0.319139838,-0.221057788,0.0961090177,-0.018322086,-0.00471944828,-0.132316098,-0.678366601,-0.436386406,0.00272456137,-0.238553673,0.0614505932,-0.0282076895,0.231244892,-0.0307052284,-0.112181187,-0.146409541,-0.263285875,0.286177784,0.0132422261,-0.096378684,0.194428131,-0.0905463248,0.303898782,-0.0180351138,0.100314818,-0.239139795,-0.129865468,0.0848190635,0.376678497,-0.245555997,0.0344548933,-0.00214359723,0.172466069,0.0230305456,0.306400776,0.405655921,0.0481954962,0.878440499,0.134944662,-0.00866279844,0.0955150127,0.335093766,-0.344758421,-0.0104723684,0.934235752,-0.134465128,-0.065474838,0.0504580997,-0.096378684,0.194428131,-0.0905463248,0.303898782,-0.0180351138,0.100314818,-0.239139795,-0.129865468,0.0848190635,0.376678497,-0.245555997,0.0344548933,-0.00214359723,0.172466069,0.0230305456,0.306400776,0.405655921,0.0481954925,0.878440499,0.134944662,-0.00866279844,0.0955150127,0.335093766,-0.344758421,-0.0104723684,0.934235752,-0.134465128,-0.065474838,0.0504580997,-0.096378684,0.194428131,-0.0905463248,0.303898782,-0.0180351138,0.100314818,-0.239139795,-0.129865468,0.0848190635,0.376678497,-0.245555997,0.0344548933,-0.00214359723,0.172466069,0.0230305456,0.306400776,0.405655921,0.0481954962,0.878440499,0.134944662,-0.00866279844,0.0955150127,0.335093766,-0.344758421,-0.0104723684,0.934235752,-0.134465128,-0.065474838,0.0504580997
0.335894515,3188561.68,0,0,0.01532075,4.42191958e-06,0,0.181544106,0,1,0.998929083,0.0034395454,-0.00542412279,-0.0458199009,0.0800809115,0.0278435163,-0.100847632,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.0699921921,0.0535123572,-0.0284955744,0.337597817,-0.257023156,-0.0537219755,-0.226753622,-0.0394133516,0.00957913883,0.412468374,-0.178351909,0.0395766422,-0.00809095614,-0.00455185957,-0.00173279014,0.32264334,0.327554554,0.03656023,0.939629018,0.141116738,0.0190531239,0.0757486969,0.323762089,-0.288044512,0.00706814975,0.955128133,-0.124669731,-0.0709194466,0.0497507527,-0.131952643,-0.0249284301,0.0693934485,0.38054046,-0.258334696,0.0597852804,-0.281342655,0.0499611087,0.222381771,0.592015028,-0.317740142,-0.221902639,0.146196991,-0.00433879811,-0.00890691951,-0.173032761,-0.683737516,-0.513947248,0.00296314689,-0.239231288,0.103666857,-0.0954923481,0.211816236,-0.0467030443,-0.114368722,-0.111338519,-0.258851051,0.311054647,0.00895084441,-0.096378684,0.194428131,-0.0905463248,0.303898782,-0.0180351138,0.100314818,-0.239139795,-0.129865468,0.0848190635,0.376678497,-0.245555997,0.0344548933,-0.00214359723,0.172466069,0.0230305456,0.306400776,0.405655921,0.0481954962,0.878440499,0.134944662,-0.00866279844,0.0955150127,0.335093766,-0.344758421,-0.0104723684,0.934235752,-0.134465128,-0.065474838,0.0504580997,-0.096378684,0.194428131,-0.0905463248,0.303898782,-0.0180351138,0.100314818,-0.239139795,-0.129865468,0.0848190635,0.376678497,-0.245555997,0.0344548933,-0.00214359723,0.172466069,0.0230305456,0.306400776,0.405655921,0.0481954925,0.878440499,0.134944662,-0.00866279844,0.0955150127,0.335093766,-0.344758421,-0.0104723684,0.934235752,-0.134465128,-0.065474838,0.0504580997,-0.096378684,0.194428131,-0.0905463248,0.303898782,-0.0180351138,0.100314818,-0.239139795,-0.129865468,0.0848190635,0.376678497,-0.245555997,0.0344548933,-0.00214359723,0.172466069,0.0230305456,0.306400776,0.405655921,0.0481954962,0.878440499,0.134944662,-0.00866279844,0.0955150127,0.335093766,-0.344758421,-0.0104723684,0.934235752,-0.134465128,-0.065474838,0.0504580997
0.345924668,3188561.69,0,0,0.00539009226,2.16602348e-05,0,0.171749853,0.0187954903,1,0.998909295,0.00379435229,-0.0052992343,-0.0462358706,0.0660578609,0.0309554134,-0.078488633,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.071316801,0.0533423461,-0.0279981494,0.341331959,-0.259540766,-0.0531882234,-0.229357958,-0.0389273576,0.0114939241,0.418050081,-0.181482151,0.0376201756,-0.0068193418,-0.00448975386,-0.00177316659,0.320923865,0.320582002,0.0314901173,0.939663887,0.13899149,0.0201318637,0.0743866712,0.325562805,-0.288624048,0.00606532628,0.954414606,-0.12693049,-0.0680410936,0.0498303249,-0.138481736,-0.0156989135,0.0433264337,0.374797285,-0.249016389,0.0584174693,-0.257214308,0.0471075363,0.180165976,0.545848668,-0.308581829,-0.190390617,0.125330478,0.00998127181,-0.00272217067,-0.175006583,-0.700532496,-0.51566118,0.00364788878,-0.206596896,0.112093009,-0.163076282,0.165489182,-0.0655041263,-0.0959025025,-0.057097014,-0.217341706,0.284660548,0.00676995888,-0.102698922,0.175693765,-0.0829339996,0.315668076,-0.0057528913,0.105169334,-0.234681249,-0.139491498,0.0914471298,0.382935196,-0.226760507,0.0223423969,0.000939003192,0.174808428,0.0200693384,0.310197353,0.408789396,0.0444783419,0.881973147,0.131190971,-0.00485097989,0.0940303653,0.338625103,-0.348130941,-0.012488015,0.933994114,-0.138009205,-0.0607025474,0.0489407517,-0.102698922,0.175693765,-0.0829339996,0.315668076,-0.0057528913,0.105169334,-0.234681249,-0.139491498,0.0914471298,0.382935196,-0.226760507,0.0223423969,0.000939003192,0.174808428,0.0200693384,0.310197353,0.408789396,0.0444783419,0.881973147,0.131190971,-0.00485097989,0.0940303653,0.338625103,-0.348130941,-0.0124880131,0.933994114,-0.138009205,-0.0607025437,0.0489407517,-0.102698922,0.175693765,-0.0829339996,0.315668076,-0.0057528913,0.105169334,-0.234681249,-0.139491498,0.0914471298,0.382935196,-0.226760507,0.0223423969,0.000939003192,0.174808428,0.0200693384,0.310197353,0.408789396,0.0444783419,0.881973147,0.131190971,-0.00485097989,0.0940303653,0.338625103,-0.348130941,-0.012488015,0.933994114,-0.138009205,-0.0607025474,0.0489407517
0.356928075,3188561.7,0,0,0.016393499,2.10381113e-05,0,0.171749853,0,1,0.99889034,0.00413437933,-0.0051129018,-0.0466353446,0.0613949187,0.0428934433,-0.0735163465,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.0728993118,0.053158097,-0.0275554806,0.345231861,-0.262043744,-0.0524512641,-0.232076541,-0.0384972654,0.0132606458,0.423535764,-0.184559792,0.0358774997,-0.0054130475,-0.00435270276,-0.00179420982,0.319056869,0.31361863,0.0259667169,0.939701736,0.136792988,0.0213288534,0.0723672584,0.327089846,-0.289420694,0.00507378625,0.953893065,-0.129213348,-0.0650490075,0.0498761199,-0.164262429,-0.016945973,0.0361658037,0.390431851,-0.247362241,0.0747482926,-0.268550932,0.0398577601,0.164038897,0.536760986,-0.306831121,-0.143271834,0.134670243,0.019906681,-0.000702754711,-0.186546624,-0.70036906,-0.557764888,0.00410490204,-0.214430213,0.119825736,-0.228358105,0.137028828,-0.0905715674,-0.0955012441,-0.0388447531,-0.219712421,0.292919427,0.00359890633,-0.102698922,0.175693765,-0.0829339996,0.315668076,-0.0057528913,0.105169334,-0.234681249,-0.139491498,0.0914471298,0.382935196,-0.226760507,0.0223423969,0.000939003192,0.174808428,0.0200693384,0.310197353,0.408789396,0.0444783419,0.881973147,0.131190971,-0.00485097989,0.0940303653,0.338625103,-0.348130941,-0.012488015,0.933994114,-0.138009205,-0.0607025474,0.0489407517,-0.102698922,0.175693765,-0.0829339996,0.315668076,-0.0057528913,0.105169334,-0.234681249,-0.139491498,0.0914471298,0.382935196,-0.226760507,0.0223423969,0.000939003192,0.174808428,0.0200693384,0.310197353,0.408789396,0.0444783419,0.881973147,0.131190971,-0.00485097989,0.0940303653,0.338625103,-0.348130941,-0.0124880131,0.933994114,-0.138009205,-0.0607025437,0.0489407517,-0.102698922,0.175693765,-0.0829339996,0.315668076,-0.0057528913,0.105169334,-0.234681249,-0.139491498,0.0914471298,0.382935196,-0.226760507,0.0223423969,0.000939003192,0.174808428,0.0200693384,0.310197353,0.408789396,0.0444783419,0.881973147,0.131190971,-0.00485097989,0.0940303653,0.338625103,-0.348130941,-0.012488015,0.933994114,-0.138009205,-0.0607025474,0.0489407517
0.367895272,3188561.71,0,0,0.00733230496,4.74974513e-06,0,0.174102839,0.0273178369,1,0.998873055,0.00446697325,-0.00488297641,-0.0469976924,0.0539311282,0.0443902127,-0.0604085065,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.0747679919,0.0530040301,-0.0272835456,0.349678308,-0.264855295,-0.0515860431,-0.235021114,-0.0380493961,0.0149835758,0.429527611,-0.188079581,0.0345823914,-0.00404137047,-0.00400950992,-0.00171313516,0.316957116,0.305066973,0.0194322355,0.939757168,0.134506091,0.0226414111,0.0691363215,0.328374803,-0.290722102,0.00407372694,0.953628242,-0.131507188,-0.0618660711,0.0499002226,-0.163112596,-0.0172374099,0.0215813648,0.372926623,-0.229301929,0.0898740515,-0.247864515,0.0331761613,0.141548961,0.492199481,-0.286592215,-0.0990207195,0.115664259,0.0289164688,0.00799786486,-0.171885625,-0.712737441,-0.554754019,0.00460786931,-0.193961993,0.102141567,-0.295533776,0.0926782861,-0.121494144,-0.0788002759,-0.0156844296,-0.19571586,0.258526564,-0.000713053625,-0.107518248,0.154183686,-0.0744991452,0.329854935,0.0122891665,0.108543895,-0.228283584,-0.147653535,0.0974228606,0.39035809,-0.19944267,0.0105372947,0.00355624128,0.17595394,0.0144490488,0.315213919,0.412818491,0.0422897637,0.885277271,0.127305329,-0.00179598108,0.0925981328,0.343675107,-0.350750208,-0.0134716928,0.93551755,-0.141574413,-0.0566187352,0.0464830175,-0.107518248,0.154183686,-0.0744991452,0.329854935,0.0122891665,0.108543895,-0.228283584,-0.147653535,0.097422868,0.39035809,-0.19944267,0.0105372947,0.00355624128,0.17595394,0.0144490488,0.315213919,0.412818491,0.0422897562,0.885277271,0.127305329,-0.00179598108,0.0925981328,0.343675107,-0.350750208,-0.0134716909,0.93551755,-0.141574413,-0.0566187352,0.0464830175,-0.107518248,0.154183686,-0.0744991452,0.329854935,0.0122891665,0.108543895,-0.228283584,-0.147653535,0.0974228606,0.39035809,-0.19944267,0.0105372947,0.00355624128,0.17595394,0.0144490488,0.315213919,0.412818491,0.0422897637,0.885277271,0.127305329,-0.00179598108,0.0925981328,0.343675107,-0.350750208,-0.0134716928,0.93551755,-0.141574413,-0.0566187352,0.0464830175
0.377923062,3188561.72,0,0,0.0173600949,2.15666369e-05,0,0.174102839,0,1,0.998859525,0.00474579912,-0.00465474185,-0.0472808518,0.0506790653,0.0440199487,-0.0528100729,2.24207754e-44,-2.24207754e-44,2.24207754e-44,-0.0764814243,0.0527870916,-0.0271054618,0.353433877,-0.267101496,-0.0505680628,-0.237500682,-0.0377635919,0.016356647,0.434337527,-0.190848082,0.0336592831,-0.00291021168,-0.00369523373,-0.00161974714,0.315307111,0.297923595,0.0138107454,0.93980366,0.132539064,0.0235381201,0.0659155175,0.329147696,-0.292110205,0.00333654229,0.953515649,-0.133492276,-0.0593740977,0.0498659313,-0.164274409,-0.021728307,0.0136166243,0.365914732,-0.218223363,0.100681357,-0.234904885,0.0268876962,0.131195992,0.463240027,-0.267415643,-0.0856582746,0.104672626,0.0346657448,0.0167952273,-0.157195374,-0.71990639,-0.554516613,0.00477894209,-0.187831223,0.0787583143,-0.337706685,0.063723892,-0.149865448,-0.0686933547,-0.00887359772,-0.187412217,0.235421345,-0.00461179763,-0.107518248,0.154183686,-0.0744991452,0.329854935,0.0122891665,0.108543895,-0.228283584,-0.147653535,0.0974228606,0.39035809,-0.19944267,0.0105372947,0.00355624128,0.17595394,0.0144490488,0.315213919,0.412818491,0.0422897637,0.885277271,0.127305329,-0.00179598108,0.0925981328,0.343675107,-0.350750208,-0.0134716928,0.93551755,-0.141574413,-0.0566187352,0.0464830175,-0.107518248,0.154183686,-0.0744991452,0.329854935,0.0122891665,0.108543895,-0.228283584,-0.147653535,0.097422868,0.39035809,-0.19944267,0.0105372947,0.00355624128,0.17595394,0.0144490488,0.315213919,0.412818491,0.0422897562,0.885277271,0.127305329,-0.00179598108,0.0925981328,0.343675107,-0.350750208,-0.0134716909,0.93551755,-0.141574413,-0.0566187352,0.0464830175,-0.107518248,0.154183686,-0.0744991452,0.329854935,0.0122891665,0.108543895,-0.228283584,-0.147653535,0.0974228606,0.39035809,-0.19944267,0.0105372947,0.00355624128,0.17595394,0.0144490488,0.315213919,0.412818491,0.0422897637,0.885277271,0.127305329,-0.00179598108,0.0925981328,0.343675107,-0.350750208,-0.0134716928,0.93551755,-0.141574413,-0.0566187352,0.0464830175
