0.0090638790,-0.5324328542,0.7928801513,-0.0124980398,-0.0082675396,-0.7230774760,0.6906043887,0.1175605059,-0.0217748117,0.1731492281,-0.0556633398,-0.0961444005,-0.1310862154,0.0653158501,0.0033515994,-0.3248780370,-0.0539205670,0.0595525466,0.0086994097,0.0315200165,0.0049791904,0.0799116194,-0.1417537928,1.2817409039,0.0226928573,1.4898973703,-0.2636150718,0.1729744971,-0.1948588639,0.1770638973,-1.2961705923,-0.2637494504,1.4691141844,0.2363843471,-0.0253178477,-0.0716147274
0.0090707261,-0.5324047804,0.7928780651,-0.0125053087,-0.0082639810,-0.7230513692,0.6906316280,0.1175095364,-0.0217696242,0.1730045378,-0.0556483306,-0.0962387472,-0.1306424737,0.0653488040,0.0034000122,-0.3246110976,-0.0540149882,0.0597544648,0.0090213260,0.0314007849,0.0051078005,0.0797253177,-0.1421004683,1.2817792892,0.0223064385,1.4900085926,-0.2635607123,0.1729759425,-0.1949272901,0.1771118343,-1.2962640524,-0.2644079924,1.4690363407,0.2356750369,-0.0252964776,-0.0713748336
0.0090739634,-0.5324058533,0.7928735948,-0.0125311073,-0.0082652904,-0.7230460048,0.6906367540,0.1175605804,-0.0217653103,0.1728989035,-0.0556327254,-0.0958244652,-0.1312990785,0.0654059649,0.0034437026,-0.3246949911,-0.0540778264,0.0601331145,0.0094024939,0.0314052776,0.0051989006,0.0795682892,-0.1422113329,1.2816997766,0.0211180300,1.4900741577,-0.2643358707,0.1727634966,-0.1948235184,0.1770246923,-1.2961082458,-0.2647636533,1.4690300226,0.2350934595,-0.0252930913,-0.0713142827
0.0090830419,-0.5324115753,0.7928608394,-0.0125369271,-0.0082935942,-0.7230210900,0.6906623840,0.1176496595,-0.0218021125,0.1730595082,-0.0557014607,-0.0964295417,-0.1310123056,0.0654714480,0.0033291546,-0.3250243664,-0.0540025681,0.0595869794,0.0088379309,0.0313563272,0.0052068844,0.0794051364,-0.1420646608,1.2818224430,0.0215322115,1.4898869991,-0.2640737891,0.1726537645,-0.1948513538,0.1768563986,-1.2960100174,-0.2648127079,1.4690669775,0.2349375039,-0.0253212359,-0.0712540224
0.0090914834,-0.5323964953,0.7928566670,-0.0125436634,-0.0083209900,-0.7230043411,0.6906794906,0.1176633239,-0.0218549408,0.1730054468,-0.0556803755,-0.0963955671,-0.1310595125,0.0655488074,0.0033212805,-0.3248740137,-0.0540324524,0.0593846478,0.0088934312,0.0315061770,0.0050839363,0.0793187991,-0.1422863007,1.2819339037,0.0210886505,1.4898275137,-0.2641814053,0.1724172831,-0.1947295666,0.1773637086,-1.2956621647,-0.2659306824,1.4688686132,0.2346420586,-0.0254000146,-0.0711572990
0.0091022803,-0.5323749781,0.7928523159,-0.0125359688,-0.0083287982,-0.7230036259,0.6906802654,0.1176451296,-0.0218751580,0.1730625182,-0.0556696840,-0.0966415107,-0.1310090423,0.0655142665,0.0032826723,-0.3249022663,-0.0540108420,0.0594593883,0.0090619586,0.0313332491,0.0051634749,0.0792405158,-0.1419032663,1.2818862200,0.0225339718,1.4897568226,-0.2633257806,0.1721886247,-0.1945898682,0.1770753413,-1.2956705093,-0.2660399973,1.4687877893,0.2346487194,-0.0254649147,-0.0710906461
0.0091020809,-0.5323657393,0.7928392625,-0.0125663038,-0.0083517041,-0.7230231762,0.6906589270,0.1177313253,-0.0218592491,0.1730910540,-0.0556786358,-0.0967582017,-0.1312900633,0.0655660480,0.0032861796,-0.3249324858,-0.0540249571,0.0598131493,0.0094406009,0.0315284319,0.0050847596,0.0792530030,-0.1418452859,1.2819176912,0.0230278075,1.4893456697,-0.2628650665,0.1720890701,-0.1943190247,0.1773422807,-1.2955695391,-0.2662078738,1.4687126875,0.2350554168,-0.0254616942,-0.0709647089
0.0091127343,-0.5323202610,0.7928330636,-0.0125413900,-0.0083470969,-0.7230710983,0.6906092763,0.1176299229,-0.0218846947,0.1732523590,-0.0556580201,-0.0968522877,-0.1313346773,0.0655403435,0.0033282060,-0.3244197965,-0.0542324670,0.0591746382,0.0089571849,0.0316699147,0.0050581410,0.0791887641,-0.1413856298,1.2819037437,0.0240479987,1.4889633656,-0.2624387443,0.1719592661,-0.1940303892,0.1770657003,-1.2955734730,-0.2655028105,1.4687011242,0.2357341498,-0.0253448691,-0.0709111243
0.0091314195,-0.5323041081,0.7928210831,-0.0125559717,-0.0083532790,-0.7231186032,0.6905592680,0.1177225187,-0.0219145119,0.1734146923,-0.0557154603,-0.0972779095,-0.1312405318,0.0654976368,0.0033307008,-0.3242511749,-0.0541638061,0.0595099181,0.0088634938,0.0314463899,0.0052183359,0.0791509673,-0.1406932771,1.2817602158,0.0248186961,1.4890601635,-0.2625208199,0.1716730148,-0.1937233806,0.1762355119,-1.2958468199,-0.2641838789,1.4688062668,0.2363041788,-0.0252658259,-0.0708436370
0.0091525232,-0.5322908163,0.7928210235,-0.0125848958,-0.0083785998,-0.7231775522,0.6904966235,0.1177960113,-0.0219204761,0.1734247506,-0.0556966215,-0.0969052017,-0.1314150840,0.0655000880,0.0032716603,-0.3242945969,-0.0540150441,0.0593807288,0.0091157621,0.0317410231,0.0052089146,0.0791926458,-0.1408627927,1.2816722393,0.0249892492,1.4892386198,-0.2625080943,0.1712623090,-0.1933052540,0.1763766408,-1.2958021164,-0.2641050816,1.4688746929,0.2365477234,-0.0252502039,-0.0706892461
